site,rank,title,link
Al Jazeera,1,‘Terrible thing’: Trump defends Brazil’s Jair Bolsonaro against coup trial,https://www.aljazeera.com/news/2025/7/7/terrible-thing-trump-defends-brazils-jair-bolsonaro-against-coup-trial?traffic_source=rss
Al Jazeera,2,What difference has BRICS made on the world stage?,https://www.aljazeera.com/video/inside-story/2025/7/7/what-difference-has-brics-made-on-the-world-stage?traffic_source=rss
Al Jazeera,3,Children’s toys in rubble as Israel strikes Gaza clinic shelter,https://www.aljazeera.com/video/newsfeed/2025/7/7/childrens-toys-in-rubble-as-israel-strikes-gaza-clinic-shelter?traffic_source=rss
Al Jazeera,4,Palestinian poet in Gaza asks world: “Where am I to go?”,https://www.aljazeera.com/video/quotable/2025/7/7/palestinian-poet-in-gaza-asks-world-where-am-i-to?traffic_source=rss
Al Jazeera,5,What’s behind the year of deadly anti-government protests in Kenya?,https://www.aljazeera.com/video/newsfeed/2025/7/7/whats-behind-the-year-of-deadly-anti-government-protests-in-kenya?traffic_source=rss
Al Jazeera,6,US envoy hails Lebanon’s response to Hezbollah disarmament proposals,https://www.aljazeera.com/news/2025/7/7/us-envoy-hails-lebanons-response-to-hezbollah-disarmament-proposals?traffic_source=rss
Al Jazeera,7,Why is drought-hit Brazil saying yes to AI data centers?,https://www.aljazeera.com/video/the-take-2/2025/7/7/aje-onl-bra_thirstytech_av_v3-070725?traffic_source=rss
Al Jazeera,8,Iran’s president says open to dialogue with US after Israel war,https://www.aljazeera.com/news/2025/7/7/irans-president-says-open-to-dialogue-with-us-after-israel-war?traffic_source=rss
Al Jazeera,9,"Police open fire, several killed in Kenya anti-government protests",https://www.aljazeera.com/video/newsfeed/2025/7/7/police-open-fire-several-killed-in-kenya-anti-government-protests?traffic_source=rss
Al Jazeera,10,Palestinian woman watches Israel demolish home in occupied West Bank,https://www.aljazeera.com/video/newsfeed/2025/7/7/palestinian-woman-watches-israel-demolish-home-in-occupied-west-bank?traffic_source=rss
Al Jazeera,11,Why we need to retire the term ‘pro-Palestinian’,https://www.aljazeera.com/opinions/2025/7/7/why-we-need-to-retire-the-term-pro?traffic_source=rss
Al Jazeera,12,Tesla shares tumble as Elon Musk floats new US political party,https://www.aljazeera.com/economy/2025/7/7/tesla-shares-tumble-as-elon-musk-floats-new-us-political-party?traffic_source=rss
Al Jazeera,13,Israel demolishing homes in West Bank at highest rate in over 50 years,https://www.aljazeera.com/video/newsfeed/2025/7/7/israel-demolishing-homes-in-west-bank-at-highest-rate-in-over-50-years?traffic_source=rss
Al Jazeera,14,Australian woman found guilty of triple murder by mushrooms,https://www.aljazeera.com/video/newsfeed/2025/7/7/australian-woman-found-guilty-of-triple-murder-by-mushrooms?traffic_source=rss
Al Jazeera,15,Iran will pursue all legal avenues to seek redress from its attackers,https://www.aljazeera.com/opinions/2025/7/7/iran-will-pursue-all-legal-avenues-to-seek-redress-from-its-attackers?traffic_source=rss
Al Jazeera,16,What are the main sticking points in Gaza ceasefire talks?,https://www.aljazeera.com/video/newsfeed/2025/7/7/what-are-the-main-sticking-points-in-gaza-ceasefire-talks?traffic_source=rss
Al Jazeera,17,Methane gas inside northern Iraq cave kills 12 Turkish soldiers,https://www.aljazeera.com/news/2025/7/7/methane-gas-inside-northern-iraq-cave-kills-12-turkish-soldiers?traffic_source=rss
Al Jazeera,18,"BRICS condemns attacks on Iran, Gaza war, Trump tariffs: Key takeaways",https://www.aljazeera.com/news/2025/7/7/brics-condemns-attacks-on-iran-gaza-war-trump-tariffs-key-takeaways?traffic_source=rss
Al Jazeera,19,"Gaza’s starving men and women chase trucks, face death to feed families",https://www.aljazeera.com/news/2025/7/7/gazas-starving-men-and-women-chase-trucks-willing-to-die-to-feed-families?traffic_source=rss
Al Jazeera,20,"Israel, Hamas holding Gaza truce talks as Netanyahu due to meet Trump",https://www.aljazeera.com/news/2025/7/7/israel-hamas-to-hold-gaza-truce-talks-as-netanyahu-due-to-meet-trump?traffic_source=rss
