site,rank,title,link
Al Jazeera,1,Death toll from flooding in southern Thailand reaches at least 145,https://www.aljazeera.com/news/2025/11/28/death-toll-from-flooding-in-southern-thailand-reaches-at-least-145?traffic_source=rss
Al Jazeera,2,Palestinian American teen freed after 9 months of Israeli detention,https://www.aljazeera.com/video/newsfeed/2025/11/28/palestinian-american-teen-freed-after-9-months-of-israeli-detention?traffic_source=rss
Al Jazeera,3,The man who broke the BBC,https://www.aljazeera.com/opinions/2025/11/28/the-man-who-broke-the-bbc?traffic_source=rss
Al Jazeera,4,Why has Venezuela banned six international airlines amid US tensions?,https://www.aljazeera.com/news/2025/11/28/why-has-venezuela-banned-six-international-airlines-amid-us-tensions?traffic_source=rss
Al Jazeera,5,More than 50 killed in deadly Sri Lanka floods: What we know so far,https://www.aljazeera.com/economy/2025/11/28/more-than-50-killed-in-deadly-sri-lanka-floods-what-we-know-so-far?traffic_source=rss
Al Jazeera,6,"Pope, Orthodox leader mark Christian milestone in historic Turkiye meeting",https://www.aljazeera.com/news/2025/11/28/pope-orthodox-leader-mark-christian-milestone-in-historic-turkiye-meeting?traffic_source=rss
Al Jazeera,7,Will Bangladesh’s Hasina face the hangman?,https://www.aljazeera.com/gallery/2025/11/28/history-illustrated-will-bangladeshs-hasina-face-the-hangman?traffic_source=rss
Al Jazeera,8,Pope Leo XIV begins Turkiye visit with prayers and unity message,https://www.aljazeera.com/gallery/2025/11/28/pope-leo-xiv-begins-turkiye-visit-with-prayers-and-unity-message?traffic_source=rss
Al Jazeera,9,Venezuela explained in 10 maps and charts,https://www.aljazeera.com/news/2025/11/28/venezuela-explained-in-10-maps-and-charts?traffic_source=rss
Al Jazeera,10,India’s Olympic ambition in spotlight as Commonwealth Games build-up begins,https://www.aljazeera.com/sports/2025/11/28/indias-olympic-ambition-in-spotlight-as-commonwealth-games-build-up-begins?traffic_source=rss
Al Jazeera,11,"Tunisia hands long prison sentences to opposition, business, media figures",https://www.aljazeera.com/videos/tv-news/2025/11/28/tunisia-hands-long-prison-sentences-to-opposition-business-media-figures?traffic_source=rss
Al Jazeera,12,Iran to boycott FIFA 2026 World Cup draw in US over visa dispute,https://www.aljazeera.com/sports/2025/11/28/iran-to-boycott-fifa-2026-world-cup-draw-in-us-over-visa-row?traffic_source=rss
Al Jazeera,13,Israel looks at Syria as “part of a warzone”,https://www.aljazeera.com/video/quotable/2025/11/28/israel-looks-at-syria-as-part-of-a?traffic_source=rss
Al Jazeera,14,"Copa Libertadores final: Palmeiras vs Flamengo – teams, start, lineups",https://www.aljazeera.com/sports/2025/11/28/copa-libertadores-final-palmeiras-vs-flamengo-teams-start-lineups?traffic_source=rss
Al Jazeera,15,“No justification [for Israeli] field execution” in occupied West Bank,https://www.aljazeera.com/video/quotable/2025/11/28/no-justification-for-israeli-field-execution-in-occupied-west-bank?traffic_source=rss
Al Jazeera,16,RSF converts hospital in Sudan’s West Kordofan into military base,https://www.aljazeera.com/news/2025/11/28/rsf-converts-hospital-in-sudans-west-kordofan-into-military-base?traffic_source=rss
Al Jazeera,17,Israeli occupation now “far more extreme” for Palestinians,https://www.aljazeera.com/video/quotable/2025/11/28/israeli-occupation-now-far-more-extreme-for-palestinians?traffic_source=rss
Al Jazeera,18,Venezuela’s Maduro posts driving video amid US tensions,https://www.aljazeera.com/video/newsfeed/2025/11/28/venezuelas-maduro-posts-driving-video-amid-us-tensions?traffic_source=rss
Al Jazeera,19,"In Geneva and Pokrovsk, Ukraine fights Trump peace plan and Putin’s troops",https://www.aljazeera.com/features/2025/11/28/in-geneva-and-pokrovsk-ukraine-fights-trump-peace-plan-and-putins-troops?traffic_source=rss
Al Jazeera,20,ICC rejects ex-Philippine leader Duterte’s appeal for provisional release,https://www.aljazeera.com/news/2025/11/28/icc-to-rule-on-provisional-release-of-ex-philippine-leader-rodrigo-duterte?traffic_source=rss
Associated Press,1,A crystal Fabergé egg crafted for Russian royalty is expected to sell for more than $26 million,https://apnews.com/article/faberge-winter-egg-christies-auction-6790b7a6be1a429a7e851dd51b58c6ae
Associated Press,2,"Bamboo scaffolding helped build Hong Kong's skyline, but a deadly fire may hasten its end",https://apnews.com/article/hong-fire-bamboo-disaster-scaffolding-b4f3992fd78c068dbebbfbfbcc499495
Associated Press,3,Putin sees US peace plan as a starting point as he warns Ukraine's army to withdraw,https://apnews.com/article/russia-ukraine-war-putin-trump-peace-plan-1cd3d05566de3255c63fb84d82f83307
Associated Press,4,Trump vows to 'permanently pause' migration from poor nations in anti-immigrant social media screed,https://apnews.com/article/trump-national-guard-shooting-migration-17bc0655f4544cc702623574ed08eb62
Associated Press,5,Santa Fe tackles rental rates with first-in-US minimum wage approach,https://apnews.com/article/santa-fe-living-wage-rent-prices-9215167e87e8e168a487304fcdefd626
Associated Press,6,"Lake effect snow piles up in Great Lakes region, impacting Thanksgiving travel",https://apnews.com/article/lake-effect-snow-thanksgiving-great-lakes-40451827d9615ec33f0f89bd1b6e3b49
