site,rank,title,link
Al Jazeera,1,Who is John Phelan the US Navy Secretary fired by Pete Hegseth?,https://www.aljazeera.com/news/2026/4/23/who-is-john-phelan-the-us-navy-secretary-fired-by-pete-hegseth?traffic_source=rss
Al Jazeera,2,India to Iran: How two wars shaped the rise of Pakistan’s Asim Munir,https://www.aljazeera.com/features/2026/4/23/india-to-iran-how-two-wars-shaped-the-rise-of-pakistans-asim-munir?traffic_source=rss
Al Jazeera,3,Gaza’s second front: The battle against disease-carrying rats,https://www.aljazeera.com/features/2026/4/23/gazas-second-front-the-battle-against-disease-carrying-rats?traffic_source=rss
Al Jazeera,4,Lamine Yamal’s World Cup status unclear after Barcelona injury,https://www.aljazeera.com/sports/2026/4/23/lamine-yamals-world-cup-status-unclear-after-barcelona-injury?traffic_source=rss
Al Jazeera,5,Thunder cruise past Suns again but lose Jalen Williams,https://www.aljazeera.com/sports/2026/4/23/thunder-cruise-past-suns-again-but-lose-jalen-williams?traffic_source=rss
Al Jazeera,6,"Israeli strike kills five in Gaza, including three children",https://www.aljazeera.com/news/2026/4/23/israeli-strike-kills-five-in-gaza-including-three-children?traffic_source=rss
Al Jazeera,7,Will another film star be able to sway the election in India’s Tamil Nadu?,https://www.aljazeera.com/news/2026/4/23/will-another-film-star-be-able-to-sway-the-election-in-indias-tamil-nadu?traffic_source=rss
Al Jazeera,8,Dozens of Israeli settlers cross into Syria to demand settlement,https://www.aljazeera.com/video/newsfeed/2026/4/23/dozens-of-israeli-settlers-cross-into-syria-to-demand-settlement?traffic_source=rss
Al Jazeera,9,Iran war: What’s happening on day 55 after Trump extended ceasefire?,https://www.aljazeera.com/news/2026/4/23/iran-war-whats-happening-on-day-55-after-trump-extended-ceasefire?traffic_source=rss
Al Jazeera,10,Pope Leo visits prison in Equatorial Guinea,https://www.aljazeera.com/video/newsfeed/2026/4/23/pope-leo-visits-prison-in-equatorial-guinea?traffic_source=rss
Al Jazeera,11,"Democrats up in Virginia, but US voters may pay price for redistricting war",https://www.aljazeera.com/news/2026/4/23/democrats-up-in-virginia-but-us-voters-may-pay-price-for-redistricting-war?traffic_source=rss
Al Jazeera,12,Can fish hook voters in India’s West Bengal elections?,https://www.aljazeera.com/news/2026/4/23/can-fish-hook-voters-in-indias-bengal-elections?traffic_source=rss
