site,rank,title,link
Al Jazeera,1,Top Goldman Sachs lawyer Kathy Ruemmler resigns over Epstein ties,https://www.aljazeera.com/economy/2026/2/13/top-goldman-sachs-lawyer-kathy-ruemmler-resigns-over-epstein-ties?traffic_source=rss
Al Jazeera,2,Israel deprives Palestinians of proper education by withholding revenues,https://www.aljazeera.com/features/2026/2/13/israel-deprives-palestinians-proper-education-witholding-revenues?traffic_source=rss
Al Jazeera,3,New CIA recruitment video targets Chinese military personnel,https://www.aljazeera.com/news/2026/2/13/new-cia-recruitment-video-targets-chinese-military-personnel?traffic_source=rss
Al Jazeera,4,"Japan seizure of Chinese vessel, arrest of captain, could heighten tensions",https://www.aljazeera.com/news/2026/2/13/japan-seizure-of-chinese-vessel-arrest-of-captain-could-heighten-tensions?traffic_source=rss
Al Jazeera,5,South Africa’s Ramaphosa says troops will deploy to tackle crime gangs,https://www.aljazeera.com/news/2026/2/13/south-africas-ramaphosa-says-troops-will-deploy-to-tackle-crime-gangs?traffic_source=rss
Al Jazeera,6,US and Taiwan sign ‘pivotal’ deal to cut tariffs,https://www.aljazeera.com/economy/2026/2/13/us-and-taiwan-sign-pivotal-deal-to-cut-trade-tariffs?traffic_source=rss
Al Jazeera,7,"Russia-Ukraine war: List of key events, day 1,450",https://www.aljazeera.com/news/2026/2/13/russia-ukraine-war-list-of-key-events-day-1450?traffic_source=rss
Al Jazeera,8,Trump is the ‘elephant in the room’ as the African Union holds new summit,https://www.aljazeera.com/news/2026/2/13/trump-is-the-elephant-in-the-room-as-the-african-union-holds-new-summit?traffic_source=rss
Al Jazeera,9,US judge blocks Trump administration from punishing Senator Mark Kelly,https://www.aljazeera.com/news/2026/2/13/us-judge-blocks-trump-administration-from-punishing-senator-mark-kelly?traffic_source=rss
Al Jazeera,10,Trump revokes US scientific finding behind climate change regulations,https://www.aljazeera.com/news/2026/2/13/trump-revokes-us-scientific-finding-behind-climate-change-regulations?traffic_source=rss
Al Jazeera,11,Protesters march in Venezuela as National Assembly weighs amnesty bill,https://www.aljazeera.com/news/2026/2/12/protesters-march-in-venezuela-as-national-assembly-weighs-amnesty-bill?traffic_source=rss
Al Jazeera,12,Is genocide still happening in Gaza?,https://www.aljazeera.com/video/inside-story/2026/2/12/is-genocide-still-happening-in-gaza?traffic_source=rss
Al Jazeera,13,Atletico Madrid thrash Barcelona 4-0 to take charge of Copa del Rey semi,https://www.aljazeera.com/sports/2026/2/12/atletico-madrid-thrash-barcelona-4-0-to-take-charge-of-copa-del-rey-semi?traffic_source=rss
Al Jazeera,14,US urges Europe to take the lead on defence in NATO,https://www.aljazeera.com/news/2026/2/12/us-urges-europe-to-take-the-lead-on-defence-in-nato?traffic_source=rss
Al Jazeera,15,T20 World Cup: How India vs Pakistan relations went from bad to worse,https://www.aljazeera.com/sports/2026/2/12/t20-world-cup-how-india-vs-pakistan-relations-went-from-bad-to-worse?traffic_source=rss
Al Jazeera,16,Norwegian police search former PM Jagland’s properties over Epstein ties,https://www.aljazeera.com/news/2026/2/12/norwegian-police-search-former-pm-jaglands-properties-over-epstein-ties?traffic_source=rss
Al Jazeera,17,Canada’s PM Carney to visit Tumbler Ridge after mass school shooting,https://www.aljazeera.com/news/2026/2/12/canadas-pm-carney-to-visit-tumbler-ridge-after-mass-school-shooting?traffic_source=rss
Al Jazeera,18,US readying another aircraft carrier for deployment amid Iran tensions,https://www.aljazeera.com/news/2026/2/12/us-readying-another-aircraft-carrier-for-middle-east-deployment-trump?traffic_source=rss
Al Jazeera,19,CCTV video captures moment sinkhole swallows road in Shanghai,https://www.aljazeera.com/video/newsfeed/2026/2/12/cctv-video-captures-moment-sinkhole-swallows-road-in-shanghai?traffic_source=rss
Al Jazeera,20,Unofficial results show BNP ahead in Bangladesh election,https://www.aljazeera.com/video/newsfeed/2026/2/12/unofficial-results-show-bnp-ahead-in-bangladesh-election?traffic_source=rss
Associated Press,1,Spy agency says Kim Jong Un’s daughter is close to being designated North Korea’s future leader,https://apnews.com/article/north-korea-kim-jong-un-daughter-c795f8c25177d45f1f4a8bf5af160007
Associated Press,2,2 Mexican Navy ships laden with humanitarian aid dock in Cuba as US blockade sparks energy crisis,https://apnews.com/article/mexico-cuba-humanitarian-aid-havana-us-sanctions-52c44db94c9423511d67366662e78ac4
Associated Press,3,Puerto Rico governor signs law to recognize fetus as human being as critics warn of consequences,https://apnews.com/article/puerto-rico-923-governor-signed-law-pregnancies-9d2f1fb895a17511a920cc42d480668e
Associated Press,4,"Border czar says Minnesota immigration crackdown is over, after angry protests and 2 fatal shootings",https://apnews.com/article/minnesota-metro-surge-ice-523d18d5d75c81cbf9f24c602f1884ff
Associated Press,5,Search for Nancy Guthrie now seeks nearby security videos from the month before she vanished,https://apnews.com/article/savannah-guthrie-mom-missing-arizona-2765739e230d89d2d01dce62e064c33b
Associated Press,6,Goldman Sachs' top lawyer Kathy Ruemmler to resign after emails show close ties to Jeffrey Epstein,https://apnews.com/article/kathy-ruemmler-resigns-goldman-sachs-epstein-3ba7b9e87cc8e38f563f91917630e484
Associated Press,7,Judge blocks Pentagon from punishing Sen. Mark Kelly for call to resist unlawful orders,https://apnews.com/article/pentagon-kelly-hegseth-illegal-orders-lawsuit-f028eade00c78123263bc3e28b3caa0e
Associated Press,8,Trump's EPA revokes scientific finding that underpinned US fight against climate change,https://apnews.com/article/trump-climate-change-epa-clean-air-act-c149d5ea6ec71c862e6c4b578adf92cd
Associated Press,9,Ukraine's Vladyslav Heraskevych out of Winter Olympics because of banned helmet honoring war dead,https://apnews.com/article/heraskevych-helmet-ukraine-olympics-skeleton-9f304e1ff834ddab33af2f4e003f04a8
Associated Press,10,A 54-year-old personal injury lawyer from Minnesota just became the oldest US Winter Olympian,https://apnews.com/article/curling-milan-cortina-olympics-85df6ea64f2abb7a89ed9732e5c69a73
Associated Press,11,BYU standout receiver Parker Kingston charged with first-degree rape in Utah,https://apnews.com/article/byu-parker-kingston-rape-charge-a6dfbb76e29ea6ad7a9f8c5e61090714
Associated Press,12,'Love Story' revisits JFK Jr. and Carolyn Bessette. It's stirred some backlash,https://apnews.com/article/love-story-carolyn-bessette-jfk-jr-tv-d1b9a0981d9e27ad53b3e888fbf92238
Associated Press,13,Pene Pati rises from doubted Samoan singer to one of opera's most-watched new stars,https://apnews.com/article/pene-pati-samoan-tenor-d377570394e5f3285e7fd74c7525ad03
Associated Press,14,Love is found in unexpected places at the Berlin Film Festival,https://apnews.com/article/berlin-film-festival-2026-romantic-comedies-a2c6d7b71d7c242fb09929c9c3c68af3
Associated Press,15,US stocks drop sharply as investors hunt for losers that will be hurt by AI,https://apnews.com/article/stocks-markets-fed-jobs-profit-45f8d8df807d4b7ed9127afc4b5809c9
Associated Press,16,Japanese automaker Nissan says losses deepened in the last quarter,https://apnews.com/article/nissan-automaker-japan-evs-earnings-5d2bbd80accba0f01af6ccc006efe8f7
Associated Press,17,"US homes sales fell sharply in January, even as mortgage rates continued to ease",https://apnews.com/article/housing-home-sales-real-estate-home-prices-c284d47896979530871c1660b0e05ca6
Associated Press,18,A look at false claims made by the Trump administration as it revokes a key scientific finding,https://apnews.com/article/green-energy-environment-trump-rollbacks-fact-check-208382e5fb17f9ec6831831f50f7232e
Associated Press,19,Raccoon goes on drunken rampage in Virginia liquor store and passes out on bathroom floor,https://apnews.com/article/drunk-raccoon-liquor-store-bandit-virginia-5109feb2ea9ab9bf8954ec3798689fd0
Associated Press,20,Freezing reptile dubbed 'Lizard in a blizzard' is rescued after being buried in Rhode Island snow,https://apnews.com/article/lizard-rhode-island-weather-snowstorm-df6f03781484eab4797e1b8a4fdf44a7
