site,rank,title,link
Al Jazeera,1,"Police attack Indonesian student protesters, arresting at least 21",https://www.aljazeera.com/video/newsfeed/2026/8/18/police-attack-indonesian-student-protesters-arresting-at-least-21?traffic_source=rss
Al Jazeera,2,Barcelona seal deal for World Cup winner Rodri from Manchester City,https://www.aljazeera.com/sports/2026/8/18/barcelona-seal-deal-for-world-cup-winner-rodri-from-manchester-city?traffic_source=rss
Al Jazeera,3,Nigeria hospital collapses after rain washed away its foundations,https://www.aljazeera.com/video/newsfeed/2026/8/18/nigeria-hospital-collapses-after-rain-washed-away-its-foundations?traffic_source=rss
Al Jazeera,4,"Analysis: Syrian airbase attack is an Israeli message to Damascus, Ankara",https://www.aljazeera.com/features/2026/8/18/analysis-syrian-airbase-attack-is-an-israeli-message-to-damascus-ankara?traffic_source=rss
Al Jazeera,5,The British state has recast protest as terrorism,https://www.aljazeera.com/opinions/2026/8/18/the-british-state-has-recast-protest-as-terrorism?traffic_source=rss
Al Jazeera,6,Tropical Storm Lala leaves Hawaii flooded and without power,https://www.aljazeera.com/video/newsfeed/2026/8/18/tropical-storm-lala-leaves-hawaii-flooded-and-without-power?traffic_source=rss
Al Jazeera,7,Iran prepares to keep economy alive as US threatens further sanctions,https://www.aljazeera.com/news/2026/8/18/iran-prepares-to-keep-economy-alive-as-us-threatens-further-sanctions?traffic_source=rss
Al Jazeera,8,"Disney sues US regulator, claiming political retaliation over ABC stations",https://www.aljazeera.com/economy/2026/8/18/disney-sues-us-regulator-claiming-political-retaliation-over-abc-stations?traffic_source=rss
Al Jazeera,9,Real Madrid officially present Mourinho in bizarre closed-door ceremony,https://www.aljazeera.com/sports/2026/8/18/real-madrid-officially-presents-mourinho-in-bizarre-closed-door-ceremony?traffic_source=rss
Al Jazeera,10,Spain builds tent cities for the thousands stuck in Ceuta,https://www.aljazeera.com/video/newsfeed/2026/8/18/spain-builds-tent-cities-for-the-thousands-stuck-in-ceuta?traffic_source=rss
Al Jazeera,11,Palestinian living in caves older than Israel,https://www.aljazeera.com/video/newsfeed/2026/8/18/palestinian-living-in-caves-older-than-israel?traffic_source=rss
Al Jazeera,12,“I fear for my family’s lives” says Loui Ridi as settlers besiege home,https://www.aljazeera.com/video/newsfeed/2026/8/18/i-fear-for-my-familys-lives-says-loui-ridi-as-settlers-besiege-home?traffic_source=rss
Al Jazeera,13,Iran clubs face Qatar and UAE sides at neutral venues in Champions League,https://www.aljazeera.com/sports/2026/8/18/iran-clubs-to-play-qatar-and-uae-champions-league-games-at-neutral-venues?traffic_source=rss
Al Jazeera,14,"US cites India on voter IDs, but are elections under Modi clean?",https://www.aljazeera.com/news/2026/8/18/us-cites-india-on-voter-ids-but-are-elections-under-modi-clean?traffic_source=rss
Al Jazeera,15,Why is Russia threatening UK with ‘consequences’ over Ukraine drones?,https://www.aljazeera.com/news/2026/8/18/why-is-russia-threatening-uk-with-consequences-over-ukraine-drones?traffic_source=rss
Al Jazeera,16,Patrick Vieira appointed Senegal head coach with AFCON qualifiers looming,https://www.aljazeera.com/sports/2026/8/18/patrick-vieira-appointed-senegal-head-coach-with-afcon-qualifiers-looming?traffic_source=rss
Al Jazeera,17,What to watch in the Alaska and Wyoming primary elections,https://www.aljazeera.com/news/2026/8/18/what-to-watch-in-the-alaska-and-wyoming-primary-elections?traffic_source=rss
Al Jazeera,18,Hichilema re-elected as Zambia president amid opposition concerns over vote,https://www.aljazeera.com/news/2026/8/18/hichilema-re-elected-as-zambia-president-amid-opposition-concerns-over-vote?traffic_source=rss
Al Jazeera,19,"Disarmament, humanitarian aid at centre of new Gaza ‘working groups’",https://www.aljazeera.com/news/2026/8/18/what-to-know-about-gaza-working-groups-and-their-mandate?traffic_source=rss
Al Jazeera,20,Yemeni government escalates attacks against Houthis: What’s next?,https://www.aljazeera.com/news/2026/8/18/yemeni-government-escalates-attacks-against-houthis-whats-next?traffic_source=rss
Associated Press,1,The Moscow region is hit by a drone blitz as Russian missiles kill 10 in a Ukrainian village,https://apnews.com/article/russia-ukraine-war-drone-attack-moscow-5f1f84bfb064942d7b7fe9be1bd4693c
Associated Press,2,Trump says US has no talks planned with Iran and other news from the Middle East,https://apnews.com/article/iran-us-israel-lebanon-gaza-hormuz-august-18-2026-9c48af23b713709e8e170191fbc78c2a
Associated Press,3,A looming rock collapse threatens a Swiss village as thawing permafrost destabilizes the Alps,https://apnews.com/article/switzerland-rock-landslide-mountain-village-permafrost-glacier-6cf9c08bb05a1706366078df0ae17548
Associated Press,4,Luigi Mangione’s state murder trial postponed indefinitely amid double jeopardy fight,https://apnews.com/article/luigi-mangione-unitedhealthcare-ceo-postponed-plea-09c039f61c62d2c0e8815ea0189f0522
Associated Press,5,Mom and sister testify about Lindsay Clancy's declining mental state before she killed her children,https://apnews.com/article/lindsay-clancy-postpartum-murder-trial-prosecution-5fa1e451f824009b35f8888702356aaa
