site,rank,title,link
Al Jazeera,1,Iranian missiles hit hospital and residential buildings in Israel,https://www.aljazeera.com/video/newsfeed/2025/6/19/iranian-missiles-hit-hospital-and-residential-buildings-in-israel?traffic_source=rss
Al Jazeera,2,"What is Iran’s Fordow nuclear facility, and could US weapons destroy it?",https://www.aljazeera.com/news/2025/6/19/what-is-irans-fordow-nuclear-facility-and-could-us-weapons-destroy-it?traffic_source=rss
Al Jazeera,3,LA Lakers to be sold in NBA record-breaking $10bn deal: Report,https://www.aljazeera.com/sports/2025/6/19/la-lakers-to-be-sold-in-nba-record-breaking-10bn-deal-report?traffic_source=rss
Al Jazeera,4,Thai government in crisis amid fallout from PM’s leaked phone call,https://www.aljazeera.com/news/2025/6/19/thai-government-in-crisis-amid-fallout-from-pms-leaked-phone-call?traffic_source=rss
Al Jazeera,5,Video: Wounded girl in Gaza bids farewell to her dead father and siblings,https://www.aljazeera.com/video/newsfeed/2025/6/19/video-wounded-girl-in-gaza-bids-farewell-to-her-dead-father-and-siblings?traffic_source=rss
Al Jazeera,6,"In its war on Ukraine, is Russia’s vast size becoming a liability?",https://www.aljazeera.com/news/2025/6/19/in-its-war-on-ukraine-is-russias-vast-size-becoming-a-liability?traffic_source=rss
Al Jazeera,7,Juventus destroy Al Ain 5-0 in FIFA Club World Cup after Trump visit,https://www.aljazeera.com/sports/2025/6/19/juventus-destroy-al-ain-5-0-in-fifa-club-world-cup-after-trump-visit?traffic_source=rss
Al Jazeera,8,Putin rejects question about any potential attempt to kill Iran’s Khamenei,https://www.aljazeera.com/news/2025/6/19/putin-rejects-question-about-any-potential-attempt-to-kill-irans-khamenei?traffic_source=rss
Al Jazeera,9,European Union’s inconsistent stance on the targeting of nuclear facilities,https://www.aljazeera.com/video/compare-contrast/2025/6/19/european-unions-inconsistent-stance-on-the-targeting-of-nuclear-facilities?traffic_source=rss
Al Jazeera,10,‘Regime change’ in Iran: The West’s undemocratic history,https://www.aljazeera.com/features/2025/6/19/regime-change-in-iran-the-wests-undemocratic-history?traffic_source=rss
Al Jazeera,11,Why Israel wants US bunker busters to hit Iran’s Fordow nuclear site,https://www.aljazeera.com/news/2025/6/19/why-israel-wants-us-bunker-busters-to-hit-irans-fordow-nuclear-site?traffic_source=rss
Al Jazeera,12,Devi Khadka: The woman leading the fight against wartime sexual violence,https://www.aljazeera.com/video/witness/2025/6/19/devi-khadka-the-woman-leading-the-fight-against-wartime-sexual-violence?traffic_source=rss
Al Jazeera,13,"Russia-Ukraine war: List of key events, day 1,211",https://www.aljazeera.com/news/2025/6/19/russia-ukraine-war-list-of-key-events-day-1211?traffic_source=rss
Al Jazeera,14,Pakistanis flee Iran amid Israel-Iran war border closure,https://www.aljazeera.com/video/newsfeed/2025/6/19/pakistanis-flee-iran-amid-israel-iran-war-border-closure?traffic_source=rss
Al Jazeera,15,Putin says Israel assures safety at Russian-built Iranian nuclear site,https://www.aljazeera.com/video/newsfeed/2025/6/19/putin-says-israel-assures-safety-at-russian-built-iranian-nuclear-site?traffic_source=rss
Al Jazeera,16,Can ChatGPT be your therapist?,https://www.aljazeera.com/video/the-take-2/2025/6/19/aje-onl-aj_tt_glb_chatgptvstherapy_video_v3-180625?traffic_source=rss
Al Jazeera,17,‘Nobody knows what I’m going to do’: Trump embraces ambiguity towards Iran,https://www.aljazeera.com/news/2025/6/18/nobody-knows-what-im-going-to-do-trump-embraces-ambiguity-towards-iran?traffic_source=rss
Al Jazeera,18,Iranian TV shows downing of Israel’s Hermes 900 drone,https://www.aljazeera.com/video/newsfeed/2025/6/18/iranian-tv-shows-downing-of-israels-hermes-900-drone?traffic_source=rss
Al Jazeera,19,Petro’s labour reform referendum suspended by Colombia’s Council of State,https://www.aljazeera.com/news/2025/6/18/petros-labour-reform-referendum-suspended-by-colombias-council-of-state?traffic_source=rss
Al Jazeera,20,"FIFA Club World Cup: Inter Miami vs Porto – team news, start time, lineups",https://www.aljazeera.com/sports/2025/6/18/inter-miami-vs-porto-fifa-club-world-cup-team-news-start-time-lineups?traffic_source=rss
