site,rank,title,link
Al Jazeera,1,Iran sentences Nobel laureate Mohammadi to seven more years in prison,https://www.aljazeera.com/news/2026/2/8/iran-sentences-nobel-laureate-mohammadi-to-seven-more-years-in-prison?traffic_source=rss
Al Jazeera,2,Venezuela opposition politician Juan Pablo Guanipa released,https://www.aljazeera.com/news/2026/2/8/venezuela-opposition-politician-juan-pablo-guanipa-released?traffic_source=rss
Al Jazeera,3,Building collapse in northern Lebanon kills at least six people,https://www.aljazeera.com/news/2026/2/8/building-collapse-in-northern-lebanon-kills-at-least-six?traffic_source=rss
Al Jazeera,4,Man City fight back to win 2-1 at Liverpool and keep title hopes alive,https://www.aljazeera.com/sports/2026/2/8/man-city-come-back-to-win-2-1-at-liverpool-and-keep-title-hopes-alive?traffic_source=rss
Al Jazeera,5,Ethiopia demands Eritrea ‘immediately withdraw’ troops from its territory,https://www.aljazeera.com/news/2026/2/8/ethiopia-demands-eritrea-immediately-withdraw-troops-from-its-territory?traffic_source=rss
Al Jazeera,6,Italy’s Meloni condemns anti-Olympics protesters in Milan,https://www.aljazeera.com/news/2026/2/8/italys-meloni-condemns-anti-olympics-protesters-in-milan?traffic_source=rss
Al Jazeera,7,UK PM’s top aide quits over Mandelson’s links to Epstein,https://www.aljazeera.com/news/2026/2/8/uk-pms-top-aide-quits-over-mandelsons-links-to-epstein?traffic_source=rss
Al Jazeera,8,Iran FM says Tehran ready for deal with US with peaceful nuclear enrichment,https://www.aljazeera.com/video/newsfeed/2026/2/8/iran-fm-says-tehran-ready-for-deal-with-us-with-peaceful-nuclear-enrichment?traffic_source=rss
Al Jazeera,9,"Who is Leqaa Kordia, the Columbia protester still in ICE detention?",https://www.aljazeera.com/news/2026/2/8/who-is-leqaa-kordia-the-columbia-protester-still-in-ice-detention?traffic_source=rss
Al Jazeera,10,Thai PM Anutin’s party on course for victory in general election,https://www.aljazeera.com/news/2026/2/8/thai-pm-anutins-party-takes-early-lead-in-general-election-race?traffic_source=rss
Al Jazeera,11,"Iran ready for nuclear-focused talks, rejects US military build-up",https://www.aljazeera.com/news/2026/2/8/iran-ready-for-nuclear-focused-talks-rejects-us-military-build-up?traffic_source=rss
Al Jazeera,12,PM Sanae Takaichi’s party wins supermajority in Japan snap elections,https://www.aljazeera.com/news/2026/2/8/pm-sanae-takaichis-party-set-for-majority-in-japan-parliamentary-elections?traffic_source=rss
Al Jazeera,13,Trump hosts Honduras’s new president Asfura at Mar-a-Lago in US,https://www.aljazeera.com/news/2026/2/8/trump-hosts-hondurass-new-president-asfura-at-mar-a-lago-in-us?traffic_source=rss
Al Jazeera,14,"Somalia’s president on Israel, Somaliland and rising regional tension",https://www.aljazeera.com/video/talk-to-al-jazeera/2026/2/8/somalias-president-on-israel-somaliland-and-rising-regional-tension?traffic_source=rss
Al Jazeera,15,"Understanding the value of gold: Prices, global reserves, and market trends",https://www.aljazeera.com/economy/2026/2/8/understanding-the-value-of-gold-prices-global-reserves-and-market-trends?traffic_source=rss
