site,rank,title,link
Associated Press,8,FBI fires several analysts tied to disputed ‘Catholic ideology’ memo,https://apnews.com/article/fbi-kash-patel-firings-e9793d06e6310bfcd848b55bf8c47cc6
Associated Press,9,"US attorney opens investigations into California's elections, sends prosecutor to LA vote center",https://apnews.com/article/california-primary-ballot-counting-trump-investigation-22b06b32abdca1eb638b1603fcac27fc
Associated Press,10,Shohei Ohtani greets Jen Pawol behind the plate at Dodgers,https://apnews.com/article/jen-pawol-female-umpire-0a65583254782dc466ae8267e2bbe9ab
Associated Press,11,Bears move forward with new stadium in Northwest Indiana,https://apnews.com/article/bears-nfl-hammond-69c502cda5981c18d79862eabe66bb80
Associated Press,12,Knicks beat Spurs 105-104 for 2-0 lead in NBA Finals,https://apnews.com/article/nba-finals-game-2-knicks-spurs-a40b8d9e1e48cb7f3070d13bef98cc52
Associated Press,13,"Actor Anthony Head, known for ‘Buffy the Vampire Slayer,' has died at 72",https://apnews.com/article/anthony-head-obit-buffy-vampire-lasso-a1c56edf560de048e730a2cf337e4223
Associated Press,14,Taylor Swift's 'Toy Story 5' song is a return to pop country,https://apnews.com/article/taylor-swift-toy-story-5-song-country-4972fab971762d7f2404d65ca0690d55
Associated Press,15,"Remaining 3 '60 Minutes' stars say they're staying at CBS show, don't want to see it die",https://apnews.com/article/60-minutes-lesley-stahl-cbs-news-bari-weiss-eee92a0531ede3b9174be37a0f176f01
Associated Press,16,Anthropic urges industry coordination to allow for a 'pause' in AI development if risks grow,https://apnews.com/article/anthropic-artificial-intelligence-ai-938c99158e5953601cf3322f1cec12af
Associated Press,17,Fuel prices are shaping summer plans as US boaters get ready to hit the water,https://apnews.com/article/boats-fuel-prices-summer-lake-war-442b17d875eb835408a6d03b385d0b90
Associated Press,18,Operator of S&P 500 decides against fast-tracking 'MegaCap' IPOs into its stock indexes,https://apnews.com/article/sp-nasdaq-ipo-spacex-megacap-stocks-3fd4926daf9e3422e42f16b3f9975955
Associated Press,19,Astronauts briefly take shelter during repair to fix leak on the International Space Station,https://apnews.com/article/international-space-station-leak-ccc50acb3fbe2ab190dde3f1a7a26478
Associated Press,20,NASA ordena a astronautas refugiarse tras nueva fuga en la Estación Espacial Internacional,https://apnews.com/article/estacion-espacial-internacional-0a2890c746c33b57af080cd873e292cb
