site,rank,title,link
Al Jazeera,1,Is the Pentagon’s UFO dump a political distraction?,https://www.aljazeera.com/video/the-take-2/2026/5/13/aje-onl-tt_usa_ufos_full_v2-120526?traffic_source=rss
Al Jazeera,2,India’s salt workers brave brutal heat on Gujarat’s desert plains,https://www.aljazeera.com/gallery/2026/5/13/indias-salt-workers-endure-brutal-heat-in-gujarats-remote-desert?traffic_source=rss
Al Jazeera,3,Reform UK leader Farage faces parliamentary probe over nearly $7m gift,https://www.aljazeera.com/news/2026/5/13/reform-uk-leader-farage-faces-parliamentary-investigation-over-7m-gift?traffic_source=rss
Al Jazeera,4,LIVE: Manchester City vs Crystal Palace – Premier League,https://www.aljazeera.com/sports/liveblog/2026/5/13/live-manchester-city-vs-crystal-palace-premier-league-football?traffic_source=rss
Al Jazeera,5,"France confines over 1,700 passengers on cruise ship over gastroenteritis",https://www.aljazeera.com/news/2026/5/13/cruise-ship-passengers-barred-from-disembraking-amid-illness-outbreak?traffic_source=rss
Al Jazeera,6,Trump arrives in China for two-day summit with Xi,https://www.aljazeera.com/video/newsfeed/2026/5/13/trump-arrives-in-china-for-two-day-summit-with-xi?traffic_source=rss
Al Jazeera,7,12 killed by a series of Israeli strikes on cars in Lebanon,https://www.aljazeera.com/video/newsfeed/2026/5/13/12-killed-by-a-series-of-israeli-strikes-on-cars-in-lebanon?traffic_source=rss
Al Jazeera,8,What Trump and Xi want from China visit,https://www.aljazeera.com/video/newsfeed/2026/5/13/what-trump-and-xi-want-from-china-visit?traffic_source=rss
Al Jazeera,9,‘Most powerful’: What’s the Sarmat missile Russia has test-launched?,https://www.aljazeera.com/news/2026/5/13/most-powerful-whats-the-sarmat-missile-russia-has-test-launched?traffic_source=rss
Al Jazeera,10,Which teams have won the FIFA World Cup?,https://www.aljazeera.com/sports/2026/5/13/which-teams-have-won-the-fifa-world-cup?traffic_source=rss
Al Jazeera,11,"Amid US-Israel war on Iran, Arizona awaits Iranian team before World Cup",https://www.aljazeera.com/sports/2026/5/13/amid-us-israel-war-on-iran-arizona-awaits-iranian-team-before-world-cup?traffic_source=rss
Al Jazeera,12,Japan suspends Australian rugby coach Jones for verbally abusing officials,https://www.aljazeera.com/news/2026/5/13/japan-suspends-australian-rugby-coach-jones-for-verbally-abusing-officials?traffic_source=rss
Al Jazeera,13,Could South Africa’s Ramaphosa be impeached over ‘cash-in-sofa’ scandal?,https://www.aljazeera.com/features/2026/5/13/could-south-africas-ramaphosa-be-impeached-over-cash-in-sofa-scandal?traffic_source=rss
Al Jazeera,14,Trump needs Xi much more than Xi needs Trump,https://www.aljazeera.com/opinions/2026/5/13/trump-needs-xi-much-more-than-xi-needs-trump?traffic_source=rss
Al Jazeera,15,"Why Trump decided to back Iraq’s prime minister-designate, Ali al-Zaidi",https://www.aljazeera.com/opinions/2026/5/13/why-trump-decided-to-back-iraqs-prime-minister-designate-ali-al-zaidi?traffic_source=rss
Al Jazeera,16,Gunshots ring out at Philippine Senate where lawmaker is holed up,https://www.aljazeera.com/news/2026/5/13/gunshots-ring-out-at-philippine-senate-where-lawmaker-is-holed-up?traffic_source=rss
Al Jazeera,17,Activist confronts Iran’s former crown prince over war on Iran,https://www.aljazeera.com/video/newsfeed/2026/5/13/activist-confronts-irans-former-crown-prince-over-war-on-iran?traffic_source=rss
Al Jazeera,18,Israeli attacks on Gaza increased by 35% since Iran ceasefire: Report,https://www.aljazeera.com/news/2026/5/13/israeli-attacks-on-gaza-increased-by-35-since-iran-ceasefire-report?traffic_source=rss
Al Jazeera,19,Key Zelenskyy aides under corruption cloud: What are they accused of?,https://www.aljazeera.com/news/2026/5/13/key-zelenskyy-aides-under-corruption-cloud-what-are-they-accused-of?traffic_source=rss
Al Jazeera,20,Maldives jails two journalists for reporting on president’s alleged affair,https://www.aljazeera.com/news/2026/5/13/maldives-jails-two-journalists-for-reporting-on-presidents-alleged-affair?traffic_source=rss
Associated Press,1,85-year-old French widow caught in Trump's immigration crackdown describes her detention,https://apnews.com/article/french-widow-detained-ice-immigration-c98d9fdb9e130a871b6cd19165ae7204
Associated Press,2,"Trump arrives in Beijing for talks with China's Xi on Iran war, trade and US arms sales to Taiwan",https://apnews.com/article/trump-xi-china-trip-arrival-353c768987542843e2033aa684266879
Associated Press,3,Macron faces backlash after interrupting Africa summit panel in Kenya,https://apnews.com/article/africa-macron-summit-kenya-interruption-5186f15010ec1854ff31d725c904b42e
Associated Press,4,Appeals court spares Trump from paying $83 million defamation award to E. Jean Carroll — for now,https://apnews.com/article/trump-carroll-abuse-defamation-670dd7ed241e22c52bd16e82a9febf69
Associated Press,5,Prosecutors to retry Alex Murdaugh in deaths of wife and son after high court overturned convictions,https://apnews.com/article/murdaugh-killings-appeal-overturned-65a2ea0610bdb80763b39838ab4fcdb6
Associated Press,6,"Trump's proposed 'Golden Dome' estimated to cost $1.2 trillion, far more than he initially said",https://apnews.com/article/trump-golden-dome-price-tag-cbo-4f18f4ae8f1ba232abc097277ad0367a
Associated Press,7,"Trump's FDA chief is out after angering pharma CEOs, vaping lobbyists and anti-abortion activists",https://apnews.com/article/fda-trump-makary-kennedy-vaccines-drugs-ef151784342c48cca3b91a829d615b5e
Associated Press,8,FBI Director Kash Patel denies drinking allegations in heated Senate exchange,https://apnews.com/article/kash-patel-fbi-atlantic-drinking-e7fcec03555aa5e463aae5bb502936b5
Associated Press,9,"Memphis Grizzlies forward Brandon Clarke, a veteran of 7 NBA seasons, dies at 29",https://apnews.com/article/memphis-grizzlies-brandon-clarke-dead-18b73f8f89bc727435f8842df56ac374
Associated Press,10,"Jason Collins, NBA's first openly gay player, dies at 47 of brain cancer",https://apnews.com/article/jason-collins-dies-nba-3675a6c2263f9ae6858ccab3982bfbdb
