site,rank,title,link
Al Jazeera,1,Hamas tells Israel to cease Gaza City attacks as captives’ lives in danger,https://www.aljazeera.com/news/2025/9/28/hamas-tells-israel-to-cease-gaza-city-attacks-as-captives-lives-in-danger?traffic_source=rss
Al Jazeera,2,Here’s what happened in Gaza while world’s focus was on UN General Assembly,https://www.aljazeera.com/video/newsfeed/2025/9/28/heres-what-happened-in-gaza-while-worlds-focus-was-on-un-general-assembly?traffic_source=rss
Al Jazeera,3,The Italian people made us smile in Gaza,https://www.aljazeera.com/opinions/2025/9/28/amid-the-genocide-in-gaza-the-italian-people-made-us-smile?traffic_source=rss
Al Jazeera,4,Week in Pictures: From a typhoon in Asia to missile strikes in Kyiv,https://www.aljazeera.com/gallery/2025/9/28/week-in-pictures-from-a-typhoon-in-asia-to-missile-strikes-in-kyiv?traffic_source=rss
Al Jazeera,5,Heavy Russian drone attack kills at least four in Ukraine’s capital Kyiv,https://www.aljazeera.com/video/newsfeed/2025/9/28/heavy-russian-drone-attack-kills-at-least-four-in-ukraines-capital-kyiv?traffic_source=rss
Al Jazeera,6,Iran’s parliament condemns ‘illegal’ sanctions over its nuclear programme,https://www.aljazeera.com/video/newsfeed/2025/9/28/irans-parliament-condemns-illegal-sanctions-over-its-nuclear-programme?traffic_source=rss
Al Jazeera,7,Why is the divisive Tony Blair now touted for post-Gaza war interim role?,https://www.aljazeera.com/news/2025/9/28/why-is-the-divisive-tony-blair-now-touted-for-post-gaza-war-interim-role?traffic_source=rss
Al Jazeera,8,Palestinian man searches for child as Al Jazeera reports from Gaza hospital,https://www.aljazeera.com/video/newsfeed/2025/9/28/palestinian-man-searches-for-child-as-al-jazeera-reports-from-gaza-hospital?traffic_source=rss
Al Jazeera,9,Sanctions on Iran have been a spectacular strategic failure for the West,https://www.aljazeera.com/opinions/2025/9/28/sanctions-on-iran-have-been-a-spectacular-strategic-failure-for-the-west?traffic_source=rss
Al Jazeera,10,‘All eyes on Gaza’ as Germany sees largest pro-Palestine protest to date,https://www.aljazeera.com/video/newsfeed/2025/9/28/all-eyes-on-gaza-as-germany-sees-largest-pro-palestine-protest-to-date?traffic_source=rss
Al Jazeera,11,PSG to play 2025 Intercontinental Cup final in Qatar,https://www.aljazeera.com/sports/2025/9/28/psg-to-play-2025-intercontinental-cup-final-in-qatar?traffic_source=rss
Al Jazeera,12,"For autistic children, Israel’s war on Gaza brings acute suffering",https://www.aljazeera.com/news/2025/9/28/for-autistic-children-israels-war-on-gaza-brings-acute-suffering?traffic_source=rss
Al Jazeera,13,Livestreamed brutal murder of three young women sparks outrage in Argentina,https://www.aljazeera.com/video/newsfeed/2025/9/28/livestreamed-brutal-murder-of-three-young-women-sparks-outrage-in-argentina?traffic_source=rss
Al Jazeera,14,Tens of thousands rally in Berlin against German support for Israel,https://www.aljazeera.com/gallery/2025/9/28/tens-of-thousands-rally-in-berlin-against-german-support-for-israel?traffic_source=rss
Al Jazeera,15,Seychelles to hold rerun presidential election as no candidate secures 50%,https://www.aljazeera.com/news/2025/9/28/seychelles-to-hold-rerun-presidential-election-as-no-candidate-secures-50?traffic_source=rss
Al Jazeera,16,Crowd crush kills dozens in India at political rally for Tamil actor Vijay,https://www.aljazeera.com/video/newsfeed/2025/9/28/crowd-crush-kills-dozens-in-india-at-political-rally-for-tamil-actor-vijay?traffic_source=rss
Al Jazeera,17,"Iranians fear more economic pain, war as UN sanctions snapback",https://www.aljazeera.com/news/2025/9/28/iranians-fear-more-economic-pain-war-as-un-sanctions-snapback?traffic_source=rss
Al Jazeera,18,LIVE: India vs Pakistan – Asia Cup 2025 final,https://www.aljazeera.com/sports/liveblog/2025/9/28/live-india-vs-pakistan-2025-asia-cup-final?traffic_source=rss
Al Jazeera,19,Nepal celebrates historic cricket win over former champions West Indies,https://www.aljazeera.com/sports/2025/9/28/nepal-celebrates-historic-cricket-win-over-former-champions-west-indies?traffic_source=rss
Al Jazeera,20,Ulberg dominates Reyes with first-round KO at UFC Fight Night,https://www.aljazeera.com/sports/2025/9/28/ulberg-dominates-reyes-with-first-round-ko-at-ufc-fight-night-in-perth?traffic_source=rss
Associated Press,1,Ukraine nuclear plant enters fifth day on emergency power as Zelenskyy announces $90B arms deal,https://apnews.com/article/zaporizhzhia-nuclear-ukraine-russia-zelenskyy-92f0490b455ee7254fe2498874b23725
Associated Press,2,"Russia tells UN: No intent to attack Europe, but aggression will get a 'decisive response'",https://apnews.com/article/un-general-assembly-russia-lavrov-9f3c24b7bfbaf398152f367ed7b0d923
Associated Press,3,"Stampede at a political rally for popular actor Vijay in southern India kills 36, injures 40",https://apnews.com/article/india-rally-stampede-a52f7c744b57cbdfa70a8d6fbf1563b0
Associated Press,4,Officials place Des Moines schools leader on leave after his arrest by immigration agents,https://apnews.com/article/ice-des-moines-iowa-school-superintendent-8fbcf8353997c3a3bab10231c16cbf49
Associated Press,5,Thieves steal $1M worth in craft whiskey from Washington distillery,https://apnews.com/article/thieves-craft-whiskey-liquor-heist-westland-distillery-6d6de03c0ee35d4df689b5e480bdb33f
Associated Press,6,Rudy Giuliani and Dominion Voting Systems settle defamation suit over his 2020 election claims,https://apnews.com/article/rudy-giuliani-dominion-voting-2020-election-trump-fb964cb109a66338f2d594c732f5d2f1
Associated Press,7,"Trump says he will send troops to Portland, Oregon, in latest deployment to US cities",https://apnews.com/article/trump-federal-troops-portland-oregon-f8659de72f28289ef22bd924d149a52f
Associated Press,8,"As Democrats prepare for a possible federal shutdown, their endgame is uncertain",https://apnews.com/article/government-shutdown-health-care-subsidies-schumer-6b0d64fe442fc4fa8a8daf283a30ce76
Associated Press,9,US revokes visa for Colombia's president after he urges American soldiers to disobey Trump,https://apnews.com/article/gustavo-petro-colombia-visa-trump-disobey-orders-ebca5169a8323ef087b709c5b8dc69b1
Associated Press,10,Jake Knapp grieving the death of girlfriend Makena White,https://apnews.com/article/jake-knapp-makena-white-pga-tour-7579e3c65ab147ce295c111df645bb5f
Associated Press,11,"AP Top 25 Preview: Shake-up on the way after 4 teams in AP top 10 lose, 2 of them in double overtime",https://apnews.com/article/ap-top-25-ncaa-football-087632acc1c649a7b8d533b4e96f60e6
Associated Press,12,"McIlroy gives as good as he gets at Ryder Cup, telling fans to shut up, then sending them to exits",https://apnews.com/article/ryder-cup-mcilroy-edfe71dc1139c3461aa5400b8dbe6daa
Associated Press,13,"Why many young adults turn on TV or movie subtitles, according to a new poll",https://apnews.com/article/subtitles-closed-captioning-movies-tv-streaming-multitasking-f1a77fced80c1d167c316bb174b67a34
Associated Press,14,Selena Gomez marries Benny Blanco: 'My wife in real life',https://apnews.com/article/selena-gomez-marries-benny-blanco-f101c3ba98e66f6050716b438057e9e7
Associated Press,15,Prince William says 2024 was the hardest year of his life,https://apnews.com/article/prince-william-eugene-levy-a352852fc546e7182d2354cf5356a967
Associated Press,16,How Walmart plans to prepare America's largest private workforce for an AI-driven future,https://apnews.com/article/walmart-ceo-mcmillon-ai-workers-154ece8ba303ce6ac8c5030e6f719aa1
Associated Press,17,Ghana's fantasy coffins are a colorful celebration of life and legacy,https://apnews.com/article/ghana-fantasy-coffins-funerals-accra-tradition-01220db5b2e240a12ae8e4ba8820f993
Associated Press,18,Ground squirrels are taking over a North Dakota city and officials are not amused,https://apnews.com/article/minot-city-north-dakota-ground-squirrels-dde22d2fa10140191a168687a5aa4daa
Associated Press,19,Giant trolls have a message for humans about protecting the planet,https://apnews.com/article/giant-troll-sculptures-filoli-thomas-dambo-15a070f5eba15e3a74721a7c2d23eb6e
Associated Press,20,"Swastikas still linger on some flags in Finland's air force, but are on the way out",https://apnews.com/article/finland-swastika-air-force-nato-423a764e6e72abde083f6136e06461c0
