site,rank,title,link
Al Jazeera,1,Grandparents raising 36 children after losing sons in Gaza war,https://www.aljazeera.com/video/newsfeed/2025/10/28/grandparents-raising-36-children-after-losing-sons-in-gaza-war?traffic_source=rss
Al Jazeera,2,South Africa force Pakistan collapse as Babar out for a duck on T20 return,https://www.aljazeera.com/sports/2025/10/28/south-africa-force-pakistan-collapse-as-babar-out-for-a-duck-on-t20-return?traffic_source=rss
Al Jazeera,3,New Israeli strikes on Gaza threaten fragile ceasefire,https://www.aljazeera.com/video/newsfeed/2025/10/28/new-israeli-strikes-on-gaza-threaten-fragile-ceasefire?traffic_source=rss
Al Jazeera,4,Video evidence of atrocities emerges as Sudan’s RSF seize el-Fasher,https://www.aljazeera.com/video/newsfeed/2025/10/28/video-evidence-of-atrocities-emerges-as-sudans-rsf-seize-el-fasher?traffic_source=rss
Al Jazeera,5,Nvidia will build AI supercomputers for US Department of Energy,https://www.aljazeera.com/economy/2025/10/28/nvidia-will-build-ai-supercomputers-for-us-department-of-energy?traffic_source=rss
Al Jazeera,6,Police operation in Rio de Janeiro favelas leaves dozens dead,https://www.aljazeera.com/news/2025/10/28/police-operation-in-rio-de-janeiro-favelas-leaves-dozens-dead?traffic_source=rss
Al Jazeera,7,Is Africa the West’s ‘Human Dumping Ground’?,https://www.aljazeera.com/video/the-stream/2025/10/28/is-africa-the-wests-human-dumping-ground?traffic_source=rss
Al Jazeera,8,Is controlling el-Fasher a game-changer in Sudan’s war?,https://www.aljazeera.com/video/inside-story/2025/10/28/is-controlling-el-fasher-a-game-changer-in-sudans-war?traffic_source=rss
Al Jazeera,9,Yale report finds evidence of RSF mass killings in Sudan’s el-Fasher,https://www.aljazeera.com/news/2025/10/28/yale-report-finds-evidence-of-rsf-mass-killings-in-sudans-el-fasher?traffic_source=rss
Al Jazeera,10,Flight delays more common as US government shutdown drags on,https://www.aljazeera.com/economy/2025/10/28/flight-delays-more-common-as-us-government-shutdown-drags-on?traffic_source=rss
Al Jazeera,11,UN’s Albanese presents blistering report on complicity in Gaza genocide,https://www.aljazeera.com/news/2025/10/28/uns-albanese-presents-blistering-report-on-complicity-in-gaza-genocide?traffic_source=rss
Al Jazeera,12,Who are the 95 Palestinian healthcare workers held captive by Israel?,https://www.aljazeera.com/video/newsfeed/2025/10/28/who-are-the-95-palestinian-healthcare-workers-held-captive-by-israel-3?traffic_source=rss
Al Jazeera,13,Lebanon’s Aoun calls for end to Israeli attacks in meeting with US envoy,https://www.aljazeera.com/news/2025/10/28/lebanons-aoun-calls-for-end-to-israeli-attacks-in-meeting-with-us-envoy?traffic_source=rss
Al Jazeera,14,Olympic ski season opening marred by dangerous course debate,https://www.aljazeera.com/sports/2025/10/28/olympic-ski-season-opening-marred-by-dangerous-course-debate?traffic_source=rss
Al Jazeera,15,‘No survivors’: Kenyan plane crash kills 10 tourists and pilot,https://www.aljazeera.com/video/newsfeed/2025/10/28/no-survivors-kenyan-plane-crash-kills-10-tourists-pilot?traffic_source=rss
Al Jazeera,16,US kills 14 people in three strikes on alleged drug-smuggling boats,https://www.aljazeera.com/news/2025/10/28/us-kills-14-people-in-three-strikes-on-alleged-drug-smuggling-boats?traffic_source=rss
Al Jazeera,17,Tanzania’s digital battlefield heats up ahead of election,https://www.aljazeera.com/features/2025/10/28/tanzanias-digital-battlefield-heats-up-ahead-of-election-2?traffic_source=rss
Al Jazeera,18,"Does Mamdani mean business, New York’s small businesses wonder?",https://www.aljazeera.com/economy/2025/10/28/does-mamdani-mean-business-new-yorks-small-businesses-wonder?traffic_source=rss
Al Jazeera,19,"Quebec’s disastrous forest reform bill was killed, but the threat remains",https://www.aljazeera.com/opinions/2025/10/28/quebecs-disastrous-forest-reform-bill-was-killed-but-the-threat-remains?traffic_source=rss
Al Jazeera,20,"OpenAI restructures into public-benefit firm, Microsoft takes 27% stake",https://www.aljazeera.com/economy/2025/10/28/openai-restructures-into-public-benefit-firm-microsoft-takes-27-stake?traffic_source=rss
Associated Press,1,Category 5 Hurricane Melissa brings flooding and catastrophic winds to Jamaica,https://apnews.com/article/hurricane-melissa-jamaica-landfall-cuba-bahamas-8f71433722c9963554421d9258cd4d6b
Associated Press,2,Venezuela suspends energy agreements with Trinidad after US warship arrives at island nation,https://apnews.com/article/venezuela-trinidad-conflict-us-strikes-speedboats-drugs-bd7380e942ef5b92dc27b5cc9e368640
Associated Press,3,US sought to lure Nicolás Maduro’s pilot into betraying the Venezuelan leader,https://apnews.com/article/dhs-plan-capture-maduro-pilot-planes-7915d5a0819ceb518a8ca2b47da8b2e5
Associated Press,4,Trump urged GOP-led states to redraw US House districts. Now other states also are gerrymandering,https://apnews.com/article/redistricting-gerrymandering-voting-maps-congress-trump-2ba53ae1f492f8e293f0fa261604e8c6
Associated Press,5,Suspect in Charlie Kirk killing can wear street clothes in court amid 'extraordinary' attention,https://apnews.com/article/charlie-kirk-shooting-tyler-robinson-court-hearing-489ee127c80553ff8e0ed35ef951f11a
Associated Press,6,Vice President Vance says troops will be paid as pressure builds on Congress to end the shutdown,https://apnews.com/article/government-shutdown-update-snap-food-benefits-3823cbaa20156309e2d6191c13f06dea
Associated Press,7,Trump administration asks the Supreme Court to allow it to fire head of US Copyright Office,https://apnews.com/article/supreme-court-trump-copyrights-firing-congress-54c8b178411fa0f831c55893fb41c6de
Associated Press,8,Freeman's homer in 18th inning lifts Dodgers over Blue Jays 6-5 in World Series classic,https://apnews.com/article/world-series-dodgers-blue-jays-freeman-ohtani-ec8b7b457a436ab899c322255bd4ef03
