site,rank,title,link
Al Jazeera,1,Syrians reject Trump’s call for Syria to combat Hezbollah in Lebanon,https://www.aljazeera.com/video/newsfeed/2026/6/24/syrians-reject-trumps-call-for-syria-to-combat-hezbollah-in-lebanon?traffic_source=rss
Al Jazeera,2,Budimir gives Croatia a 1-0 win to eliminate Panama from the World Cup,https://www.aljazeera.com/sports/2026/6/24/budimir-gives-croatia-a-1-0-win-to-eliminate-panama-from-the-world-cup?traffic_source=rss
Al Jazeera,3,US Senate votes to pause Iran war in rare rebuke to Trump,https://www.aljazeera.com/video/newsfeed/2026/6/24/us-senate-votes-to-pause-iran-war-in-rare-rebuke-to-trump?traffic_source=rss
Al Jazeera,4,England’s Spence appears to refuse handshake with booed Ghana player Partey,https://www.aljazeera.com/sports/2026/6/24/englands-spence-appears-to-refuse-handshake-with-booed-ghana-player-partey?traffic_source=rss
Al Jazeera,5,"Iran war live: Trump, Tehran at odds over nuclear inspections, Hormuz",https://www.aljazeera.com/news/liveblog/2026/6/24/iran-war-live-trump-tehran-at-odds-over-nuclear-inspections-hormuz?traffic_source=rss
Al Jazeera,6,"UN begins evacuation of 11,000 sailors stranded in Strait of Hormuz",https://www.aljazeera.com/video/newsfeed/2026/6/23/un-begins-evacuation-of-11000-sailors-stranded-in-strait-of-hormuz?traffic_source=rss
Al Jazeera,7,Ronaldo late to World Cup party but still able to steal the show,https://www.aljazeera.com/sports/2026/6/23/ronaldo-late-to-world-cup-party-but-still-able-to-steal-the-show?traffic_source=rss
Al Jazeera,8,Protesters sentenced to decades in US prison over alleged antifa ties,https://www.aljazeera.com/news/2026/6/23/protesters-sentenced-to-decades-in-us-prison-over-alleged-antifa-ties?traffic_source=rss
Al Jazeera,9,US Supreme Court says Rastafarian man shaved by prison guards can’t sue,https://www.aljazeera.com/news/2026/6/23/us-supreme-court-says-rastafarian-man-shaved-by-prison-guards-cant-sue?traffic_source=rss
Al Jazeera,10,Israel’s deliberate targeting of Palestinian children,https://www.aljazeera.com/video/newsfeed/2026/6/23/aje-onl-nf_israels-targeting-of-palestinian-children-230626?traffic_source=rss
Al Jazeera,11,England held by Ghana at World Cup as pair close on last-32 passage,https://www.aljazeera.com/sports/2026/6/23/england-held-by-ghana-at-world-cup-as-pair-seal-last-32-passage?traffic_source=rss
Al Jazeera,12,"Donald Trump to attend World Cup final, present trophy: Infantino",https://www.aljazeera.com/sports/2026/6/23/donald-trump-to-attend-world-cup-final-present-trophy-infantino?traffic_source=rss
Al Jazeera,13,UN: Israel committed genocide by targeting Gaza children,https://www.aljazeera.com/video/newsfeed/2026/6/23/un-israel-committed-genocide-by-targeting-gaza-children?traffic_source=rss
Al Jazeera,14,Paraguay’s Almiron suspended for one game after red card for covering mouth,https://www.aljazeera.com/sports/2026/6/23/paraguays-almiron-suspended-for-one-game-after-red-card-for-covering-mouth?traffic_source=rss
Al Jazeera,15,Trump allies reassure Israelis amid tensions on US-Iran deal,https://www.aljazeera.com/video/newsfeed/2026/6/23/trump-allies-reassure-israelis-amid-tensions-on-us-iran-deal?traffic_source=rss
Al Jazeera,16,Massive fire rips through Indonesia sandal factory,https://www.aljazeera.com/video/newsfeed/2026/6/23/massive-fire-rips-through-indonesia-sandal-factory?traffic_source=rss
Al Jazeera,17,"UN starts evacuating 11,000 stranded sailors from Strait of Hormuz",https://www.aljazeera.com/news/2026/6/23/un-starts-evacuating-11000-stranded-sailors-from-strait-of-hormuz?traffic_source=rss
Al Jazeera,18,Alibaba sues US military over labelling it a ‘Chinese military company’,https://www.aljazeera.com/news/2026/6/23/alibaba-sues-us-military-over-labelling-it-a-chinese-military?traffic_source=rss
Al Jazeera,19,Trump disputes Iran’s rejection of nuclear inspectors,https://www.aljazeera.com/video/newsfeed/2026/6/23/trump-disputes-irans-rejection-of-nuclear-inspectors?traffic_source=rss
Al Jazeera,20,India prepares contingency plans due to weak monsoon season,https://www.aljazeera.com/news/2026/6/23/india-prepares-contingency-plans-due-to-weak-monsoon-season?traffic_source=rss
Associated Press,1,France records its hottest day ever as Europe withers in early heat wave,https://apnews.com/article/heat-wave-france-europe-climate-change-record-81c341900166135de6cbc0f49156477b
Associated Press,2,How Brexit broke British politics,https://apnews.com/article/brexit-vote-10th-anniversary-broken-uk-politics-e9c14876e5e9a51fb57ba6d67e30582f
Associated Press,3,US and Iran dispute whether Tehran has agreed to nuclear inspections,https://apnews.com/article/iran-us-israel-lebanon-june-20-2026-e9271996cf8e1e774cbc4ddd7bd4e6b3
Associated Press,4,"A ransom note about Nancy Guthrie's disappearance says she died, CNN reports",https://apnews.com/article/savannah-guthrie-today-show-mom-missing-dd60daedf24a341da5f2df56fb7cdfe5
Associated Press,5,8 convicted in Texas immigration center shooting and protest are sentenced to decades in prison,https://apnews.com/article/prairieland-detention-center-shooting-sentencing-1eb7a8ac32dbb637e027709ae010f374
Associated Press,6,"Shooting suspect scoped out library before returning with a shotgun and killing 2, police say",https://apnews.com/article/california-library-shooting-chico-13fca9e1652bc8f51debd65c0f9c4256
Associated Press,7,Supreme Court sides with Trump administration in green card holders case,https://apnews.com/article/supreme-court-trump-immigration-b9ea1079296c0d7be844213986f96e6f
Associated Press,8,Senate for first time approves a war powers resolution in a rebuke to Trump over Iran conflict,https://apnews.com/article/senate-iran-war-powers-resolution-trump-7462a9a561103f531d995aac91f9fc96
Associated Press,9,Supreme Court rules Rastafari man can’t sue Louisiana prison officials who cut his dreadlocks,https://apnews.com/article/supreme-court-prison-dreadlocks-rastafari-louisiana-f9b4d53346daee56335185542db3d4ec
Associated Press,10,Ronaldo becomes first player to score in six World Cups with two goals against Uzbekistan,https://apnews.com/article/ronaldo-world-cup-score-b511151c5a78afb738e8249c07d30aef
Associated Press,11,"Giannis Antetokounmpo getting traded to Heat in blockbuster deal, AP source says",https://apnews.com/article/giannis-trade-miami-heat-milwaukee-82aa3dcaa4296f3f23fe69ea7a230304
Associated Press,12,NCAA panel approves new eligibility rules giving Division I athletes 5 years to play 5 seasons,https://apnews.com/article/ncaa-eligibility-rules-b407d009bf8a8de1ad44768dcb6441b2
Associated Press,13,"10 songs to memorialize Clive Davis, the larger-than-life music executive",https://apnews.com/article/clive-davis-obit-playlist-9fef896e3c80e781d09b3037bb8ae8f2
Associated Press,14,Comedian Carlos Mencia pleads not guilty to 12 felony charges of failure to pay taxes,https://apnews.com/article/carlos-mencia-court-not-guilty-tax-ae60ac3e537154eb09f7b6d685e23a51
Associated Press,15,"Clive Davis helped launch or shape the careers of these music stars, across genres and decades",https://apnews.com/article/clive-davis-music-star-careers-singer-influence-26f348bd5793aaa2d5f331f21f73ad34
Associated Press,16,The Strait of Hormuz's future is unsettled even as more ships venture through,https://apnews.com/article/strait-hormuz-ships-crossing-iran-us-e6039e5f3962ba001ed6b7abb74219b0
Associated Press,17,Sharp drops in Big Tech companies pull indexes mostly lower on Wall Street,https://apnews.com/article/stocks-markets-us-iran-war-oil-spacex-03c6efaefd208a4b68679cdccde51cf9
Associated Press,18,"Trump administration touts Iran deal as a payday for US farmers, but Iran denies it",https://apnews.com/article/us-iran-war-american-farmers-sanctions-frozen-assets-b86c166d146eb5555383f43a8c8bd505
Associated Press,19,1 million bees make for bumper-to-buzzer traffic on a Tennessee highway ramp,https://apnews.com/article/bees-highway-crash-tennessee-592ae29c23856d6b67bcc7123fe9867a
Associated Press,20,Viral phenomenon in Argentina has young people identifying themselves as animals,https://apnews.com/article/argentina-teenagers-identifying-as-animals-therians-tiktok-54d158c4842f6515e31d83a260cdf31f
