site,rank,title,link
Al Jazeera,1,Trump says that suspect in Charlie Kirk killing has been captured,https://www.aljazeera.com/news/2025/9/12/trump-says-that-suspect-in-charlie-kirk-killing-has-been-captured?traffic_source=rss
Al Jazeera,2,Panic after Israeli strike on Gaza City home during evacuation,https://www.aljazeera.com/video/newsfeed/2025/9/12/panic-after-israeli-strike-on-gaza-city-home-during-evacuation?traffic_source=rss
Al Jazeera,3,"After shock Israeli attack on their city, Doha’s residents voice unease",https://www.aljazeera.com/editorial/2025/9/12/after-shock-israeli-attack-on-their-city-dohas-residents-voice-unease?traffic_source=rss
Al Jazeera,4,Bolsonaro’s guilty verdict – what it means for US-Brazil relations,https://www.aljazeera.com/news/2025/9/12/bolsonaros-guilty-verdict-what-it-means-for-us-brazil-relations?traffic_source=rss
Al Jazeera,5,Islamophobic incidents in Australia ‘skyrocketed’ since Israel’s Gaza war,https://www.aljazeera.com/news/2025/9/12/islamophobic-incidents-in-australia-skyrocketed-since-israels-gaza-war?traffic_source=rss
Al Jazeera,6,‘Show of humiliation’ as Israeli army lays siege to West Bank’s Tulkarem,https://www.aljazeera.com/news/2025/9/12/show-of-humiliation-as-israeli-army-lays-siege-to-west-banks-tulkarem?traffic_source=rss
Al Jazeera,7,“Difficult to calculate” Trump’s red line for Israel,https://www.aljazeera.com/video/quotable/2025/9/12/difficult-to-calculate-trumps-red-line-for-israel?traffic_source=rss
Al Jazeera,8,Crawford chases boxing history in Alvarez title fight,https://www.aljazeera.com/sports/2025/9/12/crawford-chases-boxing-history-in-alvarez-title-fight?traffic_source=rss
Al Jazeera,9,Qatar attack is Israel acting as the “tail wagging the US dog”,https://www.aljazeera.com/video/quotable/2025/9/12/qatar-attack-is-israel-acting-as-the-tail-wagging-the-us?traffic_source=rss
Al Jazeera,10,Fact-checking claims about sniper’s identity in Charlie Kirk shooting,https://www.aljazeera.com/news/2025/9/12/fact-checking-claims-about-snipers-identity-in-charlie-kirk-shooting?traffic_source=rss
Al Jazeera,11,"Nepal protest death toll reaches 51 as 12,500 prisoners remain on the run",https://www.aljazeera.com/news/2025/9/12/nepal-protest-death-toll-reaches-51-as-12500-prisoners-remain-on-the-run?traffic_source=rss
Al Jazeera,12,The US “has beef with Brazil” on more than just Bolsonaro issue,https://www.aljazeera.com/video/quotable/2025/9/12/the-us-has-beef-with-brazil-on-more-than-just-bolsonaro-issue?traffic_source=rss
Al Jazeera,13,Gaza’s worst fear is no longer bombs but ‘humanitarian cities’,https://www.aljazeera.com/opinions/2025/9/12/gazas-worst-fear-is-no-longer-bombs-but-humanitarian?traffic_source=rss
Al Jazeera,14,More than 300 South Korean workers return home after US immigration raid,https://www.aljazeera.com/news/2025/9/12/more-than-300-south-korean-workers-return-home-after-us-immigration-raid?traffic_source=rss
Al Jazeera,15,Israel’s pattern is “to sabotage any efforts to end war”,https://www.aljazeera.com/video/quotable/2025/9/12/israels-pattern-is-to-sabotage-any-efforts-to-end-war?traffic_source=rss
Al Jazeera,16,FBI releases CCTV video of Charlie Kirk’s alleged killer escaping,https://www.aljazeera.com/video/newsfeed/2025/9/12/fbi-releases-cctv-video-of-charlie-kirks-alleged-killer-escaping?traffic_source=rss
Al Jazeera,17,Rescuers search for missing people as deadly Indonesia floods recede,https://www.aljazeera.com/news/2025/9/12/rescuers-search-for-missing-people-as-deadly-indonesia-floods-recede?traffic_source=rss
Al Jazeera,18,"LIVE: Israel kills 50 in Gaza, UNSC condemns Doha attack",https://www.aljazeera.com/news/liveblog/2025/9/12/live-israel-kills-dozens-in-gaza-unsc-condemns-doha-attack?traffic_source=rss
Al Jazeera,19,Dinosaurs to supercrocs: Niger’s bone keepers preserve its ancient fossils,https://www.aljazeera.com/features/2025/9/12/dinosaurs-to-supercrocs-nigers-bone-keepers-preserve-its-ancient-fossils?traffic_source=rss
Al Jazeera,20,UN warns online scam centres hitting Southeast Asia moving to East Timor,https://www.aljazeera.com/news/2025/9/12/un-warns-online-scam-centres-hitting-southeast-asia-moving-to-east-timor?traffic_source=rss
Associated Press,1,UK fires ambassador to the US Peter Mandelson over his links to Jeffrey Epstein,https://apnews.com/article/uk-mandelson-epstein-fc3f953112ac10108e1109920fd9dca0
Associated Press,2,Brazilian Supreme Court panel sentences Bolsonaro to more than 27 years in prison for coup attempt,https://apnews.com/article/brazil-bolsonaro-supreme-court-trial-coup-attempt-f95765c36dbbdc3355ad3af0b70eacf6
Associated Press,3,Russian drone incursion in Poland prompts NATO leaders to take stock of bigger threats,https://apnews.com/article/russia-ukraine-war-poland-drones-fa2d5d8981454499fa611a1468a5de8b
Associated Press,4,Matthew Dowd's firing begins flood of people facing consequences for their comments on Kirk's death,https://apnews.com/article/dowd-msnbc-kirk-comments-e08f349022c9d69171cd575664141075
