site,rank,title,link
Al Jazeera,1,What was behind the coup in Guinea-Bissau days after the election?,https://www.aljazeera.com/video/inside-story/2025/11/27/what-was-behind-the-coup-in-guinea-bissau-days-after-the-election?traffic_source=rss
Al Jazeera,2,"In the US, the Macy’s Thanksgiving Day Parade marches on despite wind gusts",https://www.aljazeera.com/gallery/2025/11/27/in-the-us-the-macys-thanksgiving-day-parade-marches-on-despite-high-winds?traffic_source=rss
Al Jazeera,3,Was South Africa’s G20 success real change or a symbolic win?,https://www.aljazeera.com/video/counting-the-cost/2025/11/27/was-south-africas-g20-success-real-change-or-a-symbolic-win?traffic_source=rss
Al Jazeera,4,Pope Leo warns ‘future of humanity is at stake’ during Turkiye visit,https://www.aljazeera.com/video/newsfeed/2025/11/27/pope-leo-warns-future-of-humanity-is-at-stake-during-turkiye-visit?traffic_source=rss
Al Jazeera,5,Tunisia frees prominent lawyer and critic of President Saied,https://www.aljazeera.com/news/2025/11/27/tunisia-frees-sonia-dahmani-prominent-lawyer-critic-of-president-saied?traffic_source=rss
Al Jazeera,6,US teen Mohammed Ibrahim released from Israeli prison after nine months,https://www.aljazeera.com/news/2025/11/27/us-teen-mohammed-ibrahim-released-from-israeli-prison-after-nine-months?traffic_source=rss
Al Jazeera,7,The numbers behind UN report on women and girls killed,https://www.aljazeera.com/video/newsfeed/2025/11/27/the-numbers-behind-un-report-on-women-and-girls-killed?traffic_source=rss
Al Jazeera,8,"US appears to back plan to divide Gaza, rebuild Israeli-controlled side",https://www.aljazeera.com/news/2025/11/27/us-appears-to-back-plan-to-divide-gaza-rebuild-israeli-controlled-side?traffic_source=rss
Al Jazeera,9,"National Guard members shot in Washington, DC, attack identified",https://www.aljazeera.com/news/2025/11/27/national-guard-members-shot-in-washington-dc-attack-identified?traffic_source=rss
Al Jazeera,10,Hundreds of children ‘terrified’ and alone after fleeing Sudan’s el-Fasher,https://www.aljazeera.com/news/2025/11/27/hundreds-of-children-terrified-and-alone-after-fleeing-sudans-el-fasher?traffic_source=rss
Al Jazeera,11,Putin says US-backed peace plan as framework is OK ‘in general’,https://www.aljazeera.com/news/2025/11/27/putin-says-us-backed-peace-plan-as-framework-is-ok-in?traffic_source=rss
Al Jazeera,12,The 1930s 2.0 & the collapse of American soft power,https://www.aljazeera.com/video/centre-stage/2025/11/27/the-1930s-2-0-the-collapse-of-american-soft-power?traffic_source=rss
Al Jazeera,13,"Guinea-Bissau coup: What happened, why it matters, what happens next?",https://www.aljazeera.com/news/2025/11/27/guinea-bissau-coup-what-happened-why-it-matters-what-happens-next?traffic_source=rss
Al Jazeera,14,Israeli air strikes hit villages in south Lebanon on ceasefire anniversary,https://www.aljazeera.com/video/newsfeed/2025/11/27/israeli-air-strikes-hit-villages-in-south-lebanon-on-ceasefire-anniversary?traffic_source=rss
Al Jazeera,15,LIVE: Israel launches air strikes on West Bank as incursion turns deadly,https://www.aljazeera.com/news/liveblog/2025/11/27/live-israel-launches-air-strikes-on-west-bank-as-incursion-turns-deadly?traffic_source=rss
Al Jazeera,16,"Can Trump ban South Africa from 2026 G20 summit, as he says he will?",https://www.aljazeera.com/news/2025/11/27/can-trump-ban-south-africa-from-2026-g20-summit-as-he-says-he-will?traffic_source=rss
Al Jazeera,17,Hong Kong fire that killed dozens ‘under control’; hundreds still missing,https://www.aljazeera.com/news/2025/11/27/hong-kong-fire-that-killed-dozens-under-control-hundreds-still-missing?traffic_source=rss
