site,rank,title,link
Al Jazeera,1,"Live: Israeli attacks continue across Gaza City, at least 21 killed",https://www.aljazeera.com/news/liveblog/2025/9/8/live-israeli-attacks-continue-across-gaza-city-at-least-15-killed?traffic_source=rss
Al Jazeera,2,Huge crowds rally for Brazil’s Bolsonaro ahead of verdict in coup trial,https://www.aljazeera.com/news/2025/9/8/huge-crowds-rally-in-support-of-brazils-bolsonaro-ahead-of-coup-verdict?traffic_source=rss
Al Jazeera,3,Norway elections: Why investments in Israel are shaping the vote,https://www.aljazeera.com/news/2025/9/8/norway-elections-why-investments-in-israel-are-shaping-the-vote?traffic_source=rss
Al Jazeera,4,"India expands censorship powers, lets lower officials demand takedowns",https://www.aljazeera.com/features/2025/9/8/india-expands-censorship-powers-lets-lower-officials-demand-takedowns?traffic_source=rss
Al Jazeera,5,"Fugitive New Zealand father Tom Phillips killed by police, authorities say",https://www.aljazeera.com/news/2025/9/8/new-zealand-father-on-the-run-since-2021-killed-by-police-authorities-say?traffic_source=rss
Al Jazeera,6,Australia ‘mushroom murderer’ Erin Patterson sentenced to life in prison,https://www.aljazeera.com/news/2025/9/8/australia-mushroom-murderer-erin-patterson-sentenced-to-life-in-prison?traffic_source=rss
Al Jazeera,7,"Russia-Ukraine war: List of key events, day 1,292",https://www.aljazeera.com/news/2025/9/8/russia-ukraine-war-list-of-key-events-day-1292?traffic_source=rss
Al Jazeera,8,"Israel intensifies Gaza City destruction, bombs another high-rise tower",https://www.aljazeera.com/news/2025/9/7/israel-intensifies-gaza-city-destruction-bombs-another-high-rise-tower?traffic_source=rss
Al Jazeera,9,Alcaraz beats Sinner to lift US Open 2025 trophy as Trump watches on,https://www.aljazeera.com/sports/2025/9/7/alcaraz-beats-sinner-to-lift-us-open-2025-as-trump-watches-on?traffic_source=rss
Al Jazeera,10,What is happening to US and South Korea’s relations?,https://www.aljazeera.com/video/inside-story/2025/9/7/what-is-happening-to-us-and-south-koreas?traffic_source=rss
Al Jazeera,11,Spain thump Turkiye 6-0 in World Cup 2026 qualifier as Merino scores three,https://www.aljazeera.com/sports/2025/9/7/spain-thump-turkiye-6-0-in-world-cup-2026-qualifier-as-merino-scores-three?traffic_source=rss
Al Jazeera,12,Trump floats new sanctions after Russia’s largest air assault on Ukraine,https://www.aljazeera.com/news/2025/9/7/us-european-sanctions-could-collapse-russian-economy-trump-aide?traffic_source=rss
Al Jazeera,13,"Trump says a deal on Gaza could come soon, issues ‘last warning’ to Hamas",https://www.aljazeera.com/news/2025/9/7/trump-suggests-he-put-forward-new-gaza-ceasefire-proposal?traffic_source=rss
Al Jazeera,14,Iran FM Araghchi warns Europe against ‘reckless’ approach to nuclear deal,https://www.aljazeera.com/news/2025/9/7/iran-fm-araghchi-warns-europe-against-reckless-approach-to-nuclear-deal?traffic_source=rss
Al Jazeera,15,US Holocaust museum removes anti-genocide post amid Gaza atrocities,https://www.aljazeera.com/news/2025/9/7/us-holocaust-museum-removes-anti-genocide-post-amid-gaza-atrocities?traffic_source=rss
Al Jazeera,16,Turkiye vs Spain 0-6: World Cup 2026 qualifier – as it happened,https://www.aljazeera.com/sports/liveblog/2025/9/7/live-turkiye-vs-spain-world-cup-2026-qualifier?traffic_source=rss
Al Jazeera,17,How India is weaponising immigration control to silence its diaspora,https://www.aljazeera.com/opinions/2025/9/7/how-india-is-weaponising-immigration-control-to-silence-its?traffic_source=rss
Al Jazeera,18,Max Verstappen wins F1 Italian Grand Prix at Monza,https://www.aljazeera.com/sports/2025/9/7/max-verstappen-wins-f1-italian-grand-prix-at-monza?traffic_source=rss
Al Jazeera,19,UK police arrest almost 900 protesters at pro-Palestine Action rally,https://www.aljazeera.com/news/2025/9/7/uk-police-arrest-almost-900-protesters-at-pro-palestine-action-rally?traffic_source=rss
Al Jazeera,20,Ship’s log: A day on board the Global Sumud Flotilla heading for Gaza,https://www.aljazeera.com/news/2025/9/7/ships-log-a-day-on-board-the-global-sumud-flotilla-heading-for-gaza?traffic_source=rss
