site,rank,title,link
Al Jazeera,1,"Leaders attend Pope Leo XIV’s inaugural mass, including Zelenskyy and Vance",https://www.aljazeera.com/program/newsfeed/2025/5/18/leaders-attend-pope-leo-xivs-inaugural-mass-including-zelenskyy-and-vanc?traffic_source=rss
Al Jazeera,2,India’s space agency suffers setback as it fails to launch satellite,https://www.aljazeera.com/news/2025/5/18/indias-space-agency-suffers-setback-as-it-fails-to-launch-satellite?traffic_source=rss
Al Jazeera,3,Inmates escape New Orleans jail through hole behind toilet,https://www.aljazeera.com/video/newsfeed/2025/5/18/inmates-escape-new-orleans-jail-through-hole-behind-toilet?traffic_source=rss
Al Jazeera,4,At least 10 reported killed in suicide bomb blast in Somalia’s Mogadishu,https://www.aljazeera.com/news/2025/5/18/at-least-10-reported-killed-in-suicide-bomb-blast-in-somalias-mogadishu?traffic_source=rss
Al Jazeera,5,Indian professor arrested over social media post on military operation,https://www.aljazeera.com/news/2025/5/18/indian-professor-arrested-over-social-media-post-on-military-operation?traffic_source=rss
Al Jazeera,6,Portugal holds its third elections in three years,https://www.aljazeera.com/news/2025/5/18/portugal-holds-its-third-election-in-three-years?traffic_source=rss
Al Jazeera,7,"Trump’s tariffs are failing, but the old model won’t save us either",https://www.aljazeera.com/opinions/2025/5/18/trumps-tariffs-are-failing-but-the-old-model-wont-save-us-either?traffic_source=rss
Al Jazeera,8,“Sufficient law” exists for United Nations to end genocide in Gaza,https://www.aljazeera.com/program/quotable/2025/5/18/aje-onl-qt-noura-erakat-180525?traffic_source=rss
Al Jazeera,9,Could AI help elderly people and refugees reconstruct unrecorded pasts?,https://www.aljazeera.com/features/2025/5/18/could-ai-help-elderly-people-and-refugees-reconstruct-their-unrecorded-pasts?traffic_source=rss
Al Jazeera,10,Poland votes in tight presidential election,https://www.aljazeera.com/news/2025/5/18/poland-votes-in-tight-presidential-election?traffic_source=rss
Al Jazeera,11,Gaza’s children are “stronger than adults” but can’t fight hunger,https://www.aljazeera.com/video/quotable/2025/5/18/gazas-children-are-stronger-than-adults-but-cant-fight-hunger?traffic_source=rss
Al Jazeera,12,Mexican Navy sailing ship crashes into Brooklyn Bridge in New York,https://www.aljazeera.com/program/newsfeed/2025/5/18/mexican-navy-sailing-ship-crashes-into-brooklyn-bridge-in-new-york?traffic_source=rss
Al Jazeera,13,Pro-Palestinian protesters rally around the world to mark ‘Nakba Day’,https://www.aljazeera.com/gallery/2025/5/18/pro-palestinian-protesters-rally-around-the-world-to-mark-nakba-day?traffic_source=rss
Al Jazeera,14,Children among 132 Palestinians killed in Israeli barrage across Gaza,https://www.aljazeera.com/news/2025/5/18/children-among-over-100-palestinians-killed-in-israeli-barrage-across-gaza?traffic_source=rss
Al Jazeera,15,Week in Pictures: From deadly storms in US to forced displacement in Gaza,https://www.aljazeera.com/gallery/2025/5/18/week-in-pictures-deadly-storms-in-the-us-to-forced-displacement-in-gaza?traffic_source=rss
Al Jazeera,16,Bomb hits California reproductive health clinic which FBI calls ‘terrorism’,https://www.aljazeera.com/video/newsfeed/2025/5/18/bomb-hits-california-reproductive-health-clinic-which-fbi-calls?traffic_source=rss
Al Jazeera,17,Romania election: George Simion and Nicusor Dan face off in tense run-off,https://www.aljazeera.com/news/2025/5/18/romanians-cast-ballots-in-tense-presidential-run-off?traffic_source=rss
Al Jazeera,18,"Mexican Navy ship crashes into New York’s Brooklyn Bridge, killing 2 people",https://www.aljazeera.com/news/2025/5/18/mexican-navy-ship-crashes-into-brooklyn-bridge-in-new-york-nineteen-injured?traffic_source=rss
Al Jazeera,19,How to achieve a lasting ceasefire between Russia and Ukraine?,https://www.aljazeera.com/video/inside-story/2025/5/17/how-to-achieve-a-lasting-ceasefire-between-russia-and-ukraine?traffic_source=rss
Al Jazeera,20,FBI calls explosion near California fertility clinic an ‘act of terrorism’,https://www.aljazeera.com/news/2025/5/17/one-killed-after-explosion-near-fertility-clinic-in-palm-springs?traffic_source=rss
