site,rank,title,link
Associated Press,3,9 people are wounded in a Cincinnati nightclub shooting,https://apnews.com/article/cincinnati-nightclub-shooting-290f116dab33a2c8a4426883cd3ca5cb
Associated Press,4,Savannah Guthrie returns to her mother’s home in first sighting there since disappearance,https://apnews.com/article/savannah-guthrie-nancy-missing-where-arizona-home-a91a97dfa6c73064b0e9f4ac282f6eed
Associated Press,5,"Gunman was not on the FBI's radar before he opened fire on a crowded Texas bar, authorities say",https://apnews.com/article/austin-texas-bar-shooting-victims-18454dff14ce36011fe81c8dac21b507
Associated Press,6,Hegseth insists the Iran conflict is 'not endless' while warning more casualties are likely,https://apnews.com/article/trump-iran-caine-hegseth-85f4139b11e5191d880a6e114e1b5a62
Associated Press,7,Bill Clinton tries to distance himself from Epstein in videos released from his testimony last week,https://apnews.com/article/jeffrey-epstein-bill-clinton-hillary-clinton-deposition-3d5cf44a6b2f5c0333e41a3e3f86c06c
Associated Press,8,Trump awards the Medal of Honor to 3 US soldiers in a White House ceremony,https://apnews.com/article/trump-army-medal-honor-e9e61a1a9ad0dab27b9305b2d82f559d
Associated Press,9,"Colorado quarterback Dominiq Ponder dies in a single-car crash at age 23, police say",https://apnews.com/article/colorado-quarterback-dominiq-ponder-dead-d95dc40f719e480f75442be153b39583
Associated Press,10,Federal judge allows Gabehart continue working at Spire so long as he avoids Gibbs-related duties,https://apnews.com/article/nascar-gibbs-gabehart-lawsuit-8a8d77f1ecc6d1bbd40e339678e94cca
Associated Press,11,USC 2nd-leading scorer Chad Baker-Mazara abruptly out of the program with no explanation,https://apnews.com/article/baker-mazara-usc-3059d963f8ec9a28beb201c29c9cb166
Associated Press,12,"A canceled Kennedy Center debut, a Carnegie Hall stage and De Niro reading 'Lincoln'",https://apnews.com/article/de-niro-philip-glass-carnegie-hall-e36897b3e81e253477f3f53d86203b78
Associated Press,13,Q&A: K-pop girl group Twice exploded in the last decade. Then 'KPop Demon Hunters' came calling,https://apnews.com/article/twice-ten-kpop-demon-hunters-oscars-4df387749f5bd79fa1bda0f2f2564ab4
Associated Press,14,Complete list of winners at the 2026 Actor Awards,https://apnews.com/article/actors-awards-2026-winners-list-3bd073d9fdbea3782c0e6f81c72a24b3
Associated Press,15,Oil prices soar and defense stocks gain as US-Israel war with Iran rattles markets,https://apnews.com/article/stocks-markets-oil-gold-iran-trump-25fd9bfa1b20549a6cbbdee61b2ea05f
Associated Press,16,Energy prices surge as tanker disruptions and facility shutdowns rattle global supply,https://apnews.com/article/oil-prices-iran-us-hormuz-tanker-8a6d6fb35c89d9b0db4c4846f290c2c3
Associated Press,17,Federal court rejects Trump administration attempt to slow tariff refund process,https://apnews.com/article/tariffs-trump-refunds-supreme-court-cc2ace8576e59d10034e7e525737539d
Associated Press,18,FACT FOCUS: Misrepresented images spread after US and Israel strike Iran,https://apnews.com/article/fact-check-iran-war-khamenei-misrepresented-images-787b6a21a4fef4cc32ccca9bc59980f0
Associated Press,19,Viral phenomenon in Argentina has young people identifying themselves as animals,https://apnews.com/article/argentina-teenagers-identifying-as-animals-therians-tiktok-54d158c4842f6515e31d83a260cdf31f
Associated Press,20,Injured mother manatee and calf are rescued in Florida and taken to SeaWorld,https://apnews.com/article/manatee-rescue-florida-orange-river-89d431ad669f3559d30aa25a9b83d027
