site,rank,title,link
Associated Press,6,"Virginia Supreme Court strikes down Democrats' redrawn US House maps, giving Republicans a win",https://apnews.com/article/redistricting-virginia-congress-democrats-republicans-12a31037f3c9a94d3cb9fbcaaf84d94f
Associated Press,7,Bright lights and hot orbs: UFO files shed light on sightings but leave interpretation to the public,https://apnews.com/article/trump-ufos-uap-aliens-pentagon-records-investigation-3e658d2cf3742465127c0049c872240a
Associated Press,8,"Spike Lee, Timothée Chalamet and non-famous Knicks fans enjoy a Game 3 win in Philly",https://apnews.com/article/philadelphia-76ers-knicks-tickets-nba-playoffs-da931b3d76c486774be8bd2537a37b7b
Associated Press,9,Copa Libertadores soccer match halted after just 3 minutes when fans protest with flares,https://apnews.com/article/libertadores-medellin-flamengo-match-called-off-c58ccd88e806a2a006bebe05e0ac845f
Associated Press,10,Naomi Osaka recounts her show-stopping Met Gala outfit at the 'Grand Slam' of fashion,https://apnews.com/article/naomi-osaka-met-gala-b5f1fffa24c7e1dc969a66ca91f98f52
Associated Press,11,"From Taylor Swift to the Oscars, 400-year-old 'Hamlet' flourishes in the age of TikTok",https://apnews.com/article/hamlet-2026-783dc40227510e2539ff66e04e58ace3
Associated Press,12,‘Uncut Gems’ producer Oscar Boyson made a movie for the Letterboxd generation,https://apnews.com/article/our-hero-balthazar-movie-oscar-boyson-a63502d547a39feb37feec4210608007
Associated Press,13,"US employers defy economic shock from Iran war and add a surprisingly strong 115,000 jobs in April",https://apnews.com/article/jobs-economy-unemployment-trump-iran-war-2cf46bfbf7748403ea0245100af45504
Associated Press,14,"Japanese video-game maker Nintendo raises Switch 2 price, forecasts lower profits",https://apnews.com/article/nintendo-japan-earnings-games-mario-tariffs-eec6902d447d7033c08bcf9507352919
Associated Press,15,US stocks rise to records after a solid jobs report overshadows higher oil prices,https://apnews.com/article/stocks-markets-oil-iran-trump-28e493ba47e80517a743ecd54fb6acbc
Associated Press,16,Spiral galaxy's brilliant heart shines bright in a new picture from NASA's Webb telescope,https://apnews.com/article/webb-space-telescope-nasa-galaxy-photo-8a0ac1473e666f641a94b3151b121a47
Associated Press,17,"Nipper, stay! The future of a beloved dog statue on a New York warehouse is up in the air",https://apnews.com/article/nipper-dog-statue-albany-new-york-69a5ca4ec514f837626475b5d5264c1d
Associated Press,18,Viral phenomenon in Argentina has young people identifying themselves as animals,https://apnews.com/article/argentina-teenagers-identifying-as-animals-therians-tiktok-54d158c4842f6515e31d83a260cdf31f
Associated Press,19,1 million bees make for bumper-to-buzzer traffic on a Tennessee highway ramp,https://apnews.com/article/bees-highway-crash-tennessee-592ae29c23856d6b67bcc7123fe9867a
Associated Press,20,"Fatou, the world's oldest gorilla living in captivity, celebrates her 69th birthday at Berlin Zoo",https://apnews.com/article/gorilla-germany-fatou-berlin-zoo-0196b95f3b6d48593bb7c872cab51adf
