site,rank,title,link
Al Jazeera,1,Iran women’s football team sing anthem amid safety concerns during war,https://www.aljazeera.com/sports/2026/3/8/iran-womens-football-team-sing-anthem-amid-safety-concerns-during-war?traffic_source=rss
Al Jazeera,2,How targeting of desalination plants could disrupt water supply in the Gulf,https://www.aljazeera.com/news/2026/3/8/how-targeting-of-desalination-plants-could-disrupt-water-supply-in-the-gulf?traffic_source=rss
Al Jazeera,3,Uganda’s Jacob Kiplimo regains half-marathon world record in Lisbon,https://www.aljazeera.com/sports/2026/3/8/ugandas-jacob-kiplimo-regains-half-marathon-world-record-in-lisbon?traffic_source=rss
Al Jazeera,4,"Amid escalation, Iran religious scholars signal new leader to be named soon",https://www.aljazeera.com/features/2026/3/8/iranian-authorities-push-toward-new-leadership-as-war-escalates?traffic_source=rss
Al Jazeera,5,UNICEF spokesman enraged over child casualties from Israeli-US Iran war,https://www.aljazeera.com/video/newsfeed/2026/3/8/unicef-spokesman-enraged-over-child-casualties-from-israeli-us-iran-war?traffic_source=rss
Al Jazeera,6,Pope Leo urges dialogue amid Middle East war,https://www.aljazeera.com/video/newsfeed/2026/3/8/pope-leo-urges-dialogue-amid-middle-east-war?traffic_source=rss
Al Jazeera,7,Al Jazeera reporter boards first flight to Doha since war on Iran,https://www.aljazeera.com/video/newsfeed/2026/3/8/al-jazeera-reporter-boards-first-flight-to-doha-since-war-on-iran?traffic_source=rss
Al Jazeera,8,Tehran residents donate blood amid ongoing US-Israel attacks on Iran,https://www.aljazeera.com/video/newsfeed/2026/3/8/tehran-residents-donate-blood-amid-ongoing-us-israel-attacks-on-iran?traffic_source=rss
Al Jazeera,9,"Blast at US Embassy in Oslo may have terror motive, Norway police say",https://www.aljazeera.com/news/2026/3/8/blast-at-us-embassy-in-oslo-may-have-terror-motive-norway-police-say?traffic_source=rss
Al Jazeera,10,Israel’s president responds to Trump call to pardon Netanyahu,https://www.aljazeera.com/video/newsfeed/2026/3/8/israels-president-responds-to-trump-call-to-pardon-netanyahu?traffic_source=rss
Al Jazeera,11,Iran war threatens prolonged impact on energy markets as oil prices rise,https://www.aljazeera.com/news/2026/3/8/iran-war-threatens-prolonged-impact-on-energy-markets-as-oil-prices-rise?traffic_source=rss
Al Jazeera,12,Russell and Mercedes win F1’s Australian Grand Prix after Piastri crash,https://www.aljazeera.com/sports/2026/3/8/russell-and-mercedes-win-f1s-australian-grand-prix-after-piastri-crash?traffic_source=rss
Al Jazeera,13,"Iran will not ‘bow’ to US and Israeli pressure, Pezeshkian says",https://www.aljazeera.com/video/newsfeed/2026/3/8/iran-will-not-bow-to-us-and-israeli-pressure-pezeshkian-says?traffic_source=rss
Al Jazeera,14,Honouring Gaza’s women who refused to let the world look away,https://www.aljazeera.com/opinions/2026/3/8/honouring-gazas-women-who-refused-to-let-the-world-look-away?traffic_source=rss
Al Jazeera,15,Why are Iranian leaders sending mixed messages on Gulf attacks?,https://www.aljazeera.com/news/2026/3/8/why-are-iranian-leaders-sending-mixed-messages-on-gulf-attacks?traffic_source=rss
Al Jazeera,16,Why international law is still the world’s best defence,https://www.aljazeera.com/opinions/2026/3/8/why-international-law-is-still-the-worlds-best-defence?traffic_source=rss
Al Jazeera,17,Dark haze over Tehran as US-Israeli forces bomb oil storage facilities,https://www.aljazeera.com/gallery/2026/3/8/dark-haze-over-tehran-as-us-israeli-forces-bomb-oil-storage-facilities?traffic_source=rss
Al Jazeera,18,Who pays when the war on Iran breaks air travel?,https://www.aljazeera.com/video/by-the-numbers-3/2026/3/8/who-pays-when-the-war-on-iran-breaks-air-travel?traffic_source=rss
Al Jazeera,19,The new boss at work may not be human,https://www.aljazeera.com/economy/2026/3/8/the-new-boss-at-work-may-not-be?traffic_source=rss
Al Jazeera,20,Israeli settlers kill two Palestinians in occupied West Bank,https://www.aljazeera.com/news/2026/3/8/israeli-settlers-kill-two-palestinians-in-occupied-west-bank?traffic_source=rss
Associated Press,1,Sweden is investigating a cargo ship that allegedly transported stolen grain with a Russian crew,https://apnews.com/article/sweden-baltic-sea-caffa-stateless-vessel-95028e736d1dc93b1587ed49d18e2a2a
Associated Press,2,"Ian Huntley, one of UK's most notorious child killers, has died, days after being attacked in prison",https://apnews.com/article/ian-huntley-soham-britain-child-killer-prison-955d00a84149b3330abc6dbc48aedc11
Associated Press,3,Appeals court rules against Trump administration's efforts to end protected status for Haitians,https://apnews.com/article/appeals-court-immigration-tps-haiti-trump-131aefcc1d9a0bd23ecd376fc7fe8b07
Associated Press,4,Families with missing loved ones like Nancy Guthrie face ambiguous loss. It freezes grief,https://apnews.com/article/savannah-guthrie-mom-missing-nancy-guthrie-facf37e831fc39133846b4efd2115aca
Associated Press,5,Trump grieves with families during return of soldiers killed in war in the Middle East,https://apnews.com/article/dignified-transfer-trump-iran-american-soldiers-killed-c6ca32cc5deaf90e1a5c1805dbde807b
Associated Press,6,Federal judge rules Trump administration's actions to dismantle Voice of America are illegal,https://apnews.com/article/voice-of-america-kari-lake-press-freedom-7e9257d1a69907e1bb7489dfd32de833
Associated Press,7,Trump downplays importance of Russia reportedly sharing intel with Iran to help it hit US targets,https://apnews.com/article/iran-russia-intelligence-sharing-trump-oil-prices-109923968208e549fe1d674d7cb71978
Associated Press,8,Trump’s ‘roaring’ economy meets a rough start to 2026: What the latest numbers show,https://apnews.com/article/trump-economy-iran-inflation-jobs-gas-prices-7fbd5e99e3b6023963dd3de226aee4e4
Associated Press,9,Olympic champion Alysa Liu withdraws from world figure skating championships,https://apnews.com/article/figure-skating-world-championships-alysa-liu-71631ffb6b03ec9931e69c9e03bf7224
Associated Press,10,Bubba Wallace feels left out as Tyler Reddick sets NASCAR record,https://apnews.com/article/nascar-phoenix-23xi-jordan-reddick-wallace-cc70cd8246c6ca3ef2b62784d952ae27
Associated Press,11,Lando Norris says F1 cars gone from best to 'probably the worst',https://apnews.com/article/lando-norris-australian-gp-car-best-worst-292289775550071e8526778cddc781b0
Associated Press,12,"Oil prices are soaring, but Trump is downplaying the need to tap the Strategic Petroleum Reserve",https://apnews.com/article/trump-iran-oil-strategic-petroleum-reserve-f94657cbef74c0c682f5cc6472bfb3cb
Associated Press,13,Ford recalls 1.74 million of its cars over rearview display issues,https://apnews.com/article/ford-car-recall-rearview-camera-display-69a846973b55f00b8e7b584c7b25cd6b
Associated Press,14,Retirement savings plans can be used to fund a home down payment. But should you?,https://apnews.com/article/retirement-savings-down-payment-housing-real-estate-32e176353a8698067253cc35c63215ab
Associated Press,15,Viral phenomenon in Argentina has young people identifying themselves as animals,https://apnews.com/article/argentina-teenagers-identifying-as-animals-therians-tiktok-54d158c4842f6515e31d83a260cdf31f
Associated Press,16,Raccoon goes on drunken rampage in Virginia liquor store and passes out on bathroom floor,https://apnews.com/article/drunk-raccoon-liquor-store-bandit-virginia-5109feb2ea9ab9bf8954ec3798689fd0
Associated Press,17,Otters enjoy a snow day in Maryland during winter storm,https://apnews.com/article/otters-video-snow-storm-slides-baltimore-aquarium-97c075e88a33789e9bf54257eb150f8d
Associated Press,18,Injured mother manatee and calf are rescued in Florida and taken to SeaWorld,https://apnews.com/article/manatee-rescue-florida-orange-river-89d431ad669f3559d30aa25a9b83d027
Associated Press,19,Toucan seen flying around Sin City has been rescued,https://apnews.com/article/las-vegas-toucan-flying-caught-rescue-ffb7646519535114b98b5f9a5108c6e4
Associated Press,20,Colorectal cancer is rising in younger adults. Here's who is most at risk and symptoms to watch for,https://apnews.com/article/colon-cancer-young-adults-boseman-van-der-beek-7200285f2060145b8369de9ed8db9c17
