site,rank,title,link
Al Jazeera,18,Trump claims US recouped Venezuela war costs 28 times over,https://www.aljazeera.com/video/newsfeed/2026/6/24/trump-claims-us-recouped-venezuela-war-costs-28-times-over?traffic_source=rss
Al Jazeera,19,Prada plays a part in designing NASA’s lunar mission spacesuits,https://www.aljazeera.com/video/newsfeed/2026/6/24/prada-plays-a-part-in-designing-nasas-lunar-mission-spacesuits?traffic_source=rss
Al Jazeera,20,Disinfectant brand apologises after ‘toxic men’ advert backfires in China,https://www.aljazeera.com/video/newsfeed/2026/6/24/disinfectant-brand-apologises-after-toxic-men-advert-backfires-in-china?traffic_source=rss
Associated Press,1,France records its hottest day ever as Europe withers in early heat wave,https://apnews.com/article/heat-wave-france-europe-climate-change-record-81c341900166135de6cbc0f49156477b
Associated Press,2,US and Iran dispute whether Tehran has agreed to nuclear inspections,https://apnews.com/article/iran-us-israel-lebanon-june-20-2026-e9271996cf8e1e774cbc4ddd7bd4e6b3
Associated Press,3,"Ukraine says it hit a railway bridge to Crimea, seeking to isolate the Russian-held peninsula",https://apnews.com/article/russia-ukraine-war-crimea-drone-peninsula-d44f4639e670ed6e4f97c1e0ad6dce6e
Associated Press,4,8 convicted in Texas immigration center shooting and protest are sentenced to decades in prison,https://apnews.com/article/prairieland-detention-center-shooting-sentencing-1eb7a8ac32dbb637e027709ae010f374
Associated Press,5,Federal officials plan to offload some warehouses purchased for immigrant detention,https://apnews.com/article/mullin-immigration-ice-warehouses-detention-c91e9a991664a7cdc18fe2e54138c9c4
Associated Press,6,Supreme Court sides with Trump administration in green card holders case,https://apnews.com/article/supreme-court-trump-immigration-b9ea1079296c0d7be844213986f96e6f
Associated Press,7,Senate for first time approves a war powers resolution in a rebuke to Trump over Iran conflict,https://apnews.com/article/senate-iran-war-powers-resolution-trump-7462a9a561103f531d995aac91f9fc96
Associated Press,8,Troubled Reflecting Pool faces fresh scrutiny over vandalism claims and duck deaths,https://apnews.com/article/reflecting-pool-trump-algae-coating-park-police-d2ebb174e98913435d2108d60fb8de44
Associated Press,9,Ronaldo becomes first player to score in six World Cups with two goals against Uzbekistan,https://apnews.com/article/ronaldo-world-cup-score-b511151c5a78afb738e8249c07d30aef
Associated Press,10,NCAA panel approves new eligibility rules giving Division I athletes 5 years to play 5 seasons,https://apnews.com/article/ncaa-eligibility-rules-b407d009bf8a8de1ad44768dcb6441b2
Associated Press,11,"US eases restriction on Iran's World Cup team, allowing travel 2 days before next match",https://apnews.com/article/iran-world-cup-travel-20af86f0da8c29dd088ecdf4d2313b2e
Associated Press,12,"Pharrell sends Vuitton surfing as Jeremy Allen White, Missy Elliott and Victor Wembanyama look on",https://apnews.com/article/paris-fashion-week-lousi-vuitton-e3270338b0bfe6968df4903ed08d45c9
Associated Press,13,Lin-Manuel Miranda and Eisa Davis set 'Warriors' musical for Broadway in 2027,https://apnews.com/article/warriors-broadway-lin-miranda-87a0e02f69be4c322a8f31ed5d29053b
Associated Press,14,Armani's heirs carry the vision forward as the house faces its next chapter,https://apnews.com/article/giorgio-armani-legacy-milan-fashion-75d09b8d0a12252f96384852a330ebca
Associated Press,15,"Trump administration touts Iran deal as a payday for US farmers, but Iran denies it",https://apnews.com/article/us-iran-war-american-farmers-sanctions-frozen-assets-b86c166d146eb5555383f43a8c8bd505
Associated Press,16,AI stock slump raises the question if investors are just taking profits or getting very nervous,https://apnews.com/article/tech-stocks-ai-investments-8a0ff4c95d5cae6f65c6e2ba03047058
Associated Press,17,Chinese supercomputer displaces US machines as world's fastest for first time since 2017,https://apnews.com/article/supercomputer-china-lineshine-el-capitan-fastest-28314f4eda92c5c5e04418dd7768e0a6
Associated Press,18,1 million bees make for bumper-to-buzzer traffic on a Tennessee highway ramp,https://apnews.com/article/bees-highway-crash-tennessee-592ae29c23856d6b67bcc7123fe9867a
Associated Press,19,Viral phenomenon in Argentina has young people identifying themselves as animals,https://apnews.com/article/argentina-teenagers-identifying-as-animals-therians-tiktok-54d158c4842f6515e31d83a260cdf31f
Associated Press,20,Raccoon goes on drunken rampage in Virginia liquor store and passes out on bathroom floor,https://apnews.com/article/drunk-raccoon-liquor-store-bandit-virginia-5109feb2ea9ab9bf8954ec3798689fd0
