site,rank,title,link
Al Jazeera,1,"Nigeria secures release of 100 kidnapped children, reports say",https://www.aljazeera.com/news/2025/12/8/nigeria-secures-release-of-100-kidnapped-children-reports-say?traffic_source=rss
Al Jazeera,2,US lawmakers urge release of video of double-tap boat strike in Caribbean,https://www.aljazeera.com/news/2025/12/8/us-lawmakers-urge-release-of-video-of-double-tap-boat-strike-in-caribbean?traffic_source=rss
Al Jazeera,3,Nigeria says it deployed troops to Benin to ‘dislodge coup plotters’,https://www.aljazeera.com/news/2025/12/8/nigeria-says-it-deployed-troops-to-benin-to-dislodge-coup-plotters?traffic_source=rss
Al Jazeera,4,Thailand launches air raids along Cambodia border after deadly clashes,https://www.aljazeera.com/news/2025/12/8/thailand-launches-air-raids-along-border-with-cambodia-after-deadly-clashes?traffic_source=rss
Al Jazeera,5,"Russia-Ukraine war: List of key events, day 1,383",https://www.aljazeera.com/news/2025/12/8/russia-ukraine-war-list-of-key-events-day-1383?traffic_source=rss
Al Jazeera,6,Celta Vigo earn shock 2-0 win at the Bernabeu as Real Madrid implode,https://www.aljazeera.com/sports/2025/12/7/real-madrid-implode-as-celta-vigo-earn-shock-2-0-win-at-the-bernabeu?traffic_source=rss
Al Jazeera,7,Syria: One year after al-Assad,https://www.aljazeera.com/video/inside-story/2025/12/7/syria-one-year-after-al-assad?traffic_source=rss
Al Jazeera,8,Hamas and Israel move towards phase two of US-backed Gaza plan,https://www.aljazeera.com/news/2025/12/7/hamas-and-israel-move-towards-phase-two-of-us-backed-gaza-plan?traffic_source=rss
Al Jazeera,9,Gritty Palestine enter Arab Cup quarters as favourites Qatar crash out,https://www.aljazeera.com/sports/2025/12/7/gritty-palestine-enter-arab-cup-quarters-as-favourites-qatar-crash-out?traffic_source=rss
Al Jazeera,10,Russia welcomes Trump’s revised US security strategy,https://www.aljazeera.com/news/2025/12/7/russia-welcomes-trumps-revised-us-security-strategy?traffic_source=rss
Al Jazeera,11,Acclaimed British photographer Martin Parr dies aged 73,https://www.aljazeera.com/news/2025/12/7/acclaimed-british-photographer-martin-parr-dies-aged-73?traffic_source=rss
Al Jazeera,12,Kagame: ‘Never seen this much attention’ to ending Africa war,https://www.aljazeera.com/video/the-bottom-line/2025/12/7/kagame-never-seen-this-much-attention-to-ending-africa-war?traffic_source=rss
