site,rank,title,link
Al Jazeera,1,UK court temporarily blocks deportation of Eritrean asylum seeker,https://www.aljazeera.com/news/2025/9/16/uk-court-temporarily-blocks-deportation-of-eritrean-asylum-seeker?traffic_source=rss
Al Jazeera,2,Prosecutor to seek death penalty for Kirk shooting suspect,https://www.aljazeera.com/video/newsfeed/2025/9/16/prosecutor-to-seek-death-penalty-for-kirk-shooting-suspect?traffic_source=rss
Al Jazeera,3,What makes this year’s UN General Assembly so significant?,https://www.aljazeera.com/video/inside-story/2025/9/16/what-makes-this-years-un-general-assembly-so-significant?traffic_source=rss
Al Jazeera,4,Israeli army: ‘It will take several months’ to control Gaza City,https://www.aljazeera.com/video/newsfeed/2025/9/16/israeli-army-it-will-take-several-months-to-control-gaza-city?traffic_source=rss
Al Jazeera,5,Asia Cup: Bangladesh beat Afghanistan to keep Super Four chances alive,https://www.aljazeera.com/sports/2025/9/16/asia-cup-bangladesh-beat-afghanistan-to-keep-super-four-chances-alive?traffic_source=rss
Al Jazeera,6,"Syria, Jordan, US unveil plan to restore security in Suwayda after violence",https://www.aljazeera.com/news/2025/9/16/syria-jordan-us-unveil-plan-to-restore-security-in-suwayda-after-violence?traffic_source=rss
Al Jazeera,7,"Liverpool vs Atletico Madrid: UEFA Champions League – start, team, lineups",https://www.aljazeera.com/sports/2025/9/16/liverpool-vs-atletico-madrid-uefa-champions-league-start-team-lineups?traffic_source=rss
Al Jazeera,8,Tesla faces safety investigation due to faulty door handles,https://www.aljazeera.com/economy/2025/9/16/tesla-faces-safety-investigation-due-to-faulty-door-handles?traffic_source=rss
Al Jazeera,9,Malawi counts votes after presidential election amid economic crisis,https://www.aljazeera.com/news/2025/9/16/malawi-counts-votes-after-presidential-election-amid-economic-crisis?traffic_source=rss
Al Jazeera,10,Landmark ruling convicts seven FARC ex-leaders of wartime crimes,https://www.aljazeera.com/news/2025/9/16/landmark-ruling-convicts-seven-farc-ex-leaders-of-wartime-crimes?traffic_source=rss
Al Jazeera,11,US slaps new sanctions on individuals and firms that help Iran sell its oil,https://www.aljazeera.com/news/2025/9/16/us-slaps-new-sanctions-on-individuals-and-firms-that-help-iran-sell-its-oil?traffic_source=rss
Al Jazeera,12,Trump warns ‘big trouble’ if Hamas uses Israeli captives as human shields,https://www.aljazeera.com/video/newsfeed/2025/9/16/trump-warns-big-trouble-if-hamas-uses-israeli-captives-as-human-shields?traffic_source=rss
Al Jazeera,13,The Bolsonaro verdict shows Brazilian democracy is resilient,https://www.aljazeera.com/opinions/2025/9/16/the-bolsonaro-verdict-shows-brazilian-democracy-is-resilient?traffic_source=rss
Al Jazeera,14,Dallas Wings star Paige Bueckers named WNBA Rookie of the Year,https://www.aljazeera.com/sports/2025/9/16/dallas-wings-star-paige-bueckers-named-wnba-rookie-of-the-year?traffic_source=rss
Al Jazeera,15,Belarus pardons 25 more prisoners under US pressure,https://www.aljazeera.com/news/2025/9/16/belarus-pardons-25-more-prisoners-under-us-pressure?traffic_source=rss
Al Jazeera,16,‘Terrorism’ charge on Mangione dismissed in health insurance exec’s killing,https://www.aljazeera.com/economy/2025/9/16/terrorism-charge-on-mangione-dismissed-in-health-insurance-execs-killing?traffic_source=rss
Al Jazeera,17,"Kenya’s Kipyegon wins record fourth 1,500m title at World Athletics",https://www.aljazeera.com/sports/2025/9/16/kenyas-kipyegon-wins-record-fourth-1500m-title-at-world-athletics?traffic_source=rss
Al Jazeera,18,Gaza City under relentless bombardment as Israel launches ground invasion,https://www.aljazeera.com/news/2025/9/16/gaza-city-under-relentless-bombardment-as-israel-launches-ground-invasion?traffic_source=rss
Al Jazeera,19,Kenya seeks British national’s arrest in septic tank murder,https://www.aljazeera.com/news/2025/9/16/kenya-seeks-british-nationals-arrest-in-septic-tank-murder?traffic_source=rss
Al Jazeera,20,"Russian drone strike targets busy Kharkiv street, injuring four",https://www.aljazeera.com/video/newsfeed/2025/9/16/russian-drone-strike-targets-busy-kharkiv-street-injuring-four?traffic_source=rss
Associated Press,1,Israeli military begins its ground offensive in Gaza City as thousands of Palestinians flee,https://apnews.com/article/israel-hamas-wars-09-16-2025-bfd8d7c9f75a9da3e101fb3c8cf6c518
Associated Press,2,Tensions flare as Chinese and Philippine ships collide near disputed shoal in South China Sea,https://apnews.com/article/philippines-south-china-sea-scarborough-shoal-collision-fc31a170189e4747b8314fb605ca7d0c
Associated Press,3,"New York judge tosses terrorism charges against Luigi Mangione, lets murder count stand",https://apnews.com/article/unitedhealthcare-ceo-killing-luigi-mangione-nyc-8989b2a82558643f1099523e21611afc
