site,rank,title,link
Al Jazeera,1,Why is Prada facing pro-Israeli backlash?,https://www.aljazeera.com/video/newsfeed/2026/7/2/why-is-prada-facing-pro-israeli-backlash?traffic_source=rss
Al Jazeera,2,What is the Society of St Pius X? Why Pope Leo excommunicated its bishops,https://www.aljazeera.com/news/2026/7/2/what-is-the-society-of-st-pius-x-why-pope-leo-excommunicated-its-bishops?traffic_source=rss
Al Jazeera,3,Spain vs Austria LIVE: FIFA World Cup 2026,https://www.aljazeera.com/sports/liveblog/2026/7/2/spain-vs-austria-live-fifa-world-cup-2026?traffic_source=rss
Al Jazeera,4,Into the Darkness,https://www.aljazeera.com/video/fault-lines/2026/7/2/into-the-darkness?traffic_source=rss
Al Jazeera,5,US job growth slows in June; hospitality sheds roles despite World Cup,https://www.aljazeera.com/economy/2026/7/2/us-job-growth-slows-in-june-hospitality-sheds-roles-despite-world-cup?traffic_source=rss
Al Jazeera,6,UK’s Starmer apologises for the state’s role in decades of forced adoptions,https://www.aljazeera.com/news/2026/7/2/uks-starmer-apologises-for-the-states-role-in-decades-of-forced-adoptions?traffic_source=rss
Al Jazeera,7,Who is Iranian oil tycoon Shamkhani whose ship is stranded in Hormuz?,https://www.aljazeera.com/news/2026/7/2/who-is-iranian-oil-tycoon-shamkhani-whose-ship-is-stranded-in-hormuz?traffic_source=rss
Al Jazeera,8,Man City sign Elliot Anderson from Forest in record British transfer,https://www.aljazeera.com/sports/2026/7/2/man-city-sign-elliot-anderson-from-forest-in-record-british-transfer?traffic_source=rss
Al Jazeera,9,"With Hormuz reopened, has the oil shortage turned into a glut?",https://www.aljazeera.com/news/2026/7/2/with-hormuz-reopened-has-the-oil-shortage-turned-into-a-glut?traffic_source=rss
Al Jazeera,10,Gaza’s first women’s amputee football team reclaims the pitch after war,https://www.aljazeera.com/video/newsfeed/2026/7/2/gazas-first-womens-amputee-football-team-reclaims-the-pitch-after-war?traffic_source=rss
Al Jazeera,11,Explosion in Damascus cafe causes casualties,https://www.aljazeera.com/video/newsfeed/2026/7/2/explosion-in-damascus-cafe-causes-casualties?traffic_source=rss
Al Jazeera,12,"Gaza war’s 1,000 days: 90% of strip ‘destroyed’, 80% ‘seized’ by Israel",https://www.aljazeera.com/news/2026/7/2/gaza-wars-1000-days-90-of-strip-destroyed-80-seized-by-israel?traffic_source=rss
Al Jazeera,13,"Why has Trump refused to renew the USMCA, and what will that mean?",https://www.aljazeera.com/news/2026/7/2/why-has-trump-refused-to-renew-the-usmca-and-what-will-that-mean?traffic_source=rss
Al Jazeera,14,German football has a bigger problem than a World Cup loss: Scapegoating,https://www.aljazeera.com/news/2026/7/2/german-football-has-a-bigger-problem-than-a-world-cup-loss-scapegoating?traffic_source=rss
Al Jazeera,15,From Alabama to Yosemite: 50 US places with Native American origins,https://www.aljazeera.com/features/longform/2026/7/2/from-alabama-to-yosemite-50-us-places-with-native-american-origins?traffic_source=rss
Al Jazeera,16,"What’s China’s new ethnic unity law, and what does it mean for minorities?",https://www.aljazeera.com/news/2026/7/2/whats-chinas-new-ethnic-unity-law-and-what-does-it-mean-for-minorities?traffic_source=rss
Al Jazeera,17,Syria explosion updates: Bomb blast kills 5 people in Damascus,https://www.aljazeera.com/news/liveblog/2026/7/2/syria-explosion-live-blast-rocks-damascus-as-authorities-investigate-cause?traffic_source=rss
Al Jazeera,18,"Portugal vs Croatia: FIFA World Cup – Ronaldo-Modric, prediction, team news",https://www.aljazeera.com/sports/2026/7/2/portugal-vs-croatia-world-cup-last-32-preview-prediction-team-news-ronald-modric?traffic_source=rss
Al Jazeera,19,At least six killed in explosion inside central Damascus cafe,https://www.aljazeera.com/news/2026/7/2/explosion-heard-in-syrias-capital-damascus-state-media?traffic_source=rss
Al Jazeera,20,Controversial penalty ends Senegal’s FIFA World Cup run against Belgium,https://www.aljazeera.com/sports/2026/7/2/controversial-penalty-ends-senegals-fifa-world-cup-run-against-belgium?traffic_source=rss
