site,rank,title,link
Al Jazeera,1,Trump comments on deaths of US filmmaker Rob Reiner and wife cause outrage,https://www.aljazeera.com/news/2025/12/16/trump-comments-on-deaths-of-us-filmmaker-rob-reiner-and-wife-cause-outrage?traffic_source=rss
Al Jazeera,2,How will US respond to the killing of three of its soldiers in Syria?,https://www.aljazeera.com/video/inside-story/2025/12/15/how-will-the-us-respond-to-the-killing-of-three-of-its-soldiers-in-syria?traffic_source=rss
Al Jazeera,3,Trump signs executive order labeling fentanyl ‘weapon of mass destruction’,https://www.aljazeera.com/news/2025/12/15/trump-signs-executive-order-labeling-fentanyl-weapon-of-mass-destruction?traffic_source=rss
Al Jazeera,4,Trump says deal to end Ukraine war ‘closer than ever’ after Berlin talks,https://www.aljazeera.com/news/2025/12/15/trump-says-deal-to-end-ukraine-war-closer-than-ever-after-berlin-talks?traffic_source=rss
Al Jazeera,5,Israel to demolish 25 homes in occupied West Bank’s Nur Shams camp,https://www.aljazeera.com/news/2025/12/15/israel-to-demolish-25-homes-in-occupied-west-bank-nur-shams-camp?traffic_source=rss
Al Jazeera,6,Morocco advances to FIFA Arab Cup final after defeating UAE 3-0,https://www.aljazeera.com/video/newsfeed/2025/12/15/morocco-advances-to-fifa-arab-cup-final-after-defeating-uae-3-0?traffic_source=rss
Al Jazeera,7,Venezuela slams European Council’s renewed sanctions as ‘futile’,https://www.aljazeera.com/news/2025/12/15/venezuela-slams-european-councils-renewed-sanctions-as-futile?traffic_source=rss
Al Jazeera,8,"Judge in Wisconsin, US faces trial over claims of aiding ICE evasion",https://www.aljazeera.com/news/2025/12/15/judge-in-wisconsin-us-faces-trial-over-claims-of-aiding-ice-evasion?traffic_source=rss
Al Jazeera,9,Australia faces gun control reckoning after Bondi Beach attack,https://www.aljazeera.com/video/newsfeed/2025/12/15/australia-faces-gun-control-reckoning-after-bondi-beach-attack?traffic_source=rss
Al Jazeera,10,Korea Zinc plans $7.4bn US minerals refinery with Washington’s backing,https://www.aljazeera.com/economy/2025/12/15/korea-zinc-plans-7-4bn-us-minerals-refinery-with-washingtons-backing?traffic_source=rss
Al Jazeera,11,"Hollywood director Rob Reiner, wife, murdered in Los Angeles home",https://www.aljazeera.com/video/newsfeed/2025/12/15/hollywood-director-rob-reiner-wife-murdered-in-los-angeles-home?traffic_source=rss
Al Jazeera,12,Ukraine claims strike on Russian submarine in Novorossiysk with sea drones,https://www.aljazeera.com/news/2025/12/15/ukraine-claims-it-struck-russian-submarine-in-novorossiysk-in-a-war-first?traffic_source=rss
Al Jazeera,13,Honduras election official says ‘disturbances’ preventing vote recount,https://www.aljazeera.com/news/2025/12/15/honduras-election-official-says-disturbances-preventing-vote-recount?traffic_source=rss
Al Jazeera,14,ICC rejects Israeli bid to block Gaza war crimes investigation,https://www.aljazeera.com/news/2025/12/15/icc-rejects-israeli-bid-to-block-gaza-war-crimes-investigation?traffic_source=rss
Al Jazeera,15,US social media rules for tourists could have ‘chilling effect’ on travel,https://www.aljazeera.com/economy/2025/12/15/us-social-media-rules-for-tourists-could-have-chilling-effect-on-travel?traffic_source=rss
Al Jazeera,16,Gaza authorities struggle to recover bodies from rubble amid winter storms,https://www.aljazeera.com/news/2025/12/15/retrieving-bodies-in-gaza-difficult-due-to-storm-war-ravaged-buildings?traffic_source=rss
Al Jazeera,17,Europe’s efforts to undermine Trump’s plan on Ukraine may backfire,https://www.aljazeera.com/opinions/2025/12/15/europes-efforts-to-undermine-trumps-plan-on-ukraine-may-backfire?traffic_source=rss
