site,rank,title,link
Al Jazeera,1,"US judge orders end to Trump’s deployment of troops in Washington, DC",https://www.aljazeera.com/news/2025/11/21/us-judge-orders-end-to-trumps-deployment-of-troops-in-washington-dc?traffic_source=rss
Al Jazeera,2,"Russia-Ukraine war: List of key events, day 1,366",https://www.aljazeera.com/news/2025/11/21/russia-ukraine-war-list-of-key-events-day-1366?traffic_source=rss
Al Jazeera,3,What’s in the files of convicted sex offender Jeffrey Epstein?,https://www.aljazeera.com/video/the-take-2/2025/11/21/aje-onl-usa_epstein_av_v3-201125?traffic_source=rss
Al Jazeera,4,Zelenskyy ready to work on US-backed plan to end Russia-Ukraine war,https://www.aljazeera.com/news/2025/11/20/zelenskyy-ready-to-work-on-us-backed-plan-to-end-russia-ukraine-war?traffic_source=rss
Al Jazeera,5,Trump announces new offshore drilling projects despite bipartisan pushback,https://www.aljazeera.com/economy/2025/11/20/trump-announces-new-offshore-drilling-projects-despite-bipartisan-pushback?traffic_source=rss
Al Jazeera,6,What are the consequences of an escalating global arms race?,https://www.aljazeera.com/video/inside-story/2025/11/20/what-are-the-consequences-of-an-escalating-global-arms-race?traffic_source=rss
Al Jazeera,7,COP30 attendees in Brazil forced to evacuate pavilion following fire,https://www.aljazeera.com/news/2025/11/20/cop30-attendees-in-brazil-forced-to-evacuate-pavilion-following-fire?traffic_source=rss
Al Jazeera,8,"Olive farmers face danger, neglect after Israel’s war in southern Lebanon",https://www.aljazeera.com/features/2025/11/20/olive-farmers-face-danger-neglect-after-israels-war-in-southern-lebanon?traffic_source=rss
Al Jazeera,9,North Carolina officials say US Border Patrol has ended Charlotte operation,https://www.aljazeera.com/news/2025/11/20/north-carolina-officials-say-us-border-patrol-has-ended-charlotte-operation?traffic_source=rss
Al Jazeera,10,"Sony, Warner and Universal sign AI music licensing deals with startup Klay",https://www.aljazeera.com/economy/2025/11/20/sony-warner-and-universal-sign-ai-music-licensing-deals-with-startup-klay?traffic_source=rss
Al Jazeera,11,Palestinians doubt Gaza ceasefire will last considering Israel’s violations,https://www.aljazeera.com/video/newsfeed/2025/11/20/palestinians-doubt-gaza-ceasefire-will-last-considering-israels-violations?traffic_source=rss
Al Jazeera,12,Palestinians ‘squeezed’ as Israel moves beyond ‘yellow line’ in Gaza City,https://www.aljazeera.com/news/2025/11/20/palestinians-squeezed-as-israel-moves-beyond-yellow-line-in-gaza-city?traffic_source=rss
Al Jazeera,13,COP30 evacuated as fire erupts during UN climate talks in Brazil,https://www.aljazeera.com/video/newsfeed/2025/11/20/fire-erupts-during-un-climate-talks-in-belem-brazil?traffic_source=rss
Al Jazeera,14,"Funeral held for former US vice president, Iraq War architect Dick Cheney",https://www.aljazeera.com/news/2025/11/20/funeral-held-for-former-us-vice-president-iraq-war-architect-dick-cheney?traffic_source=rss
Al Jazeera,15,‘Al-Majd Europe’ breaks silence on mysterious flight of Palestinians,https://www.aljazeera.com/video/newsfeed/2025/11/20/al-majd-europe-breaks-silence-on-mysterious-flight-of-palestinians?traffic_source=rss
Al Jazeera,16,US tariffs cast shadow over Nuevo Leon’s steel industry in Mexico,https://www.aljazeera.com/economy/2025/11/20/us-tariffs-cast-shadow-over-nuevo-leons-steel-industry-in-mexico?traffic_source=rss
Al Jazeera,17,"At least 41 dead as heavy rain, flooding and landslides hit central Vietnam",https://www.aljazeera.com/news/2025/11/20/at-least-41-dead-as-heavy-rain-flooding-and-landslides-hit-central-vietnam?traffic_source=rss
Al Jazeera,18,Mamdani says he will ‘stand up for New Yorkers’ in Trump meeting,https://www.aljazeera.com/news/2025/11/20/mamdani-says-he-will-stand-up-for-new-yorkers-in-trump-meeting?traffic_source=rss
Al Jazeera,19,"After Israel PM’s trip to occupied Syria, is a deal off the table?",https://www.aljazeera.com/news/2025/11/20/after-israel-pms-trip-to-occupied-syria-is-a-deal-off-the-table?traffic_source=rss
Al Jazeera,20,"‘Chaotic’ culture in UK government led to more COVID deaths, inquiry finds",https://www.aljazeera.com/news/2025/11/20/chaotic-culture-in-uk-government-led-to-more-covid-deaths-inquiry-finds?traffic_source=rss
Associated Press,1,An anti-migrant group in South Africa is blocking foreigners from health clinics,https://apnews.com/article/south-africa-health-migration-hospitals-dudula-24aa36cade936d51f7f7be74b261df42
Associated Press,2,Trump plan to end Ukraine war would cede territory to Russia,https://apnews.com/article/russia-ukraine-war-peace-plan-europe-witkoff-33545b140c5bfbbc5e9061a739802e54
Associated Press,3,"Colombia's Petro releases bank records to counter US drug claims, sparking backlash over spending",https://apnews.com/article/petro-bank-accounts-usa-expenses-e1ce89e7e3732787febbf2743ac00c75
Associated Press,4,Border Patrol is monitoring US drivers and detaining those with 'suspicious' travel patterns,https://apnews.com/article/immigration-border-patrol-surveillance-drivers-ice-trump-9f5d05469ce8c629d6fecf32d32098cd
Associated Press,5,Federal prosecutors move to dismiss charges against woman shot by Border Patrol agent in Chicago,https://apnews.com/article/chicago-immigration-crackdown-woman-shot-border-e58ca635feeb2ef8ddb0b4dea22e9726
Associated Press,6,"Investigators say UPS plane that crashed in Kentucky, killing 14, had cracks in engine mount",https://apnews.com/article/ups-plane-crash-louisville-ecb71ae0fe6ca10c2b79c3294a06db28
Associated Press,7,US Rep. Sheila Cherfilus-McCormick of Florida indicted on charges of stealing $5M in disaster funds,https://apnews.com/article/cherfilus-mccormick-fema-theft-campaign-funds-35b99f987380c9509735c45dd36db1c8
