site,rank,title,link
Al Jazeera,1,"What is birthright citizenship, and what does the Supreme Court ruling say?",https://www.aljazeera.com/news/2026/6/30/what-is-birthright-citizenship-and-what-does-the-supreme-court-ruling-say?traffic_source=rss
Al Jazeera,2,Emergency crews search rubble after Athens building collapse,https://www.aljazeera.com/video/newsfeed/2026/6/30/emergency-crews-search-rubble-after-athens-building-collapse?traffic_source=rss
Al Jazeera,3,More than 30 students remain missing after Nigeria school attack,https://www.aljazeera.com/news/2026/6/30/more-than-30-students-remain-missing-after-nigeria-school-attack?traffic_source=rss
Al Jazeera,4,Rescuers find more bodies under rubble as Venezuela death toll rises,https://www.aljazeera.com/video/newsfeed/2026/6/30/rescuers-find-more-bodies-under-rubble-as-venezuela-death-toll-rises?traffic_source=rss
Al Jazeera,5,Five humanitarian workers killed in convoy ambush in South Sudan,https://www.aljazeera.com/news/2026/6/30/five-humanitarian-workers-killed-in-convoy-ambush-in-south-sudan?traffic_source=rss
Al Jazeera,6,Norway edge Ivory Coast 2–1 to enter World Cup Round of 16,https://www.aljazeera.com/sports/2026/6/30/norway-edge-ivory-coast-2-1-to-enter-world-cup-round-of?traffic_source=rss
Al Jazeera,7,Evolution under fire: Iran’s ‘axis of resistance’ in a post-war era,https://www.aljazeera.com/news/2026/6/30/evolution-under-fire-irans-axis-of-resistance-in-a-post-war-era?traffic_source=rss
Al Jazeera,8,Cuba’s foreign minister observes ‘no progress’ in US negotiations,https://www.aljazeera.com/news/2026/6/30/cubas-foreign-minister-observes-no-progress-in-us-negotiations?traffic_source=rss
Al Jazeera,9,"German heatwave melts tram tracks, triggers travel disruptions",https://www.aljazeera.com/video/newsfeed/2026/6/30/german-heatwave-melts-tram-tracks-triggers-travel-disruptions?traffic_source=rss
Al Jazeera,10,How much of your life do you spend on social media?,https://www.aljazeera.com/video/newsfeed/2026/6/30/how-much-of-your-life-do-you-spend-on-social-media-2?traffic_source=rss
Al Jazeera,11,Healthcare situation in DR Congo improves amidst Ebola crisis,https://www.aljazeera.com/video/newsfeed/2026/6/30/healthcare-situation-in-dr-congo-improves-amidst-ebola-crisis?traffic_source=rss
Al Jazeera,12,What happened on South Africa’s anti-migrant ‘deadline day’,https://www.aljazeera.com/video/newsfeed/2026/6/30/what-happened-on-south-africas-anti-migrant-deadline?traffic_source=rss
Al Jazeera,13,Russia’s fuel crisis deepens following Ukrainian drone strikes,https://www.aljazeera.com/video/newsfeed/2026/6/30/russias-fuel-crisis-deepens-following-ukrainian-drone-strikes?traffic_source=rss
Al Jazeera,14,Lebanon’s fragile ceasefire: 3 months later,https://www.aljazeera.com/video/newsfeed/2026/6/30/lebanons-fragile-ceasefire-3-months-later?traffic_source=rss
Al Jazeera,15,"Birthright citizenship ruling: US officials, lawmakers and advocates react",https://www.aljazeera.com/news/2026/6/30/birthright-citizenship-ruling-us-officials-lawmakers-and-advocates-react?traffic_source=rss
Al Jazeera,16,"England vs DR Congo: World Cup Round of 32: Kane, match prediction, lineups",https://www.aljazeera.com/sports/2026/6/30/england-vs-dr-congo-world-cup-round-of-32-kane-match-prediction-lineups?traffic_source=rss
Al Jazeera,17,How is South Africa dealing with immigration?,https://www.aljazeera.com/video/inside-story/2026/6/30/how-is-south-africa-dealing-with-immigration?traffic_source=rss
Al Jazeera,18,At least 14 children killed after roof of Pakistan tuition centre collapses,https://www.aljazeera.com/news/2026/6/30/at-least-14-children-killed-after-roof-of-pakistan-tuition-centre-collapses?traffic_source=rss
Al Jazeera,19,Supreme Court strikes down US campaign spending limits in landmark ruling,https://www.aljazeera.com/news/2026/6/30/supreme-court-strikes-down-us-campaign-spending-limits-in-landmark-ruling?traffic_source=rss
Al Jazeera,20,US heatwave to test power grid amid soaring AI-driven energy demand,https://www.aljazeera.com/news/2026/6/30/us-heatwave-to-test-power-grid-amid-soaring-ai-driven-energy-demand?traffic_source=rss
Associated Press,1,Explosion in Monaco reportedly wounds Ukrainian tycoon with ties to Russia,https://apnews.com/article/monaco-explosion-ukrainian-tycoon-58cb87e398a0c1936fd2ad1c4f207e40
Associated Press,2,Four days to make victims fall in love: How global scammers use US tech to fleece people,https://apnews.com/article/scams-fraud-technology-ai-impostor-scam-phishing-12f549d5203abd38857c4e2f2fb1c986
Associated Press,3,Iran says this. The US says that. A look at the trickiest issues in the unresolved conflict,https://apnews.com/article/iran-war-negotiations-deal-trump-lebanon-38eff35b9c2c1d453643009144726c13
Associated Press,4,More than 100 Venezuelans who were deported from the US hours before the earthquakes are missing,https://apnews.com/article/earthquake-venezuela-us-deportees-immigration-hotel-survived-783140c04b418de2308f548402ace9af
Associated Press,5,ICE releases a Texas nun intercepted walking to church dressed in her habit,https://apnews.com/article/nun-ice-immigration-texas-mcallen-96582ec2ab9582b0b0b5a6ba3c38153b
Associated Press,6,"Why most Black Americans say they never fly the American flag, according to a new AP-NORC poll",https://apnews.com/article/poll-american-flag-patriotism-black-b66ff2a116643523eab6c670cc94a95d
Associated Press,7,"Supreme Court upholds birthright citizenship, rejecting Trump’s proposed limits",https://apnews.com/article/supreme-court-birthright-citizenship-trump-immigration-c73cf0c70bb550ebf0a55fafddbd935c
Associated Press,8,Republican Tom Kean Jr. reveals depression diagnosis after his four-month absence from Congress,https://apnews.com/article/tom-kean-jr-new-jersey-congress-e7c40a55f06df86228f3646441532444
Associated Press,9,"LeBron hits free agency: James not returning to Lakers, plans to play 24th season elsewhere",https://apnews.com/article/nba-free-agency-c8c5fa220fe2d019c8ae51022bf6d13d
Associated Press,10,Paraguay stuns Germany in a penalty shootout for the biggest upset of the 2026 World Cup,https://apnews.com/article/germany-paraguay-score-world-cup-819ffc6e897f8be74f48d6b9d3e76e9b
