site,rank,title,link
Al Jazeera,1,"After backing Israel, Iran’s self-styled crown prince loses support",https://www.aljazeera.com/features/2025/7/3/son-of-former-shah-loses-credibility-after-justifying-israels-war-on-iran?traffic_source=rss
Al Jazeera,2,Did a humanitarian aid operation turn into a “killing field”?,https://www.aljazeera.com/video/by-the-numbers-3/2025/7/3/did-a-humanitarian-aid-operation-turn-into-a-killing-field?traffic_source=rss
Al Jazeera,3,The victims of Israel’s attack on a Gaza beach cafe,https://www.aljazeera.com/video/newsfeed/2025/7/3/the-victims-of-israels-attack-on-a-gaza-beach-cafe?traffic_source=rss
Al Jazeera,4,"Deputy head of Russian navy killed by Ukraine in Kursk, Moscow says",https://www.aljazeera.com/news/2025/7/3/deputy-head-of-russian-navy-killed-by-ukraine-in-kursk-moscow-says?traffic_source=rss
Al Jazeera,5,US contractors say live rounds are being shot at Gaza aid seekers,https://www.aljazeera.com/video/newsfeed/2025/7/3/us-contractors-say-live-rounds-are-being-shot-at-gaza-aid-seekers?traffic_source=rss
Al Jazeera,6,Iran releases video of Israeli strike on Tehran in June,https://www.aljazeera.com/video/newsfeed/2025/7/3/iran-releases-video-of-israeli-strike-on-tehran-in-june?traffic_source=rss
Al Jazeera,7,Ethiopia’s PM Abiy Ahmed says mega dam GERD on the Nile ‘now complete’,https://www.aljazeera.com/news/2025/7/3/ethiopias-pm-abiy-ahmed-says-mega-dam-gerd-on-the-nile-now-complete?traffic_source=rss
Al Jazeera,8,Will Trump’s ‘Big Beautiful Bill’ help grow the US economy?,https://www.aljazeera.com/video/counting-the-cost/2025/7/3/will-trumps-big-beautiful-bill-help-grow-the-us-economy?traffic_source=rss
Al Jazeera,9,Video: UN expert rails against ‘economy of genocide’,https://www.aljazeera.com/video/newsfeed/2025/7/3/video-un-expert-rails-against-economy-of?traffic_source=rss
Al Jazeera,10,Sinaloa Cartel member talks to Al Jazeera about faction war,https://www.aljazeera.com/video/newsfeed/2025/7/3/sinaloa-cartel-member-talks-to-al-jazeera-about-faction-war?traffic_source=rss
Al Jazeera,11,US-Japan trade deal – will this one be too tricky for Trump?,https://www.aljazeera.com/economy/2025/7/3/us-japan-trade-deal-will-this-one-be-too-tricky-for-trump?traffic_source=rss
Al Jazeera,12,"Wildfire on Greek island of Crete forces evacuation of 1,500",https://www.aljazeera.com/news/2025/7/3/wildfire-on-greek-island-of-crete-forces-evacuation-of-1500?traffic_source=rss
Al Jazeera,13,UN expert calls on world to end trade with Israel’s ‘economy of genocide’,https://www.aljazeera.com/news/2025/7/3/un-expert-calls-on-world-to-end-trade-with-israels-economy-of-genocide?traffic_source=rss
Al Jazeera,14,Cristiano Ronaldo mourns Diogo Jota’s death: ‘It doesn’t make sense’,https://www.aljazeera.com/sports/2025/7/3/cristiano-ronaldo-diogo-jota-death-car-crash-reaction-liverpool-portugal?traffic_source=rss
Al Jazeera,15,Could far-right Reform really win a UK general election now?,https://www.aljazeera.com/news/2025/7/3/could-far-right-reform-really-in-a-uks-general-election-now?traffic_source=rss
Al Jazeera,16,"From chants to jet parts, UK stance on Gaza is under scrutiny",https://www.aljazeera.com/video/newsfeed/2025/7/3/from-chants-to-jet-parts-uk-stance-on-gaza-is-under-scrutiny?traffic_source=rss
Al Jazeera,17,US secures trade deal with Vietnam as negotiations continue with S Korea,https://www.aljazeera.com/news/2025/7/3/us-secures-trade-deal-with-vietnam-as-negotiations-continue-with-s-korea?traffic_source=rss
Al Jazeera,18,Diogo Jota: Reactions to death of Liverpool and Portugal star,https://www.aljazeera.com/sports/2025/7/3/diogo-jota-reactions-to-death-of-liverpool-and-portugal-star?traffic_source=rss
Al Jazeera,19,Thailand appoints another acting prime minister amid political turmoil,https://www.aljazeera.com/news/2025/7/3/thailand-appoints-another-acting-prime-minister-amid-political-turmoil?traffic_source=rss
Al Jazeera,20,Hindu pilgrimage begins in Kashmir in wake of India-Pakistan conflict,https://www.aljazeera.com/news/2025/7/3/hindu-pilgrimage-begins-in-kashmir-in-wake-of-india-pakistan-conflict?traffic_source=rss
