site,rank,title,link
Associated Press,2,"Israel and Iran trade strikes, threatening to drag the region back into full-scale war",https://apnews.com/article/iran-us-ceasefire-hezbollah-israel-c16dc4917512f7436a3921a4b044b98b
Associated Press,3,"6 people hurt in stabbings at New York's Penn Station with a suspect in custody, authorities says",https://apnews.com/article/penn-station-stabbings-new-york-city-c06008f819b9cb04de611be65898ea14
Associated Press,4,Police search for suspects in Ohio shooting that wounded 12 near a street festival,https://apnews.com/article/toledo-ohio-shooting-6fdbf9e7033b3eab21052070c9598e27
Associated Press,5,Lawsuit seeks to stop the UFC fight on the White House South Lawn for Trump's birthday,https://apnews.com/article/white-house-ufc-fight-lawsuit-trump-birthday-da95554d7137ca297dd47951a3b95cc8
Associated Press,6,Trump dismisses idea that Iran betrays his 'no new wars' campaign message,https://apnews.com/article/trump-iran-war-settlement-fund-california-election-a0517d4d0f0d38abd8d403b42ef5da0e
Associated Press,7,Nithya Raman and Spencer Pratt locked in tight race to make runoff for Los Angeles mayor,https://apnews.com/article/los-angeles-mayor-2026-election-10ac639fd7ab9a313cd89d2ca6fbbbb1
Associated Press,8,"Donald Trump, Knicks fan, heads back to New York to root on his team",https://apnews.com/article/trump-knicks-nba-finals-new-york-b367a391f419c4ff862ac16b95de8dc3
Associated Press,9,"Christian Eriksen 'conscious' after another on-field collapse in Denmark match, national team says",https://apnews.com/article/eriksen-collapses-denmark-ukraine-soccer-4678269ffdca091bc696cd5caf9baf3c
Associated Press,10,"Stacey King, longtime Bulls broadcaster who played on three NBA championship teams, dies at 59",https://apnews.com/article/stacey-king-dead-chicago-bulls-ffac96730334dedbfff0f2824858c238
Associated Press,11,"'Scary Movie' tops box office, slaying 'Masters of the Universe' and adding to low-budget streak",https://apnews.com/article/scary-movie-box-office-e50df318b505136cd8996aa0e02b2303
Associated Press,12,A select list of winners at the 2026 Tony Awards,https://apnews.com/article/tony-awards-2026-list-winners-best-actor-80d2e349203d0bb3fb008209ea4f5ebe
Associated Press,13,Tony winners thank voice teachers and babysitters as Broadway crowns 'Schmigadoon!',https://apnews.com/article/tony-awards-schmigadoon-pink-ragtime-5774d8b78360e0ca2861e6b37e30ffac
Associated Press,14,Broken speaker? Finicky zipper? Anticonsumerist Repair Cafes urge you to fix it instead of pitch it,https://apnews.com/article/repair-cafes-economy-anticonsumerism-affordability-buy-nothing-d3acac3ec2aae5e85294b34f0f4764b8
Associated Press,15,"AI stocks recover some of last week's sell-off, while oil prices come off their overnight highs",https://apnews.com/article/stock-markets-rates-iran-economy-a4b9336d67a15d19d9aa5394e5a30be6
Associated Press,16,Apple expected to unveil new AI features at last developers conference with CEO Tim Cook,https://apnews.com/article/apple-siri-wwdc-iphone-aa25d07c06d366ec5b62643a1f5b0db9
Associated Press,17,Lettuce introduce you to the live frog found in this grocery store salad bag,https://apnews.com/article/australia-frog-lettuce-salad-esperance-4134acf75e814dedd7789c1423c26ab1
Associated Press,18,Viral phenomenon in Argentina has young people identifying themselves as animals,https://apnews.com/article/argentina-teenagers-identifying-as-animals-therians-tiktok-54d158c4842f6515e31d83a260cdf31f
Associated Press,19,A humpback whale briefly swallows kayaker in Chilean Patagonia — and it's all captured on camera,https://apnews.com/article/chile-kayaking-tourism-whale-b0cafde4b640326f20a9da28003d6c26
Associated Press,20,Raccoon goes on drunken rampage in Virginia liquor store and passes out on bathroom floor,https://apnews.com/article/drunk-raccoon-liquor-store-bandit-virginia-5109feb2ea9ab9bf8954ec3798689fd0
