site,rank,title,link
Al Jazeera,1,Breaking down a deadly week in Gaza as Israel kills hundreds,https://www.aljazeera.com/news/2025/5/16/breaking-down-a-deadly-week-in-gaza-as-israel-kills-hundreds?traffic_source=rss
Al Jazeera,2,NJ Transit workers go on strike after wage increase talks stall,https://www.aljazeera.com/economy/2025/5/16/nj-transit-workers-go-on-strike-after-wage-increase-talks-stall?traffic_source=rss
Al Jazeera,3,Slain Mexican TikTok influencer remembered at funeral,https://www.aljazeera.com/program/newsfeed/2025/5/16/slain-mexican-tiktok-influencer-remembered-at-funeral?traffic_source=rss
Al Jazeera,4,Suspect in attack on author Salman Rushdie sentenced to 25 years in prison,https://www.aljazeera.com/news/2025/5/16/suspect-in-attack-on-author-salman-rushdie-sentenced-to-25-years-in-prison?traffic_source=rss
Al Jazeera,5,ICC prosecutor to step aside until probe into alleged misconduct ends,https://www.aljazeera.com/news/2025/5/16/icc-prosecutor-to-step-aside-until-probe-into-alleged-misconduct-ends?traffic_source=rss
Al Jazeera,6,Charter Communications to buy rival Cox for $21.9bn,https://www.aljazeera.com/economy/2025/5/16/charter-communications-to-buy-rival-cox-for-21-9bn?traffic_source=rss
Al Jazeera,7,"In Istanbul, Russia plays chess while the West is stuck in make-believe",https://www.aljazeera.com/opinions/2025/5/16/in-istanbul-russia-plays-chess-while-the-west-is-stuck-in-make-believe?traffic_source=rss
Al Jazeera,8,Chemical spill turns Brazilian lake blue and kills fish,https://www.aljazeera.com/video/newsfeed/2025/5/16/chemical-spill-turns-brazilian-lake-blue-and-kills-fish?traffic_source=rss
Al Jazeera,9,In surprise move Wegovy-maker Novo Nordisk ousts CEO amid sagging sales,https://www.aljazeera.com/economy/2025/5/16/in-surprise-move-wegovy-maker-novo-nordisk-ousts-ceo-amid-sagging-sales?traffic_source=rss
Al Jazeera,10,"Russia, Ukraine agree prisoner swap as talks end without major breakthrough",https://www.aljazeera.com/news/2025/5/16/russia-ukraine-talks-end-in-less-than-two-hours-with-no-ceasefire-deal?traffic_source=rss
Al Jazeera,11,Istanbul talks highlight Turkiye’s balancing act between Russia and Ukraine,https://www.aljazeera.com/news/2025/5/16/istanbul-talks-highlight-turkiyes-balancing-act-between-russia-and-ukraine?traffic_source=rss
Al Jazeera,12,Israel kills hundreds of Palestinians as it escalates attacks in Gaza,https://www.aljazeera.com/program/newsfeed/2025/5/16/israel-kills-hundreds-of-palestinians-as-it-escalates-attacks-in-gaza?traffic_source=rss
Al Jazeera,13,The US can help Syria with “democratic political transition”,https://www.aljazeera.com/video/quotable/2025/5/16/the-us-can-help-syria-with-democratic-political?traffic_source=rss
Al Jazeera,14,Trump calls on Iran to ‘move quickly’ on nuclear proposal,https://www.aljazeera.com/news/2025/5/16/trump-calls-on-iran-to-move-quickly-on-nuclear-proposal?traffic_source=rss
Al Jazeera,15,"FA Cup final 2025: Man City vs Crystal Palace – Start time, team news, form",https://www.aljazeera.com/sports/2025/5/16/man-city-vs-crystal-palace-fa-cup-final-preview-team-news-kick-off?traffic_source=rss
Al Jazeera,16,"Seventy-seven years after the Nakba, we are naming our new ruin",https://www.aljazeera.com/opinions/2025/5/16/seventy-seven-years-after-the-nakba-we-are-naming-our-new-ruin?traffic_source=rss
Al Jazeera,17,Omar El Akkad: Gaza genocide and the failure of US liberalism,https://www.aljazeera.com/program/upfront/2025/5/16/omar-el-akkad-gaza-genocide-and-the-failure-of-us-liberalism?traffic_source=rss
Al Jazeera,18,"Global hunger hits new high amid conflict, extreme weather: UN",https://www.aljazeera.com/news/2025/5/16/global-hunger-hits-new-high-amid-conflict-extreme-weather-un?traffic_source=rss
Al Jazeera,19,Has India offered Trump zero tariffs? What we know and why it matters,https://www.aljazeera.com/news/2025/5/16/has-india-offered-trump-zero-tariffs-what-we-know-and-why-it-matters?traffic_source=rss
Al Jazeera,20,Will Artificial Intelligence replace teachers in classrooms?,https://www.aljazeera.com/program/the-stream/2025/5/16/will-artificial-intelligence-replace-teachers-in-classrooms?traffic_source=rss
