site,rank,title,link
Al Jazeera,1,Uruguay squad lands in US after flight delay ahead of World Cup opener,https://www.aljazeera.com/sports/2026/6/15/uruguay-squad-lands-in-us-after-flight-delay-ahead-of-world-cup-opener?traffic_source=rss
Al Jazeera,2,Lebanese remain sceptical despite US-Iran ceasefire announcement,https://www.aljazeera.com/video/newsfeed/2026/6/15/lebanese-remain-sceptical-despite-us-iran-ceasefire-announcement?traffic_source=rss
Al Jazeera,3,Ivory Coast beats Ecuador 1-0 at FIFA World Cup with Amad Diallo goal,https://www.aljazeera.com/sports/2026/6/15/ivory-coast-beat-ecuador-1-0-at-fifa-world-cup-with-amad-diallo?traffic_source=rss
Al Jazeera,4,Ecuadorian World Cup fans takeover Philly’s Rocky Steps,https://www.aljazeera.com/video/newsfeed/2026/6/15/ecuadorian-world-cup-fans-takeover-phillys-rocky-steps?traffic_source=rss
Al Jazeera,5,US-Iran to sign a ‘peace deal’ on Friday: What we know so far,https://www.aljazeera.com/news/2026/6/15/us-iran-to-sign-a-peace-deal-on-friday-what-we-know-so-far?traffic_source=rss
Al Jazeera,6,Trump allies cheer Iran ‘peace deal’ announcement as Democrats seek clarity,https://www.aljazeera.com/news/2026/6/15/trump-allies-cheer-iran-deal-announcement-as-democrats-call-for-clarity?traffic_source=rss
Al Jazeera,7,Zimbabwe’s climate migrants fear eviction as crackdown intensifies,https://www.aljazeera.com/news/2026/6/15/zimbabwes-climate-migrants-fear-eviction-as-crackdown-intensifies?traffic_source=rss
Al Jazeera,8,"Iran’s Ghalenoei, Taremi decry US treatment before first World Cup game",https://www.aljazeera.com/sports/2026/6/15/irans-ghalenoei-taremi-decry-us-treatment-before-first-world-cup-game?traffic_source=rss
Al Jazeera,9,"Stock markets soar, oil falls as US, Iran confirm deal to end war",https://www.aljazeera.com/economy/2026/6/15/stock-markets-soar-oil-falls-as-us-iran-confirm-deal-to-end-war?traffic_source=rss
Al Jazeera,10,Claims Israel’s Beirut strike pushed Trump on Iran announcement,https://www.aljazeera.com/video/newsfeed/2026/6/15/claims-israels-beirut-strike-pushed-trump-on-iran-announcement?traffic_source=rss
