site,rank,title,link
Al Jazeera,1,"Saudi intelligence chief meets Iraqi PM, renews Riyadh visit invitation",https://www.aljazeera.com/news/2026/8/8/saudi-intelligence-chief-meets-iraqi-pm-renews-riyadh-visit-invitation?traffic_source=rss
Al Jazeera,2,US Senate passes Russia sanctions that could hurt India and China,https://www.aljazeera.com/video/newsfeed/2026/8/8/07-08-sv-us-sanctions-russia-us?traffic_source=rss
Al Jazeera,3,Submerged Indonesian village re-emerges as drought lowers water levels,https://www.aljazeera.com/video/newsfeed/2026/8/8/08-08-2026-indonesia-drought-sv?traffic_source=rss
Al Jazeera,4,"US courts clear way for deportations of South Sudan, Myanmar nationals",https://www.aljazeera.com/news/2026/8/8/us-courts-clear-way-for-deportations-of-south-sudan-myanmar-nationals?traffic_source=rss
Al Jazeera,5,What could the Mecca defence pact mean for the US role in the Middle East?,https://www.aljazeera.com/news/2026/8/8/what-could-the-mecca-defence-pact-mean-for-the-us-role-in-the-middle-east?traffic_source=rss
Al Jazeera,6,Trump shifts blame to Republicans for waning support from public,https://www.aljazeera.com/video/newsfeed/2026/8/8/trump-shifts-blame-to-republicans-for-waning-support-from-public?traffic_source=rss
Al Jazeera,7,Colombia’s new president takes office vowing to ‘crush’ narco-terrorism,https://www.aljazeera.com/video/newsfeed/2026/8/8/08-08-sv-de-la-espriella-co?traffic_source=rss
Al Jazeera,8,"De la Espriella sworn in as Colombia’s leader, vows armed group crackdown",https://www.aljazeera.com/news/2026/8/8/de-la-espriella-sworn-in-as-colombia-leader-vows-crackdown-on-armed-groups?traffic_source=rss
Al Jazeera,9,"Sudan’s war threatens an ‘entire generation’s’ future, UN warns",https://www.aljazeera.com/news/2026/8/8/sudans-war-threatens-an-entire-generations-future-un-warns?traffic_source=rss
Al Jazeera,10,Puerto Rico rations water as severe drought leaves reservoirs depleted,https://www.aljazeera.com/video/newsfeed/2026/8/8/puerto-rico-rations-water-as-severe-drought-leaves-reservoirs-depleted?traffic_source=rss
Al Jazeera,11,US Senate passes sweeping Russian energy sanctions bill amid Ukraine war,https://www.aljazeera.com/economy/2026/8/8/us-senate-passes-sweeping-russian-energy-sanctions-bill-amid-ukraine-war?traffic_source=rss
Al Jazeera,12,"Iran war live: Trilateral Mecca defence pact signed, as Hormuz deal looms",https://www.aljazeera.com/news/liveblog/2026/8/8/iran-war-live-trilateral-mecca-defence-pact-signed-as-hormuz-deal-looms?traffic_source=rss
Al Jazeera,13,Donald Trump renews effort to fire Federal Reserve governor Lisa Cook,https://www.aljazeera.com/news/2026/8/7/donald-trump-renews-effort-to-fire-federal-reserve-governor-lisa-cook?traffic_source=rss
Al Jazeera,14,ICC body urges Chad and Venezuela to reverse course on withdrawal,https://www.aljazeera.com/news/2026/8/7/icc-body-urges-chad-and-venezuela-to-reverse-course-on-withdrawal?traffic_source=rss
Al Jazeera,15,Will Pakistan-Saudi-Turkiye alliance actually create a new regional order?,https://www.aljazeera.com/news/2026/8/7/new-regional-order-pakistan-turkiye-saudi-arabia?traffic_source=rss
Al Jazeera,16,Medics among six Palestinians injured in Israeli attacks across West Bank,https://www.aljazeera.com/news/2026/8/7/medics-among-six-palestinians-injured-in-israeli-attacks-across-west-bank?traffic_source=rss
Al Jazeera,17,Democrats gain momentum in pivotal US Senate and governor’s races in Texas,https://www.aljazeera.com/news/2026/8/7/democrats-gain-momentum-in-pivotal-us-senate-and-governors-races-in-texas?traffic_source=rss
Al Jazeera,18,US appeals court halts White House ballroom construction,https://www.aljazeera.com/video/newsfeed/2026/8/7/us-appeals-court-halts-white-house-ballroom-construction?traffic_source=rss
Al Jazeera,19,South Koreans beat the heat with ‘silent disco’ pool party,https://www.aljazeera.com/video/newsfeed/2026/8/7/south-koreans-beat-the-heat-with-silent-disco-pool-party?traffic_source=rss
Al Jazeera,20,"Lebanon points to ‘positive progress’ on borders, prisoners in Israel talks",https://www.aljazeera.com/news/2026/8/7/lebanon-points-to-positive-progress-on-borders-prisoners-in-israel-talks?traffic_source=rss
Associated Press,1,"Student kills at least 7 people at a high school and a home outside Bangkok, officials say",https://apnews.com/article/thailand-nonthaburi-school-shooting-7939000dbad098198a9fc77169028762
Associated Press,2,Plan to limit 'vertical drinking' decried by pub landlords and UK politicians,https://apnews.com/article/pint-pub-drinking-soho-bars-5fe6c4614a65fa6c392ac2cbf02b1ab5
