site,rank,title,link
Al Jazeera,1,"If Trump wants Gaza ceasefire, he must pressure Netanyahu, experts say",https://www.aljazeera.com/news/2025/7/10/if-trump-wants-gaza-ceasefire-he-must-pressure-netanyahu-experts-say?traffic_source=rss
Al Jazeera,2,"Trump singles out Brazil for 50 percent tariffs, citing political motives",https://www.aljazeera.com/news/2025/7/9/trump-singles-out-brazil-for-fifty-percent-tariffs-citing-political-motives?traffic_source=rss
Al Jazeera,3,PSG hammer Real Madrid 4-0 to reach FIFA Club World Cup final,https://www.aljazeera.com/sports/2025/7/9/psg-hammer-real-madrid-4-0-to-reach-fifa-club-world-cup-final?traffic_source=rss
Al Jazeera,4,Palestinian children killed at GHF aid sites in Gaza,https://www.aljazeera.com/video/newsfeed/2025/7/9/palestinian-children-killed-at-ghf-aid-sites-in-gaza?traffic_source=rss
Al Jazeera,5,"As Texas floodwaters recede, lawmakers grapple with emergency preparedness",https://www.aljazeera.com/economy/2025/7/9/as-texas-floodwaters-recede-lawmakers-grapple-with-emergency?traffic_source=rss
Al Jazeera,6,Hamas agrees to release 10 captives as Israeli attacks kill 74 in Gaza,https://www.aljazeera.com/news/2025/7/9/hamas-agrees-to-release-captives-as-israeli-attacks-kill-in-gaza?traffic_source=rss
Al Jazeera,7,Why are Indian workers angry with Narendra Modi?,https://www.aljazeera.com/video/inside-story/2025/7/9/why-are-indian-workers-angry-with-narendra-modi?traffic_source=rss
Al Jazeera,8,‘Never touched a gun’: Colombia fighters step up child soldier recruitment,https://www.aljazeera.com/news/2025/7/9/never-touched-a-gun-colombia-fighters-step-up-child-soldier-recruitment?traffic_source=rss
Al Jazeera,9,Keep your shoes on: What to know about the TSA rule change at US airports,https://www.aljazeera.com/news/2025/7/9/keep-your-shoes-on-what-to-know-about-the-tsa-rule-change-at-us-airports?traffic_source=rss
Al Jazeera,10,Trump: ‘Very good chance’ of Gaza ceasefire this week or next,https://www.aljazeera.com/video/newsfeed/2025/7/9/trump-very-good-chance-of-gaza-ceasefire-this-week-or-next?traffic_source=rss
Al Jazeera,11,US sanctions UN expert Francesca Albanese over Israel criticism,https://www.aljazeera.com/news/2025/7/9/us-sanctions-un-expert-albanese-over-israel-criticism?traffic_source=rss
Al Jazeera,12,T-Mobile to end DEI programme as it seeks regulatory approval,https://www.aljazeera.com/economy/2025/7/9/t-mobile-to-end-dei-programme-as-it-seeks-regulatory-approval?traffic_source=rss
Al Jazeera,13,‘Shoot their legs’: Kenya’s President Ruto rails against looters,https://www.aljazeera.com/video/newsfeed/2025/7/9/shoot-their-legs-kenyas-president-ruto-rails-against-looters?traffic_source=rss
Al Jazeera,14,Bridge collapse in Gujarat kills 10,https://www.aljazeera.com/video/newsfeed/2025/7/9/bridge-collapse-in-gujarat-kills-10?traffic_source=rss
Al Jazeera,15,Ex-DOGE official rushed grant to GHF despite staff warnings: Report,https://www.aljazeera.com/news/2025/7/9/ex-doge-official-rushed-trump%e2%80%91backed-ghf-grant-despite-staff-warnings?traffic_source=rss
Al Jazeera,16,Trump hosts five West African leaders to discuss trade and development,https://www.aljazeera.com/news/2025/7/9/white-house-hosts-west-african-leaders-to-discuss-trade-and-development?traffic_source=rss
Al Jazeera,17,"Trump announces new tariffs including for Iraq, Brazil and the Philippines",https://www.aljazeera.com/economy/2025/7/9/trump-issues-new-tariffs-for-six-countries-including-iraq-and-the-philippines?traffic_source=rss
Al Jazeera,18,South Korea issues arrest warrant for ex-President Yoon,https://www.aljazeera.com/news/2025/7/9/south-korea-issues-arrest-warrant-for-ex-president-yoon?traffic_source=rss
Al Jazeera,19,Israel installs mobile housing units in Palestinian-controlled Hebron,https://www.aljazeera.com/video/newsfeed/2025/7/9/israel-installs-mobile-housing-units-in-palestinian-controlled-hebron?traffic_source=rss
Al Jazeera,20,Wildfires reopen earthquake wounds in Turkiye’s shattered Hatay province,https://www.aljazeera.com/features/2025/7/9/wildfires-reopen-earthquake-wounds-in-turkiyes-shattered-hatay-province?traffic_source=rss
