site,rank,title,link
Al Jazeera,1,What is Chavismo – and is it dead after US abduction of Venezuela’s Maduro?,https://www.aljazeera.com/news/2026/1/9/what-is-chavismo-and-is-it-dead-after-us-abduction-of-venezuelas-maduro?traffic_source=rss
Al Jazeera,2,Syria live: Ceasefire in Aleppo after at least 22 killed since Tuesday,https://www.aljazeera.com/news/liveblog/2026/1/9/syria-live-ceasefire-in-aleppo-after-at-least-22-killed-since-tuesday?traffic_source=rss
Al Jazeera,3,Is the Eastern Mediterranean becoming Israel’s new front against Turkiye?,https://www.aljazeera.com/news/2026/1/9/is-the-eastern-mediterranean-becoming-israels-new-front-against-turkiye?traffic_source=rss
Al Jazeera,4,‘We just sit and cry’: Gaza’s cancer patients die waiting for treatment,https://www.aljazeera.com/news/2026/1/9/we-just-sit-and-cry-gazas-cancer-patients-die-waiting-for-treatment?traffic_source=rss
Al Jazeera,5,Trump says meeting Iran’s ‘Crown Prince’ Pahlavi would not be appropriate,https://www.aljazeera.com/news/2026/1/9/trump-says-meeting-irans-crown-prince-pahlavi-would-not-be-appropriate?traffic_source=rss
Al Jazeera,6,Brazil’s President Lula vetoes bill to trim Bolsonaro prison sentence,https://www.aljazeera.com/news/2026/1/9/brazils-president-lula-vetoes-bill-to-trim-bolsonaro-prison-sentence?traffic_source=rss
Al Jazeera,7,Trump says he doesn’t need international law amid aggressive US policies,https://www.aljazeera.com/news/2026/1/9/trump-says-he-doesnt-need-international-law-amid-aggressive-us-policies?traffic_source=rss
Al Jazeera,8,"Two wounded in a shooting with US federal agents in Portland, Oregon",https://www.aljazeera.com/news/2026/1/9/two-wounded-in-a-shooting-with-us-federal-agents-in-portland-report?traffic_source=rss
Al Jazeera,9,"‘Peace’ on paper, but catastrophe continues on the ground in Gaza",https://www.aljazeera.com/video/the-take-2/2026/1/8/aje-onl-pal_stalledpeace_av_v2-080126?traffic_source=rss
Al Jazeera,10,US says it wants to control Venezuelan oil indefinitely. Can it?,https://www.aljazeera.com/economy/2026/1/8/us-says-it-wants-to-control-venezuelan-oil-indefinitely-can-it?traffic_source=rss
Al Jazeera,11,Israel says Nickolay Mladenov to direct Trump’s proposed Gaza ‘peace board’,https://www.aljazeera.com/news/2026/1/8/israel-says-nickolay-mladenov-to-head-trumps-proposed-gaza-peace-board?traffic_source=rss
Al Jazeera,12,Arsenal and Liverpool draw to delight of Premier League title chasers,https://www.aljazeera.com/sports/2026/1/8/arsenal-and-liverpool-draw-to-delight-of-premier-league-title-chasers?traffic_source=rss
Al Jazeera,13,Brazil to send national guard near border with Venezuela,https://www.aljazeera.com/news/2026/1/8/brazil-to-send-national-guard-near-border-with-venezuela?traffic_source=rss
Al Jazeera,14,Can tension in Aleppo be contained?,https://www.aljazeera.com/video/inside-story/2026/1/8/can-tension-in-aleppo-be-contained?traffic_source=rss
Al Jazeera,15,Syrian army declares ceasefire in Aleppo after heavy clashes with SDF,https://www.aljazeera.com/news/2026/1/8/syria-imposes-curfew-in-aleppo-districts-as-army-sdf-clashes-intensify?traffic_source=rss
Al Jazeera,16,Real Madrid to face Barcelona in Spanish Super Club after beating Atletico,https://www.aljazeera.com/sports/2026/1/8/real-madrid-to-face-barcelona-in-spanish-super-club-after-beating-atletico?traffic_source=rss
Al Jazeera,17,Snow blankets Italian alpine resort ahead of Winter Olympics,https://www.aljazeera.com/video/newsfeed/2026/1/8/snow-blankets-italian-alpine-resort-ahead-of-winter-olympics?traffic_source=rss
Al Jazeera,18,FBI takes over investigation into ICE agent killing of woman in Minneapolis,https://www.aljazeera.com/news/2026/1/8/fbi-takes-over-investigation-into-ice-agent-killing-of-woman-in-minneapolis?traffic_source=rss
Al Jazeera,19,"Vance defends ICE agent, calls media coverage ‘absolute disgrace’",https://www.aljazeera.com/video/newsfeed/2026/1/8/vance-defends-ice-agent-calls-media-coverage-absolute?traffic_source=rss
Al Jazeera,20,Warner Bros investors torn on Paramount Skydance bid,https://www.aljazeera.com/economy/2026/1/8/warner-bros-investors-torn-on-paramount-skydance-bid?traffic_source=rss
Associated Press,1,Internet and phones cut in Iran as protesters heed exiled prince's call for mass demonstration,https://apnews.com/article/iran-protests-us-israel-war-nuclear-economy-ebddd998fbe7903e70ca62127250ebcb
Associated Press,2,"Denmark, Greenland envoys met with White House officials over Trump's call for a 'takeover'",https://apnews.com/article/denmark-us-trump-greenland-talks-1b783621cbbbc1218986151be9c6836c
Associated Press,3,"China and Japan, uneasy neighbors in East Asia, are at odds again",https://apnews.com/article/china-japan-tensions-nuclear-taiwan-history-1d50ae5508c8e958ccf2b577302948bc
Associated Press,4,Anger and outrage spills onto Minneapolis streets after ICE officer's fatal shooting of Renee Good,https://apnews.com/article/minnesota-immigration-enforcement-crackdown-woman-shot-5158ce0838305b491c95db97b970cd03
Associated Press,5,Family and neighbors mourn woman who was shot by ICE agent and made Minneapolis home,https://apnews.com/article/ice-shooting-minneapolis-minnesota-9aa822670b705c89906f2c699f1d16c5
Associated Press,6,What to know about the fatal shooting of a woman by an ICE officer in Minneapolis,https://apnews.com/article/minnesota-ice-shooting-immigration-842b1d92cb93f2326171f139686e8b0f
Associated Press,7,Senate pushes back on Trump's military threats against Venezuela with war powers vote,https://apnews.com/article/senate-war-powers-venezuela-trump-maduro-greenland-e1c5c8390eb2331779504b710fe85025
Associated Press,8,UN says the US has 'legal obligation' to fund agencies after Trump withdraws from several,https://apnews.com/article/trump-united-nations-international-organizations-withdrawal-b97c82ba21c7da01fa554542f2b18d47
Associated Press,9,Heat-Bulls game at the United Center postponed due to condensation on the court,https://apnews.com/article/bulls-heat-court-83c4a3e546b89f5d31408945e6f079db
Associated Press,10,"Dolphins fire Mike McDaniel, the quirky, inventive coach who they once viewed as their future",https://apnews.com/article/dolphins-mike-mcdaniel-fired-nfl-coaches-3482bcff05891329156ae87739ad0c77
Associated Press,11,"Amber Glenn sets record at US Figure Skating Championships, leads over world champ Alysa Liu",https://apnews.com/article/us-figure-skating-championships-7515f4c51b42c50fc6081bc8b7d97396
Associated Press,12,"Taylor Swift leads the 2026 iHeartRadio Music Award nominations, followed by Bad Bunny and more",https://apnews.com/article/iheartradio-music-awards-taylor-swift-bad-bunny-c0d3e1769dfae22305d0418963ed6e1f
Associated Press,13,Sarah Jessica Parker gets Golden Globes' Carol Burnett Award and Helen Mirren gets DeMille prize,https://apnews.com/article/golden-globes-helen-mirren-sarah-jessica-parker-8a008dfcd54aa02dfafe3c0ca99e4cdb
Associated Press,14,Movie Review: ‘Greenland 2: Migration’ is an unmemorable sequel with a memorably newsy title,https://apnews.com/article/greenland-migration-review-gerard-butler-f4c67938df8f3e01121dcada343e7e3d
Associated Press,15,"How Americans feel about crowdfunding websites like GoFundMe, according to an AP-NORC poll",https://apnews.com/article/poll-crowdfunding-gofundme-givesendgo-donation-donate-1f9d5a8925f8ff3087dbb608b8141ebc
Associated Press,16,Early birds can begin filing their taxes on Jan. 26 this year,https://apnews.com/article/treasury-irs-tax-season-5e939f5e271086d4ba51f24dc5200651
