site,rank,title,link
Al Jazeera,1,OpenAI faces new lawsuits over Tumbler Ridge mass shooting tragedy,https://www.aljazeera.com/economy/2026/9/2/openai-faces-new-lawsuits-over-tumbler-ridge-mass-shooting-tragedy?traffic_source=rss
Al Jazeera,2,Republican senator calls on Trump to fire Secretary of Defence Hegseth,https://www.aljazeera.com/news/2026/9/2/republican-senator-calls-on-trump-to-fire-secretary-of-defence-hegseth?traffic_source=rss
Al Jazeera,3,Israeli PM says Israel is working to overthrow Iran’s government,https://www.aljazeera.com/video/newsfeed/2026/9/2/israeli-pm-says-israel-is-working-to-overthrow-irans-government?traffic_source=rss
Al Jazeera,4,Children return to school in DR Congo amid growing concerns over Ebola,https://www.aljazeera.com/video/newsfeed/2026/9/2/children-return-to-school-in-dr-congo-amid-growing-concerns-over-ebola?traffic_source=rss
Al Jazeera,5,"Israel still wants to remove Palestinians from Gaza, defence minister says",https://www.aljazeera.com/news/2026/9/2/israel-still-wants-to-remove-palestinians-from-gaza-defence-minister-says?traffic_source=rss
Al Jazeera,6,"Two Palestinians killed as settlers, Israeli forces raid West Bank village",https://www.aljazeera.com/news/2026/9/2/two-palestinian-killed-as-settlers-israeli-forces-raid-west-bank-village?traffic_source=rss
Al Jazeera,7,The long-term implications of Pete Hegseth’s US military purges,https://www.aljazeera.com/news/2026/9/2/long-term-implications-pete-hegseth-military-purges?traffic_source=rss
Al Jazeera,8,"Nepal families hold symbolic funerals, thousands still missing",https://www.aljazeera.com/video/newsfeed/2026/9/2/02-09-sv-nepal-a-week-after-symbolic-funerals-wrap-fm?traffic_source=rss
Al Jazeera,9,Trump suggests renaming Strait of Hormuz as Trump Strait amid Iran war,https://www.aljazeera.com/news/2026/9/2/trump-suggests-renaming-strait-of-hormuz-as-trump-strait-amid-iran?traffic_source=rss
Al Jazeera,10,What you need to know: US launches coin featuring Trump’s face,https://www.aljazeera.com/news/2026/9/2/what-you-need-to-know-us-launches-coin-featuring-trumps-face?traffic_source=rss
Al Jazeera,11,Israeli protesters call for an end to settler violence,https://www.aljazeera.com/video/newsfeed/2026/9/2/israeli-protesters-call-for-an-end-to-settler-violence?traffic_source=rss
Al Jazeera,12,US judge rejects bid to break up Google’s ad business,https://www.aljazeera.com/economy/2026/9/2/us-judge-rejects-bid-to-break-up-googles-ad-business?traffic_source=rss
Al Jazeera,13,"Trump says US sees ‘everything’ Iran does, threatens further attacks",https://www.aljazeera.com/video/newsfeed/2026/9/2/09-02-trump-soundbite-iran-clip?traffic_source=rss
Al Jazeera,14,"Tiger Woods avoids jail time, takes plea deal over Florida crash",https://www.aljazeera.com/video/newsfeed/2026/9/2/tiger-woods-avoids-jail-time-takes-plea-deal-over-florida-crash?traffic_source=rss
Al Jazeera,15,Dreams shattered: Gaza amputees struggle under blockade and rubble,https://www.aljazeera.com/features/2026/9/2/dreams-shattered-gaza-amputees-struggle-under-blockade-and-rubble?traffic_source=rss
Al Jazeera,16,Saudi Arabia condemns deadly Iranian attack on tanker in Strait of Hormuz,https://www.aljazeera.com/news/2026/9/2/saudi-arabia-condemns-deadly-iranian-attack-on-tanker-in-strait-of-hormuz?traffic_source=rss
Al Jazeera,17,US says it will use regional body to isolate Nicaragua,https://www.aljazeera.com/news/2026/9/2/us-says-it-will-use-regional-body-to-isolate-nicaragua?traffic_source=rss
Al Jazeera,18,Malta businessman acquitted of plotting journalist Caruana Galizia murder,https://www.aljazeera.com/news/2026/9/2/malta-businessman-acquitted-of-plotting-journalist-caruana-galizia-murder?traffic_source=rss
Al Jazeera,19,EU pursuing more Russia sanctions after failed airport attack: Kallas,https://www.aljazeera.com/news/2026/9/2/eu-pursuing-more-russia-sanctions-after-failed-airport-attack-kallas?traffic_source=rss
Al Jazeera,20,USS Abraham Lincoln reaches Thailand after 9 months at sea,https://www.aljazeera.com/news/2026/9/2/uss-abraham-lincoln-reaches-thailand-after-9-months-at-sea?traffic_source=rss
Associated Press,1,"Iran fires on its Gulf neighbors, retaliating for US strikes after a wedding was hit",https://apnews.com/article/iran-us-strikes-hormuz-trump-september-2-2026-cc891e22860d7a53bf7ade9a3d74c0ae
Associated Press,2,"Italy has started exporting a delicacy prized abroad, reviled at home",https://apnews.com/article/italy-blue-crabs-invasion-export-12f1fb25558d35cf1230e335d5534af2
