site,rank,title,link
Al Jazeera,1,Why is Iran’s Bushehr nuclear power plant being attacked?,https://www.aljazeera.com/video/inside-story/2026/4/6/why-is-irans-bushehr-nuclear-power-plant-being?traffic_source=rss
Al Jazeera,2,"Protesters swarm US embassy in Tel Aviv, demanding end of wars",https://www.aljazeera.com/video/newsfeed/2026/4/6/protesters-swarm-us-embassy-in-tel-aviv-demanding-end-of-wars?traffic_source=rss
Al Jazeera,3,Israeli soldiers fire tear gas at Palestinian youth during raid in Hebron,https://www.aljazeera.com/video/newsfeed/2026/4/6/israeli-soldiers-fire-tear-gas-at-palestinian-youth-during-raid-in-hebron?traffic_source=rss
Al Jazeera,4,Russia jails former Kursk governor in Ukraine incursion-linked graft probe,https://www.aljazeera.com/news/2026/4/6/russia-jails-former-kursk-governor-in-ukraine-incursion-linked-graft-probe?traffic_source=rss
Al Jazeera,5,Israeli air strike kills at least 10 Palestinians near Gaza school,https://www.aljazeera.com/news/2026/4/6/israeli-air-strike-kills-at-least-10-palestinians-near-gaza-school?traffic_source=rss
Al Jazeera,6,US Supreme Court clears path for Steve Bannon criminal case dismissal,https://www.aljazeera.com/news/2026/4/6/us-supreme-court-clears-path-for-steve-bannon-criminal-case-dismissal?traffic_source=rss
Al Jazeera,7,Lebanon’s Hezbollah and Yemen’s Houthis join Iran in strike on Israel,https://www.aljazeera.com/news/2026/4/6/lebanons-hezbollah-and-yemens-houthis-join-iran-in-strike-on-israel?traffic_source=rss
Al Jazeera,8,Trump claims Iranians begging US to keep bombing Iran,https://www.aljazeera.com/video/newsfeed/2026/4/6/trump-claims-iranians-begging-us-to-keep-bombing-iran?traffic_source=rss
Al Jazeera,9,Video: Trump threatens to jail reporter over Iran airman rescue leak,https://www.aljazeera.com/video/newsfeed/2026/4/6/video-trump-threatens-to-jail-reporter-over-iran-airman-rescue-leak?traffic_source=rss
Al Jazeera,10,Renewed Israeli strikes pound Lebanon as ground offensive deepens,https://www.aljazeera.com/video/newsfeed/2026/4/6/renewed-israeli-strikes-pound-lebanon-as-ground-offensive-deepens?traffic_source=rss
Al Jazeera,11,Child rescued from rubble after Russia ramps up strikes on Ukraine,https://www.aljazeera.com/video/newsfeed/2026/4/6/child-rescued-from-rubble-after-russia-ramps-up-strikes-on-ukraine?traffic_source=rss
Al Jazeera,12,Rescuers search for survivors after strikes hit homes in Iran,https://www.aljazeera.com/video/newsfeed/2026/4/6/rescuers-search-for-survivors-after-strikes-hit-homes-in-iran?traffic_source=rss
Al Jazeera,13,"North Korea keeping Iran at arm’s length, reports Seoul",https://www.aljazeera.com/news/2026/4/6/north-korea-keeping-iran-at-arms-length-reports-seoul?traffic_source=rss
Al Jazeera,14,Hegseth says strikes on Iran increasing as Hormuz deadline looms,https://www.aljazeera.com/video/newsfeed/2026/4/6/hegseth-says-strikes-on-iran-increasing-as-hormuz-deadline-looms?traffic_source=rss
Al Jazeera,15,Video: Iran’s top university hit in US-Israeli strikes,https://www.aljazeera.com/video/newsfeed/2026/4/6/video-irans-top-university-hit-in-us-israeli-strikes?traffic_source=rss
Al Jazeera,16,Artemis II breaks Apollo 13 record for farthest human travel from Earth,https://www.aljazeera.com/news/2026/4/6/artemis-ii-breaks-record-for-the-furthest-human-travel-from-earth?traffic_source=rss
Al Jazeera,17,Democrats blast Trump for Iran ‘war crimes’ threat; Republicans supportive,https://www.aljazeera.com/news/2026/4/6/democrats-blast-trump-for-iran-war-crimes-threat-republicans-supportive?traffic_source=rss
Al Jazeera,18,How Asia became ground zero for the oil crisis,https://www.aljazeera.com/video/the-take-2/2026/4/6/aje-onl-tt_irn_energyrevisited_av_v2-060426?traffic_source=rss
Al Jazeera,19,Cairo faces darker nights as global energy prices continue to soar,https://www.aljazeera.com/video/newsfeed/2026/4/6/cairo-faces-darker-nights-as-global-energy-prices-continue-to-soar?traffic_source=rss
Al Jazeera,20,Trump warns Hormuz deadline ‘final’ as Iran pushes proposal to end war,https://www.aljazeera.com/news/2026/4/6/trump-warns-deadline-final-as-iran-pushes-proposal-to-end-war?traffic_source=rss
Associated Press,1,Seoul spy agency says it's fair to view teen daughter of North Korean leader Kim as his heir,https://apnews.com/article/north-korea-kim-daughter-heir-south-859f9cebbdff400aa0d520f9e5007de1
Associated Press,2,Trump widens threat to all of Iran's power plants and bridges as his deadline for a deal approaches,https://apnews.com/article/iran-us-israel-trump-lebanon-april-6-2026-87b62d531d3290fde5255077179bd3b5
Associated Press,3,Appeals court reinstates $656M judgment against the PLO and Palestinian Authority,https://apnews.com/article/plo-lawsuit-antiterrorism-act-courts-7da5e766d7dd4333d67dc3f6ea8ac3db
Associated Press,4,A gray whale that swam 20 miles up a Washington state river is found dead,https://apnews.com/article/gray-whale-dies-washington-river-ba070a4060f2f48f0e4533cc14b944b2
Associated Press,5,Savannah Guthrie returns to 'Today' anchor desk for first time since mother's disappearance,https://apnews.com/article/savannah-guthrie-today-show-mom-missing-2d8696cc4028b40c8219340a2ee35d16
Associated Press,6,Steve Bannon wins Supreme Court order likely to lead to dismissal of contempt of Congress conviction,https://apnews.com/article/supreme-court-capitol-riot-bannon-trump-4a4cf324096fc1bfed204d42b54d191e
Associated Press,7,Trump administration agencies post Easter messages celebrating Christ’s resurrection,https://apnews.com/article/trump-cabinet-departments-christianity-easter-messages-be5a92f7efb867772ac6f43aeb9e48f1
Associated Press,8,Low-voltage utility elections face surge of attention as electricity bills rise,https://apnews.com/article/energy-politics-electricity-bills-data-centers-arizona-alabama-c4c3719bf4d7ccf6f2c85373ddee1e40
Associated Press,9,Another sloppy women's Final Four feels like a  missed opportunity for the sport,https://apnews.com/article/ncaa-women-final-four-blowouts-e4cb69691e03ca69d3645ca079249537
Associated Press,10,Angel Reese traded from Chicago Sky to Atlanta Dream for first-round draft picks in 2027 and 2028,https://apnews.com/article/dream-sky-angel-reese-trade-2d5d19c436a468afa422c2e1d8dba6b9
Associated Press,11,Umpire Ron Kulpa diagnosed with concussion after being hit on mask with foul ball,https://apnews.com/article/kulpa-umpire-concussion-507703154a8207957e5b35afa3bad7ec
Associated Press,12,"What to Stream: Sydney Sweeney, 'Malcolm in the Middle,' Jonah Hill, 'Hacks' and Ella Langley",https://apnews.com/article/stream-tv-movies-music-2026-april-sweeney-b644480f8084989ee9f4c1b6a1d4f484
Associated Press,13,Double Dose: Flavor Flav visits Fenway Park and TD Garden on same day,https://apnews.com/article/flavor-flav-celtics-red-sox-4db96e2efecb87a41e972828f4b7c598
Associated Press,14,From book bans to basement makeovers: 10 win I Love My Librarian Award for making a difference,https://apnews.com/article/love-librarian-award-difference-community-b651395fbc5063c5938232f564939b49
Associated Press,15,US stocks drift higher ahead of Trump's deadline to bomb Iranian power plants,https://apnews.com/article/stock-markets-trump-oil-war-iran-148682a5d853dbdb16aaf08e554b001b
Associated Press,16,"Samsung is discontinuing its texting app, tells impacted users to switch to Google Messages",https://apnews.com/article/samsung-android-messages-google-gemini-823b3eb598611b127e66008ee4390da6
Associated Press,17,Tailors age out of the workforce even as demand for their skills grows,https://apnews.com/article/tailors-alterations-skilled-trades-shortage-aging-199faf6ecfc3f30b324e9b778a2000c6
Associated Press,18,Artemis II kicks off trip around the moon after surpassing Apollo 13’s distance record,https://apnews.com/article/artemis-moon-nasa-lunar-flyby-fac19b4b1676af2717adafa992f32be4
Associated Press,19,Artemis II inicia viaje alrededor de la Luna tras superar récord de distancia del Apolo 13,https://apnews.com/article/nasa-artemis-mision-luna-record-distancia-6573c0833ad82e024768f9e580a0898f
Associated Press,20,Viral phenomenon in Argentina has young people identifying themselves as animals,https://apnews.com/article/argentina-teenagers-identifying-as-animals-therians-tiktok-54d158c4842f6515e31d83a260cdf31f
