site,rank,title,link
Al Jazeera,1,Mamdani tackles cost of living crisis in New York with 30% discounts,https://www.aljazeera.com/video/newsfeed/2026/7/28/mamdani-tackles-cost-of-living-crisis-in-new-york-with-30-discounts?traffic_source=rss
Al Jazeera,2,Malaysia detains more than 100 Rohingya seeking help from the UN,https://www.aljazeera.com/video/newsfeed/2026/7/28/malaysia-detains-more-than-100-rohingya-seeking-help-from-the-un?traffic_source=rss
Al Jazeera,3,Trump calls protester ‘communist’ after Michigan speech interruption,https://www.aljazeera.com/video/newsfeed/2026/7/28/aje-onl-nf_trump-calls-heckler-communist-speech-interruption-280726?traffic_source=rss
Al Jazeera,4,Israeli ex-generals urge Trump to push Netanyahu on ‘settler terror’,https://www.aljazeera.com/news/2026/7/28/israeli-ex-generals-urge-trump-to-push-netanyahu-on-settler-terror?traffic_source=rss
Al Jazeera,5,Ukraine’s Zelenskyy set to meet Trump as Iran and Ukraine wars converge,https://www.aljazeera.com/news/2026/7/28/ukraines-zelenskyy-set-to-meet-trump-as-iran-and-ukraine-wars-converge?traffic_source=rss
Al Jazeera,6,US warns hundreds of Boeing jets may require seat safety inspections,https://www.aljazeera.com/news/2026/7/28/us-warns-hundreds-of-boeing-jets-may-require-seat-safety-inspections?traffic_source=rss
Al Jazeera,7,Trump says Iran talks taking place during pause in US military strikes,https://www.aljazeera.com/video/newsfeed/2026/7/28/trump-says-iran-talks-taking-place-during-pause-in-us-military-strikes?traffic_source=rss
Al Jazeera,8,Ebola response workers strike in DR Congo as death toll spikes,https://www.aljazeera.com/video/newsfeed/2026/7/28/ebola-response-workers-strike-in-dr-congo-as-death-toll-spikes?traffic_source=rss
Al Jazeera,9,How telehealth is helping close the healthcare gap in rural Zimbabwe,https://www.aljazeera.com/news/2026/7/28/how-telehealth-is-helping-close-the-healthcare-gap-in-rural-zimbabwe?traffic_source=rss
Al Jazeera,10,Former senior ICE official says rush for numbers is causing deaths,https://www.aljazeera.com/video/newsfeed/2026/7/28/aje-onl-nf_former-ice-official-rush-for-numbers-causing-deaths-270726?traffic_source=rss
Al Jazeera,11,Johnson & Johnson offers $5.5bn to settle talc cancer lawsuits,https://www.aljazeera.com/news/2026/7/28/jj-reaches-5-5bn-settlement-over-lawsuits-tying-talc-to-ovarian-cancer?traffic_source=rss
Al Jazeera,12,Houthis want to copy Iran’s Hormuz control in the Red Sea: Yemeni FM,https://www.aljazeera.com/news/2026/7/28/houthis-want-to-copy-irans-hormuz-control-in-the-red-sea-yemeni-fm?traffic_source=rss
Al Jazeera,13,Savannah Guthrie pleads for help to find missing mother,https://www.aljazeera.com/video/newsfeed/2026/7/28/savannah-guthrie-pleads-for-help-to-find-missing-mother?traffic_source=rss
Al Jazeera,14,"Trump on Erdogan, Netanyahu and selling fighter jets to Turkiye",https://www.aljazeera.com/video/newsfeed/2026/7/28/trump-on-erdogan-netanyahu-and-selling-fighter-jets-to-turkiye?traffic_source=rss
Al Jazeera,15,"Iran war live: Trump says US talking to Tehran, set to meet Netanyahu",https://www.aljazeera.com/news/liveblog/2026/7/28/iran-war-live-trump-touts-friendly-talks-netanyahu-arrives-in-us?traffic_source=rss
Al Jazeera,16,US diplomats walk out as France addresses UN Security Council,https://www.aljazeera.com/news/2026/7/27/us-diplomats-walk-out-as-france-addresses-un-security-council?traffic_source=rss
Al Jazeera,17,Shot fired outside US consulate in Toronto for second time this year,https://www.aljazeera.com/news/2026/7/27/shot-fired-outside-us-consulate-in-canada-for-second-time-this-year?traffic_source=rss
Al Jazeera,18,Video shows man subdued after stabbing three women in Paris,https://www.aljazeera.com/video/newsfeed/2026/7/27/video-shows-man-subdued-after-stabbing-three-women-in-paris?traffic_source=rss
Al Jazeera,19,Trump asks US Supreme Court to allow mail-in voting restrictions,https://www.aljazeera.com/news/2026/7/27/trump-asks-us-supreme-court-to-allow-mail-in-voting-restrictions?traffic_source=rss
Al Jazeera,20,UN slams Israel’s expansion of illegal settlements in occupied West Bank,https://www.aljazeera.com/news/2026/7/27/un-slams-israels-expansion-of-illegal-settlements-in-occupied-west-bank?traffic_source=rss
Associated Press,1,US walks out on France at UN meeting to protest ally's criticism of America's human rights record,https://apnews.com/article/un-us-france-human-rights-walkout-bbca1f1381a40aa2870889fd8fa99442
Associated Press,2,Major hurricane Genevieve roars in the Pacific as Fausto weakens to a tropical storm near Hawaii,https://apnews.com/article/tropical-weather-hurricane-genevieve-fausto-158b8d651c09f90145efdfad09cd099d
Associated Press,3,Mediators see progress in efforts to halt Iran war as drone attacks rattle region,https://apnews.com/article/iran-us-hormuz-strait-war-qatar-pakistan-d57e675a7be6dbdd34561909ced240d0
Associated Press,4,A shootout that killed 3 at a food festival near Seattle's Space Needle may have been gang-related,https://apnews.com/article/seattle-center-shooting-food-festival-space-needle-90548c65364e742a97fb7cb0fea31209
Associated Press,5,Police arrest 1 person and search for another after Seattle festival shooting that killed 3,https://apnews.com/article/seattle-shooting-space-needle-92628a1f1597e32ba44d6a2de3272646
Associated Press,6,Lindsay Clancy goes on trial over whether postpartum psychosis drove her to kill her 3 children,https://apnews.com/article/lindsay-clancy-murder-trial-postpartum-psychosis-b70bfa592ea1c0fbdc62792e4e7b9be6
Associated Press,7,Trump administration urges Supreme Court to allow order targeting mail-in voting before midterms,https://apnews.com/article/trump-mail-voting-appeal-executive-order-supreme-court-5482700c21f4945d6991dff24776b525
