site,rank,title,link
Associated Press,1,Iran fully closes Strait of Hormuz over US blockade and fires on ships,https://apnews.com/article/us-iran-war-israel-hormuz-18-april-2026-ab475cb979825b956a10d60103026b37
Associated Press,2,Iranian official says US 'maximalist' demands stall face-to-face talks,https://apnews.com/article/iran-deputy-foreign-minister-interview-40d8e43e3c7b5a23cda6783b064b9dbf
Associated Press,3,"Prosecutors say makeup, wigs helped former Alabama tackle impersonate NFL players in $20M fraud",https://apnews.com/article/nfl-alabama-disguise-fraud-wigs-22b915201bf523037c31a27f1bdd5dec
Associated Press,4,States eulogize Charlie Kirk with new laws promoting religion and free speech,https://apnews.com/article/charlie-kirk-laws-free-speech-1ef2e977c5cec05c8b521c38dce57443
Associated Press,5,Trump's lawyers are in talks with the IRS to resolve president's $10B lawsuit,https://apnews.com/article/trump-treasury-irs-lawsuit-tax-whistleblower-c710244db618b066f3070a65e75820a5
Associated Press,6,Judge sides with Arizona election official in ruling that has implications for midterms voting,https://apnews.com/article/arizona-maricopa-county-recorder-lawsuit-elections-887c01d8c5b723b8a76cc274f4796975
Associated Press,7,"Trump's dyslexia barbs stir anguish and anger, perpetuating a myth about the learning disability",https://apnews.com/article/dyslexia-trump-newsom-insults-learning-disability-53e47ca7c7d4d0d16eb42a9a012a85e0
Associated Press,8,Sue Bird and Megan Rapinoe are breaking up and phasing out their podcast,https://apnews.com/article/sue-bird-megan-rapinoe-breakup-podcast-4653e0ae13410fafe04612f11af363a8
Associated Press,9,Gout Gout wins 100 meters at Australian junior track titles but misses national record,https://apnews.com/article/gout-100-meters-australian-junior-athletics-809961fd8239175afc8f70581d97f7c5
Associated Press,10,NFL is not investigating Patriots coach Mike Vrabel for behavior regarding reporter Dianna Russini,https://apnews.com/article/vrabel-russini-22c8d8e2116785362bb2c96083381b3a
Associated Press,11,"Natalie Portman is pregnant with her third child, her first with Tanguy Destable",https://apnews.com/article/natalie-portman-pregnant-tanguy-destable-6544fe6426bad24f9b875ebd84b0cc32
Associated Press,12,Rapper Tory Lanez sues California prison system for $100 million over stabbing by inmate,https://apnews.com/article/tory-lanez-stabbing-prison-lawsuit-megan-stallion-aa89834d5c1d654eb39dc53f343f3682
Associated Press,13,Traffic and trepidation in the Persian Gulf could keep gasoline prices from dropping quickly,https://apnews.com/article/iran-war-gasoline-prices-strait-hormuz-dbd3d413017078988cacac046169d651
Associated Press,14,What consumers can do as the Iran war impacts the cost and availability of flights,https://apnews.com/article/summer-travel-flights-prices-war-fuel-d88cd606531d816cbc4d7e1f6c16dc81
Associated Press,15,The Lyrid meteor shower is visible now and peaking soon. Here's how to spot it,https://apnews.com/article/lyrid-meteor-shower-april-2026-6ee128bd19dabb929c49954d09195496
Associated Press,16,FACT FOCUS: RFK Jr. says the US is limiting measles outbreaks better than the rest of the world,https://apnews.com/article/measles-vaccine-outbreak-mmr-rfk-canada-mexico-bed6d69b668b9d8548ad65dab1a4fd9c
Associated Press,17,1 million bees make for bumper-to-buzzer traffic on a Tennessee highway ramp,https://apnews.com/article/bees-highway-crash-tennessee-592ae29c23856d6b67bcc7123fe9867a
Associated Press,18,"Hot dogs and steaks and bacon, oh my! Meat raffles keep a beloved Midwest tradition alive",https://apnews.com/article/meat-raffles-charity-gambling-minnesota-wisconsin-ny-a9700ca9e106a618903c73a5d6a9abd3
Associated Press,19,"Fatou, the world's oldest gorilla living in captivity, celebrates her 69th birthday at Berlin Zoo",https://apnews.com/article/gorilla-germany-fatou-berlin-zoo-0196b95f3b6d48593bb7c872cab51adf
Associated Press,20,Viral phenomenon in Argentina has young people identifying themselves as animals,https://apnews.com/article/argentina-teenagers-identifying-as-animals-therians-tiktok-54d158c4842f6515e31d83a260cdf31f
