site,rank,title,link
Al Jazeera,1,Millions mourn Iran’s Ali Khamenei amid historic funeral procession,https://www.aljazeera.com/gallery/2026/7/4/millions-mourn-irans-ali-khamenei-amid-historic-funeral-procession?traffic_source=rss
Al Jazeera,2,Russia claims it captured the strategic key Ukrainian city of Kostiantynivk,https://www.aljazeera.com/video/newsfeed/2026/7/4/russia-claims-it-captured-the-strategic-key-ukrainian-city-of-kostiantynivk?traffic_source=rss
Al Jazeera,3,Cape Verde fans overjoyed with team’s World Cup run despite Argentina loss,https://www.aljazeera.com/sports/2026/7/4/cape-verde-fans-overjoyed-with-teams-world-cup-run-despite-argentina-loss?traffic_source=rss
Al Jazeera,4,Thousands gather as Khamenei funeral ceremonies open in Tehran,https://www.aljazeera.com/video/newsfeed/2026/7/4/thousands-gather-as-khamenei-funeral-ceremonies-open-in-tehran?traffic_source=rss
Al Jazeera,5,Mali’s army says rebels launch new attacks on towns and cities,https://www.aljazeera.com/news/2026/7/4/armed-fighters-attack-multiple-towns-across-mali?traffic_source=rss
Al Jazeera,6,Saudi-led coalition pledges ‘unprecedented’ force against Houthi threats,https://www.aljazeera.com/news/2026/7/4/saudi-led-coalition-pledges-unprecedented-force-against-houthi-threats?traffic_source=rss
Al Jazeera,7,Key takeaways from Round of 32 stage at World Cup 2026,https://www.aljazeera.com/sports/2026/7/4/key-takeaways-from-round-of-32-stage-at-world-cup-2026?traffic_source=rss
Al Jazeera,8,Cape Verde fans celebrate history despite loss,https://www.aljazeera.com/video/newsfeed/2026/7/4/cape-verde-fans-celebrate-history-despite-loss?traffic_source=rss
Al Jazeera,9,Watch World Cup Day 23: Argentina and Egypt survive thrillers to advance,https://www.aljazeera.com/video/2026/7/4/video-world-cup-2026-highlights?traffic_source=rss
Al Jazeera,10,Taylor Swift and Travis Kelce marry at NYC’s Madison Square Garden,https://www.aljazeera.com/news/2026/7/4/taylor-swift-and-travis-kelce-marry-at-nycs-madison-square-garden?traffic_source=rss
Al Jazeera,11,"Trump praises army, rails against communism in US 250th anniversary speech",https://www.aljazeera.com/news/2026/7/4/trump-praises-army-rails-against-communism-in-us-250th-anniversary-speech?traffic_source=rss
Al Jazeera,12,"At 250, America is still deciding who belongs",https://www.aljazeera.com/opinions/2026/7/4/at-250-america-is-still-deciding-who-belongs?traffic_source=rss
Al Jazeera,13,"France vs Paraguay: World Cup Round of 16 – Mbappe, prediction, kickoff",https://www.aljazeera.com/sports/2026/7/4/france-vs-paraguay-world-cup-round-of-16-mbappe-prediction-kickoff?traffic_source=rss
Al Jazeera,14,Could Israel really build settlements in Gaza?,https://www.aljazeera.com/news/2026/7/4/could-israel-really-build-settlements-in-gaza?traffic_source=rss
Al Jazeera,15,Trump calls communism a ‘mortal threat’ at US 250th birthday event,https://www.aljazeera.com/video/newsfeed/2026/7/4/trump-calls-communism-a-mortal-threat-at-us-250th-birthday-event?traffic_source=rss
Al Jazeera,16,FIFA World Cup: Round of 16 match schedule and which teams qualified,https://www.aljazeera.com/sports/2026/7/4/fifa-world-cup-round-of-16-match-schedule-which-teams-qualified?traffic_source=rss
Al Jazeera,17,"Thirty-two years on, young Rwandans reflect on progress, pain and hope",https://www.aljazeera.com/news/2026/7/4/thirty-two-years-on-young-rwandans-reflect-on-progress-pain-and-hope?traffic_source=rss
Al Jazeera,18,Arias sends Colombia into World Cup last-16 with 1-0 win over Ghana,https://www.aljazeera.com/news/2026/7/4/arias-sends-colombia-into-world-cup-last-16-with-1-0-win-over-ghana?traffic_source=rss
Al Jazeera,19,"Ahead of Morocco vs Canada at the World Cup, comparisons arise with the 2022 team",https://www.aljazeera.com/sports/2026/7/4/ahead-of-morocco-vs-canada-at-the-world-cup-comparisons-arise-with-the-2022-team?traffic_source=rss
Al Jazeera,20,"‘El Obeid crisis could be worse than El Fasher,’ warns ex-UN official",https://www.aljazeera.com/video/newsfeed/2026/7/4/el-obeid-crisis-could-be-worse-than-el-fasher-warns-ex-un-official?traffic_source=rss
Associated Press,1,Belgian diamond group that won tariff relief gifted Trump a lavishly encrusted ring,https://apnews.com/article/antwerp-belgium-diamond-ring-trump-3d23fb3ff8a7bab763dd51880a1987ca
Associated Press,2,Interpol names suspect in Monaco bombing that reportedly targeted Russia-linked Ukrainian tycoon,https://apnews.com/article/monaco-bombing-ukraine-suspect-anastasiia-berezovska-a4b18288209c8ce8f621794c1acf70ec
Associated Press,3,NATO commander says Europe has backfilled most gaps from US cutbacks on military equipment,https://apnews.com/article/nato-us-crisis-conflict-planning-cutbacks-europe-172d1cab35ef22c75e375c03aabd15a5
Associated Press,4,Trump hails US exceptionalism before veering into darkly political speech to usher in America 250,https://apnews.com/article/america-250-celebrations-heatwave-trump-9d84acb8bd36837b2f21fab9e1808fc0
Associated Press,5,Trump administration’s interpretation of slavery under George Washington can be reinstalled,https://apnews.com/article/philadelphia-slavery-exhibit-trump-washington-465cf8d6a81d00dd82242e7a2366bb65
Associated Press,6,Louisiana's top court halts the criminal case against the state attorney general,https://apnews.com/article/louisiana-attorney-general-murrill-stay-indictment-12b275d425a1231791856c8b5c951959
Associated Press,7,"Trump reads a children's book on Usha Vance's podcast, then riffs on past presidents and himself",https://apnews.com/article/trump-storytime-usha-vance-riffs-presidents-children-book-704aeba94c3ed2ff8167b5f1d7f445c5
Associated Press,8,"Trump pardons former Abramoff partner, 9 people convicted of violating vehicle emissions controls",https://apnews.com/article/trump-pardons-emissions-bypass-abramoff-partner-8e252cb7bc28288c1a3e4bb8d7bed72c
Associated Press,9,Egypt wins in World Cup knockout round debut with 4-2 penalty shootout edge over Australia,https://apnews.com/article/australia-egypt-world-cup-score-f5640adedb40ad59632598610e9382b8
Associated Press,10,Teammates of Travis Kelce and others around sports attend his wedding to Taylor Swift,https://apnews.com/article/taylor-swift-travis-kelce-wedding-cd040d49c46be3842320ea8892cbd315
Associated Press,11,This high-tech ball was involved in one of the most dramatic moments in World Cup history,https://apnews.com/article/world-cup-ball-hightech-croatia-65216047833758a6c5933ef6e2bdf919
Associated Press,12,Taylor Swift and Travis Kelce are married. What to know about the wedding,https://apnews.com/article/taylor-swift-travis-kelce-wedding-what-know-640147a06d9bb28c9ac5a7c7b62898bc
Associated Press,13,"From ‘The Invite’ to ‘The Studio,’ Seth Rogen loves screaming at Olivia Wilde",https://apnews.com/article/invite-movie-seth-rogen-olivia-wilde-interview-64991c433f8e8693d302196f1c5a3b26
Associated Press,14,Czech film fest in Karlovy Vary honors Dustin Hoffman and Juliette Binoche,https://apnews.com/article/karlovy-vary-film-fest-hoffman-binoche-0cb0825a6acf40510aa1475442fad057
Associated Press,15,Rescue mission launches to save NASA telescope that's falling back to Earth,https://apnews.com/article/swift-nasa-satellite-rescue-katalyst-a7ddd740ca099587c58865f583c7245a
Associated Press,16,Misión espacial busca salvar telescopio de la NASA que podría caer a la Tierra,https://apnews.com/article/nasa-telescopio-espacial-swift-hubble-katalyst-5f5abdfb4092cd98b9a7b29df2a0b27b
Associated Press,17,Viral phenomenon in Argentina has young people identifying themselves as animals,https://apnews.com/article/argentina-teenagers-identifying-as-animals-therians-tiktok-54d158c4842f6515e31d83a260cdf31f
Associated Press,18,"Fatou, the world's oldest gorilla living in captivity, celebrates her 69th birthday at Berlin Zoo",https://apnews.com/article/gorilla-germany-fatou-berlin-zoo-0196b95f3b6d48593bb7c872cab51adf
Associated Press,19,Raccoon goes on drunken rampage in Virginia liquor store and passes out on bathroom floor,https://apnews.com/article/drunk-raccoon-liquor-store-bandit-virginia-5109feb2ea9ab9bf8954ec3798689fd0
Associated Press,20,"Nipper, stay! The future of a beloved dog statue on a New York warehouse is up in the air",https://apnews.com/article/nipper-dog-statue-albany-new-york-69a5ca4ec514f837626475b5d5264c1d
