site,rank,title,link
Al Jazeera,1,US First Lady Melania Trump denies connection to Epstein in rare speech,https://www.aljazeera.com/news/2026/4/9/us-first-lady-melania-trump-denies-connection-to-epstein-in-rare-speech?traffic_source=rss
Al Jazeera,2,US Justice Department opens probe into NFL over anticompetitive practices,https://www.aljazeera.com/sports/2026/4/9/us-justice-department-opens-probe-into-nfl-over-anticompetitive-practices?traffic_source=rss
Al Jazeera,3,"Netanyahu: ‘No ceasefire in Lebanon’, Israel open to peace talks",https://www.aljazeera.com/video/newsfeed/2026/4/9/netanyahu-no-ceasefire-in-lebanon-israel-open-to-peace-talks?traffic_source=rss
Al Jazeera,4,"Gaza journalists mourn Al Jazeera’s Wishah, killed by Israel",https://www.aljazeera.com/news/2026/4/9/gaza-journalists-mourn-al-jazeeras-wishah-killed-by-israel?traffic_source=rss
Al Jazeera,5,Khamenei says Tehran ‘astonished the world’ during US-Israeli war on Iran,https://www.aljazeera.com/news/2026/4/9/khamenei-says-tehran-astonished-the-world-during-us-israeli-war-on-iran?traffic_source=rss
Al Jazeera,6,Iran: Strait of Hormuz open with restrictions,https://www.aljazeera.com/video/newsfeed/2026/4/9/iran-strait-of-hormuz-open-with-restrictions?traffic_source=rss
Al Jazeera,7,Saudi Arabia says operational activities halted at several energy sites,https://www.aljazeera.com/news/2026/4/9/saudi-arabia-says-operational-activities-halted-at-several-energy-sites?traffic_source=rss
Al Jazeera,8,"US fertility rate drops to all-time low, continuing a two-decade decline",https://www.aljazeera.com/news/2026/4/9/us-fertility-rate-drops-to-all-time-low-continuing-a-two-decade-decline?traffic_source=rss
Al Jazeera,9,Why is Hezbollah a sticking point in the Iran ceasefire?,https://www.aljazeera.com/video/inside-story/2026/4/9/why-is-hezbollah-a-sticking-point-in-the-iran-ceasefire?traffic_source=rss
Al Jazeera,10,US led ‘historic’ foreign aid decline in 2025 amid Trump cuts: OECD,https://www.aljazeera.com/news/2026/4/9/us-led-historic-foreign-aid-decline-in-2025-amid-trump-cuts-oecd?traffic_source=rss
