site,rank,title,link
Al Jazeera,1,"Robin Smith, ex-England cricketer, dies aged 62",https://www.aljazeera.com/sports/2025/12/2/robin-smith-ex-england-cricketer-dies-aged-62?traffic_source=rss
Al Jazeera,2,Video: Protesters clash with police at anti-government march in Bulgaria,https://www.aljazeera.com/video/newsfeed/2025/12/2/video-protesters-clash-with-police-at-anti-government-march-in-bulgaria?traffic_source=rss
Al Jazeera,3,Russian tanker struck off Turkiye as Ukraine targets ‘shadow fleet’,https://www.aljazeera.com/news/2025/12/2/russian-tanker-struck-off-turkiye-as-ukraine-targets-shadow-fleet?traffic_source=rss
Al Jazeera,4,How will the latest sacking of a top aide affect Ukraine amid Russia war?,https://www.aljazeera.com/news/2025/12/2/what-will-the-sacking-of-zelenskyys-no-2-change-for-ukraine?traffic_source=rss
Al Jazeera,5,Netanyahu requesting pardon is him “getting into election mode”,https://www.aljazeera.com/video/quotable/2025/12/2/netanyahu-requesting-pardon-is-him-getting-into-election?traffic_source=rss
Al Jazeera,6,Record Asia floods proof “we need to wake up” on climate,https://www.aljazeera.com/video/quotable/2025/12/2/aje-onl-qt-fredolin-tangang-021225?traffic_source=rss
Al Jazeera,7,Russia-Ukraine war live: Trump’s envoy Witkoff to meet Putin,https://www.aljazeera.com/news/liveblog/2025/12/2/russia-ukraine-war-live-trumps-envoy-witkoff-to-meet-putin?traffic_source=rss
Al Jazeera,8,Sudan army refutes claim that RSF has seized key city of Babnusa,https://www.aljazeera.com/news/2025/12/2/sudan-army-refutes-claim-that-rsf-has-seized-key-city-of-babnusa?traffic_source=rss
Al Jazeera,9,Glenn Maxwell withdraws from IPL 2026 auctions,https://www.aljazeera.com/sports/2025/12/2/glenn-maxwell-withdraws-from-ipl-2026-auctions?traffic_source=rss
Al Jazeera,10,"At least 1,250 people dead: What caused the devastating Asia floods?",https://www.aljazeera.com/news/2025/12/2/at-least-1250-people-dead-what-caused-the-devastating-asia-floods?traffic_source=rss
Al Jazeera,11,"FIFA World Cup 2026 draw: Teams, pots, how to watch and all to know",https://www.aljazeera.com/sports/2025/12/2/fifa-world-cup-2026-draw-teams-pots-how-to-watch-and-all-to-know?traffic_source=rss
Al Jazeera,12,Video: Moment Palestinian prisoner’s home is blown up by Israeli forces,https://www.aljazeera.com/video/newsfeed/2025/12/2/video-moment-palestinian-prisoners-home-is-blown-up-by-israeli-forces?traffic_source=rss
Al Jazeera,13,Hegseth or Admiral Bradley: Who approved the second Venezuela boat strike?,https://www.aljazeera.com/news/2025/12/2/hegseth-or-admiral-bradley-who-approved-the-second-venezuela-boat-strike?traffic_source=rss
