site,rank,title,link
Al Jazeera,1,Who is running US foreign policy? Varsha Gandikota and Jeremy Scahill,https://www.aljazeera.com/video/reframe/2026/4/12/who-is-running-us-foreign-policy-varsha-gandikota-and-jeremy-scahill?traffic_source=rss
Al Jazeera,2,Israeli army raids across the occupied West Bank overnight,https://www.aljazeera.com/video/newsfeed/2026/4/12/israeli-army-raids-across-the-occupied-west-bank-overnight?traffic_source=rss
Al Jazeera,3,Benin holds presidential election amid deteriorating security situation,https://www.aljazeera.com/news/2026/4/12/benin-holds-presidential-election-amid-deteriorating-security-situation?traffic_source=rss
Al Jazeera,4,Union Berlin’s Marie-Louise Eta becomes first female manager of men’s team,https://www.aljazeera.com/sports/2026/4/12/union-berlins-marie-louise-eta-becomes-first-woman-manager-of-mens-team?traffic_source=rss
Al Jazeera,5,Saudi Arabia says key oil pipeline back to full capacity after attacks,https://www.aljazeera.com/economy/2026/4/12/saudi-arabia-says-key-oil-pipeline-back-to-full-capacity-after-attacks?traffic_source=rss
Al Jazeera,6,Legendary Indian Bollywood singer Asha Bhosle dies aged 92,https://www.aljazeera.com/news/2026/4/12/legendary-bollywood-singer-asha-bhosle-dies-aged-92?traffic_source=rss
Al Jazeera,7,More than 500 people arrested at London rally for Palestine Action,https://www.aljazeera.com/gallery/2026/4/12/uk-police-arrest-523-during-pro-palestinian-demonstration-in-london?traffic_source=rss
Al Jazeera,8,Teen sprint star Gout powers to 200m win in 19.67 seconds,https://www.aljazeera.com/sports/2026/4/12/teen-sprint-star-gout-powers-to-200m-win-in-19-67-seconds?traffic_source=rss
Al Jazeera,9,Deported migrants arrive in Costa Rica from the US,https://www.aljazeera.com/video/newsfeed/2026/4/12/deported-migrants-arrive-in-costa-rica-from-the-us?traffic_source=rss
Al Jazeera,10,What happened in 40 days of war on Iran,https://www.aljazeera.com/video/by-the-numbers-3/2026/4/12/what-happened-in-40-days-of-war-on-iran?traffic_source=rss
Al Jazeera,11,Iran war: What is happening on day 44 of the US-Iran conflict?,https://www.aljazeera.com/news/2026/4/12/iran-war-what-is-happening-on-day-44-of-the-us-iran-conflict?traffic_source=rss
Al Jazeera,12,Neymar has to prove his fitness for Brazil’s World Cup squad: Ancelotti,https://www.aljazeera.com/sports/2026/4/12/neymar-has-to-prove-his-fitness-for-brazils-world-cup-squad-ancelotti?traffic_source=rss
Al Jazeera,13,UFC 327: Ulberg wins light-heavyweight belt with knockout in front of Trump,https://www.aljazeera.com/sports/2026/4/12/ufc-327-ulberg-wins-light-heavyweight-belt-with-knockout-in-front-of-trump?traffic_source=rss
Al Jazeera,14,Hungarians vote as PM Orban faces toughest election challenge in years,https://www.aljazeera.com/news/2026/4/12/hungarians-vote-as-pm-orban-faces-toughest-election-challenge-in-years?traffic_source=rss
