site,rank,title,link
Al Jazeera,1,Paramount CEO may remove operations from California over stalled merger,https://www.aljazeera.com/economy/2026/8/11/paramount-ceo-may-remove-operations-from-california-over-stalled-merger?traffic_source=rss
Al Jazeera,2,‘Justice at last’: Syrians react to Assad death sentence,https://www.aljazeera.com/video/newsfeed/2026/8/11/justice-at-last-syrians-react-to-assad-death-sentence?traffic_source=rss
Al Jazeera,3,South Africa mine collapse kills 14 suspected illegal miners,https://www.aljazeera.com/video/newsfeed/2026/8/11/south-africa-mine-collapse-kills-14-suspected-illegal-miners?traffic_source=rss
Al Jazeera,4,Tourists rush to Iceland to witness rare total solar eclipse,https://www.aljazeera.com/video/newsfeed/2026/8/11/tourists-rush-to-iceland-to-witness-rare-total-solar-eclipse?traffic_source=rss
Al Jazeera,5,Rights groups launch new legal challenge to Trump campaign against ICC,https://www.aljazeera.com/news/2026/8/11/rights-groups-launch-new-legal-challenge-to-trump-campaign-against-icc?traffic_source=rss
Al Jazeera,6,Brazil’s Supreme Court to weigh cases that could weaken Amazon protections,https://www.aljazeera.com/news/2026/8/11/brazils-supreme-court-to-weigh-cases-that-could-weaken-amazon-protections?traffic_source=rss
Al Jazeera,7,Syrian court sentences Bashar al-Assad and Atef Najib to death,https://www.aljazeera.com/video/newsfeed/2026/8/11/syrian-court-sentences-bashar-al-assad-and-atef-najib-to-death?traffic_source=rss
Al Jazeera,8,US jury in Luigi Mangione murder trial to remain anonymous,https://www.aljazeera.com/news/2026/8/11/us-jury-in-luigi-mangione-murder-trial-to-remain-anonymous?traffic_source=rss
Al Jazeera,9,Russia frees ex-US Marine Robert Gilman from detention,https://www.aljazeera.com/news/2026/8/11/russia-frees-ex-us-marine-robert-gilman-from-detention?traffic_source=rss
Al Jazeera,10,Poland says Women’s World Cup plan on course despite UEFA boycott of FIFA,https://www.aljazeera.com/sports/2026/8/11/poland-says-womens-world-cup-plan-on-course-despite-uefa-boycott-of-fifa?traffic_source=rss
Al Jazeera,11,"PSG vs Aston Villa: UEFA Super Cup – prediction, lineups, teams",https://www.aljazeera.com/sports/2026/8/11/psg-vs-aston-villa-uefa-super-cup-teams-start-lineups?traffic_source=rss
Al Jazeera,12,Trump faces lawsuit over push to limit birthright citizenship,https://www.aljazeera.com/news/2026/8/11/trump-faces-lawsuit-over-push-to-limit-birthright-citizenship?traffic_source=rss
Al Jazeera,13,Hungary elects supreme court judge ousted by Orban as new president,https://www.aljazeera.com/news/2026/8/11/hungary-elects-supreme-court-judge-ousted-by-orban-as-new-president?traffic_source=rss
Al Jazeera,14,Rwanda: The genocide against the Tutsi,https://www.aljazeera.com/video/aljazeerauntangles/2026/8/11/rwanda-the-genocide-against-the-tutsi?traffic_source=rss
