site,rank,title,link
Al Jazeera,1,What we know about deadly clashes after protests in Syria,https://www.aljazeera.com/video/newsfeed/2025/12/29/what-we-know-about-deadly-clashes-after-protests-in-syria?traffic_source=rss
Al Jazeera,2,Boxer Anthony Joshua injured in deadly car crash in Nigeria,https://www.aljazeera.com/video/newsfeed/2025/12/29/boxer-anthony-joshua-injured-in-deadly-car-crash-in-nigeria?traffic_source=rss
Al Jazeera,3,Deadly protests and clashes in Syria – what happened and what’s next?,https://www.aljazeera.com/news/2025/12/29/deadly-protests-and-clashes-in-syria-what-happened-and-whats-next?traffic_source=rss
Al Jazeera,4,Ukrainian soldiers target Russian drones with rifles,https://www.aljazeera.com/video/newsfeed/2025/12/29/ukrainian-soldiers-target-russian-drones-with-rifles?traffic_source=rss
Al Jazeera,5,"New Iraqi parliament holds first session, elects speaker",https://www.aljazeera.com/news/2025/12/29/new-iraqi-parliament-holds-first-session-elects-speaker?traffic_source=rss
Al Jazeera,6,Myanmar pro-military party claims huge lead in contentious elections,https://www.aljazeera.com/news/2025/12/29/myanmar-pro-military-party-claims-huge-lead-in-contentious-elections?traffic_source=rss
Al Jazeera,7,"Protests, strikes after Iran’s economic situation rapidly deteriorates",https://www.aljazeera.com/news/2025/12/29/protests-strikes-after-irans-economic-situation-rapidly-deteriorates?traffic_source=rss
Al Jazeera,8,"2025: Trump’s year of ’emergency’, ‘invasion’ and ‘narcoterrorism’",https://www.aljazeera.com/news/2025/12/29/2025-trumps-year-of-emergency-invasion-and-narcoterrorism?traffic_source=rss
Al Jazeera,9,"Thailand, Cambodia agree to build on ceasefire in talks in China’s Yunnan",https://www.aljazeera.com/news/2025/12/29/thailand-cambodia-agree-to-build-on-ceasefire-in-talks-in-chinas-yunnan?traffic_source=rss
Al Jazeera,10,Trump live: US president to meet with Israel’s Benjamin Netanyahu,https://www.aljazeera.com/news/liveblog/2025/12/29/trump-live-us-president-to-meet-with-israels-benjamin-netanyahu?traffic_source=rss
Al Jazeera,11,"Hamas armed wing confirms death of⁠ Abu Obeida, other leaders",https://www.aljazeera.com/news/2025/12/29/hamas-armed-wing-confirms-deaths-of-figures-israel-earlier-said-it-killed-2?traffic_source=rss
Al Jazeera,12,This is what happened after recent Netanyahu meetings with US Presidents,https://www.aljazeera.com/video/newsfeed/2025/12/29/this-is-what-happened-after-recent-netanyahu-meetings-with-us-presidents?traffic_source=rss
Al Jazeera,13,UK MPs dig up decade-old tweets to demand rights activist lose citizenship,https://www.aljazeera.com/news/2025/12/29/uk-mps-dig-up-decade-old-tweets-to-demand-rights-activist-lose-citizenship?traffic_source=rss
Al Jazeera,14,"Arsenal vs Aston Villa: Premier League preview – team news, start, lineups",https://www.aljazeera.com/sports/2025/12/29/arsenal-vs-aston-villa-premier-league-preview-team-news-start-lineups?traffic_source=rss
Al Jazeera,15,Anthony Joshua injured in deadly car crash in Nigeria,https://www.aljazeera.com/sports/2025/12/29/british-boxer-anthony-joshua-injured-in-deadly-car-crash-in-nigeria?traffic_source=rss
Al Jazeera,16,DR Congo fan holds ‘Lumumba pose’ for full AFCON match,https://www.aljazeera.com/video/newsfeed/2025/12/29/dr-congo-fan-holds-lumumba-pose-for-full-afcon-match?traffic_source=rss
Al Jazeera,17,Thailand-Cambodia ceasefire holds as frontline shows aftermath of fighting,https://www.aljazeera.com/video/newsfeed/2025/12/29/thailand-cambodia-ceasefire-holds-as-frontline-shows-aftermath-of-fighting?traffic_source=rss
Al Jazeera,18,Recent clashes in coastal Syria “not the fault” of government,https://www.aljazeera.com/video/quotable/2025/12/29/recent-clashes-in-coastal-syria-not-the-fault-of-government?traffic_source=rss
Al Jazeera,19,China launches live-fire military exercises around Taiwan,https://www.aljazeera.com/video/newsfeed/2025/12/29/china-launches-live-fire-military-exercises-around-taiwan?traffic_source=rss
Al Jazeera,20,Russia may gain more than lose from a US intervention in Venezuela,https://www.aljazeera.com/opinions/2025/12/29/russia-may-gain-more-than-lose-from-a-us-intervention-in-venezuela?traffic_source=rss
Associated Press,1,US pledges $2 billion for UN humanitarian aid as Trump warns agencies must 'adapt or die',https://apnews.com/article/trump-humanitarian-ocha-fletcher-united-nations-f32b1238acfdf6f44f61e991f8a5b8bc
Associated Press,2,"US offers Ukraine a 15-year security guarantee as part of peace plan, Zelenskyy says",https://apnews.com/article/russia-ukraine-war-trump-zelenskyy-peace-b784a9af1803995bfb7152eceb5477f1
Associated Press,3,"China stages military drills around Taiwan to warn 'external forces' after US, Japan tensions",https://apnews.com/article/china-taiwan-military-drills-japamn-37e2c674923fde3cb6b1a741c3e3fe0f
Associated Press,4,Midair helicopter crash in New Jersey leaves 1 dead and another critically injured,https://apnews.com/article/hammonton-new-jersey-helicopter-crash-68717ae773636de9142e03e8b5dbd6f1
Associated Press,5,New York subway ends its MetroCard era and switches fully to tap-and-go fares,https://apnews.com/article/metrocard-retired-omny-pay-nyc-subway-512112eea4d6e082baab299d41e8171a
Associated Press,6,Winter storm brings blizzard conditions and dangerous wind chills to the Midwest,https://apnews.com/article/winter-weather-blizzard-storm-cb49c60e237aa67d7a296d04da78193b
Associated Press,7,"Pipe bomb suspect told FBI he targeted US political parties because they were 'in charge,' memo says",https://apnews.com/article/pipe-bomb-jan-6-fbi-157854dadb81c4d7663553412fd19383
Associated Press,8,Trump and Netanyahu are to meet in Florida at a crucial moment for the US-backed Gaza ceasefire,https://apnews.com/article/trump-netanyahu-gaza-ceasefire-arab-nations-229253766673f18c1195550572edd2ce
Associated Press,9,What to expect in Iowa’s state Senate special election,https://apnews.com/article/iowa-senate-special-election-supermajority-state-legislature-d0805f8f8b3132c53706674b3e7ee9b2
Associated Press,10,Kyrgios beats Sabalenka in latest 'Battle of the Sexes' in tennis,https://apnews.com/article/sabalenka-kyrgios-battle-of-sexes-d2a3fc16fb5f151129747fe6bd8985ca
Associated Press,11,South Africa coach Hugo Broos blasts lack of 'AFCON vibe' at Africa Cup in Morocco,https://apnews.com/article/broos-south-africa-cup-criticism-738fe2ca5966dd429135b91ff948ee93
Associated Press,12,Mikaela Shiffrin keeps World Cup slalom streak going but slams course conditions in night race,https://apnews.com/article/alpine-skiing-olympics-slalom-austria-shiffrin-a1bb23c13ce4aa629409ecaf4f5c5ec6
Associated Press,13,A muse for musicians: 11 songs inspired by Brigitte Bardot,https://apnews.com/article/brigitte-bardot-dies-songs-playlist-5d04c3003eb5d2a5a16a6cf91b80c315
Associated Press,14,Tyler Perry's accuser sent messages of gratitude and friendship years after alleged assault,https://apnews.com/article/tyler-perry-allegations-lawsuit-99bbca4589257b07ec75c630978560df
Associated Press,15,'Avatar' and 'Marty Supreme' propel strong ticket sales to wrap a turbulent 2025 for Hollywood,https://apnews.com/article/avatar-marty-supreme-anaconda-box-office-9f2911eefe2d800d1c1063426a114f17
Associated Press,16,Surging silver and gold slide after CME raises margin requirements,https://apnews.com/article/silver-precious-metals-gold-cme-inflation-c49577dedd4c799005de5b7af552ce81
Associated Press,17,Stocks slip on Wall Street as 2025 winds down,https://apnews.com/article/stocks-markets-rates-china-trump-71965915d3206d69b9d5a4c2ec69b16f
Associated Press,18,"How to build an emergency fund, pay off debt and make a plan for your money in 2026",https://apnews.com/article/new-years-resolutions-financial-wellness-budgeting-e5f0a245781ecc6c8a4cfc41efab52ce
Associated Press,19,The moon and sun figure big in the new year's lineup of cosmic wonders,https://apnews.com/article/nasa-space-eclipse-moon-landing-7f4bc30f0653fda3d66fd8d214b052ab
