site,rank,title,link
Al Jazeera,1,"Russia-Ukraine war: List of key events, day 1,266",https://www.aljazeera.com/news/2025/8/13/russia-ukraine-war-list-of-key-events-day-1266?traffic_source=rss
Al Jazeera,2,US judge orders ICE to improve condition in New York immigration facility,https://www.aljazeera.com/news/2025/8/13/us-judge-orders-conditions-be-improved-in-new-york-immigration-facility?traffic_source=rss
Al Jazeera,3,Mexico expels 26 alleged cartel members in latest deal with Trump,https://www.aljazeera.com/news/2025/8/12/mexico-expels-26-alleged-cartel-members-in-latest-deal-with-us?traffic_source=rss
Al Jazeera,4,Guatemala judge convicts 6 ex-officials in deaths of 41 girls in 2017 fire,https://www.aljazeera.com/news/2025/8/12/guatemala-judge-convicts-6-ex-officials-in-deaths-of-41-girls-in-2017-fire?traffic_source=rss
Al Jazeera,5,"US sanctions DR Congo armed group over illicit mining, ceasefire tested",https://www.aljazeera.com/news/2025/8/12/us-sanctions-dr-congo-armed-group-over-illicit-mining-ceasefire-tested?traffic_source=rss
Al Jazeera,6,Real Madrid rejects idea of Barcelona playing in Messi’s Miami,https://www.aljazeera.com/sports/2025/8/12/real-madrid-reject-idea-of-barcelona-playing-at-messis-miami?traffic_source=rss
Al Jazeera,7,China raises concerns over Nvidia’s H20 chips with local firms: Report,https://www.aljazeera.com/economy/2025/8/12/china-raises-concerns-over-nvidias-h20-chips-with-local-firms-report?traffic_source=rss
Al Jazeera,8,UN says bid to help address turmoil in Haiti less than 10 percent funded,https://www.aljazeera.com/news/2025/8/12/un-says-bid-to-help-address-turmoil-in-haiti-less-than-10-percent-funded?traffic_source=rss
Al Jazeera,9,How can Israel kill journalists with impunity?,https://www.aljazeera.com/video/inside-story/2025/8/12/how-can-israel-kill-journalists-with-impunity?traffic_source=rss
Al Jazeera,10,Key issues omitted in revised US State Department human rights report,https://www.aljazeera.com/news/2025/8/12/us-state-department-issues-greatly-diminished-human-rights-report-2?traffic_source=rss
Al Jazeera,11,Wildfires ravage Europe amid intense heatwave,https://www.aljazeera.com/video/newsfeed/2025/8/12/wildfires-ravage-europe-amid-intense-heatwave?traffic_source=rss
Al Jazeera,12,What’s happened in Gaza since Al Jazeera staff were killed?,https://www.aljazeera.com/video/newsfeed/2025/8/12/whats-happened-in-gaza-since-al-jazeera-staff-were-killed?traffic_source=rss
Al Jazeera,13,Argentina’s Javier Milei launches group to boost Israel-Latin America ties,https://www.aljazeera.com/news/2025/8/12/argentinas-javier-milei-launches-group-to-boost-israel-latin-america-ties?traffic_source=rss
Al Jazeera,14,Al Jazeera journalists in Gaza remember their murdered colleagues,https://www.aljazeera.com/video/newsfeed/2025/8/12/al-jazeera-journalists-in-gaza-remember-their-murdered-colleagues?traffic_source=rss
Al Jazeera,15,Mexico City airport flights hit for second day due to torrential rains,https://www.aljazeera.com/news/2025/8/12/mexico-city-airport-flights-hit-for-second-day-due-to-torrential-rains?traffic_source=rss
Al Jazeera,16,Perplexity AI makes unsolicited $34.5bn bid to buy Google Chrome,https://www.aljazeera.com/economy/2025/8/12/perplexity-ai-makes-unsolicited-34-5bn-bid-to-buy-google-chrome?traffic_source=rss
Al Jazeera,17,Is Israel using Gaza tribal militias to help ethnic cleansing?,https://www.aljazeera.com/features/2025/8/12/is-israel-using-gaza-tribal-militias-to-help-ethnic-cleansing?traffic_source=rss
Al Jazeera,18,Trump deploys US National Guard to DC amid crime emergency claims,https://www.aljazeera.com/news/2025/8/12/trump-deploys-us-national-guard-to-dc-amid-crime-emergency-claims?traffic_source=rss
Al Jazeera,19,Top Russia-US diplomats hold phone call before Trump-Putin Alaska meet,https://www.aljazeera.com/news/2025/8/12/top-russia-us-diplomats-hold-phone-call-before-trump-putin-alaska-meet?traffic_source=rss
Al Jazeera,20,Assaults by Israeli soldiers become a daily reality in West Bank’s Sebastia,https://www.aljazeera.com/news/2025/8/12/assaults-by-israeli-soldiers-become-a-daily-reality-in-west-banks-sebastia?traffic_source=rss
