site,rank,title,link
Al Jazeera,1,The history of Netanyahu’s rhetoric on Iran’s nuclear ambitions,https://www.aljazeera.com/gallery/2025/6/18/the-history-of-netanyahus-rhetoric-on-irans-nuclear-ambitions?traffic_source=rss
Al Jazeera,2,Iran warns US intervention in conflict with Israel risks ‘all out war’,https://www.aljazeera.com/news/2025/6/18/iran-warns-us-intervention-in-conflict-with-israel-risks-all-out-war?traffic_source=rss
Al Jazeera,3,Video: Foreign nationals evacuated from Israel arrive in Bulgaria,https://www.aljazeera.com/video/newsfeed/2025/6/18/video-foreign-nationals-evacuated-from-israel-arrive-in-bulgaria?traffic_source=rss
Al Jazeera,4,Kenyan police shoot bystander at close range during latest protests,https://www.aljazeera.com/gallery/2025/6/18/kenyan-police-shoot-bystander-at-close-range-during-latest-protests?traffic_source=rss
Al Jazeera,5,Trump “more likely to escalate” attack on Iran than stop it,https://www.aljazeera.com/video/quotable/2025/6/18/trump-more-likely-to-escalate-attack-on-iran-than-stop-it?traffic_source=rss
Al Jazeera,6,Ukraine’s Zelenskyy warns diplomacy in ‘crisis’ after Trump’s early G7 exit,https://www.aljazeera.com/news/2025/6/18/ukraines-zelenskyy-warns-diplomacy-in-crisis-after-trumps-early-g7-exit?traffic_source=rss
Al Jazeera,7,Premier League schedule released: Man United vs Arsenal on opening weekend,https://www.aljazeera.com/sports/2025/6/18/premier-league-schedule-released-man-united-vs-arsenal-on-opening-weekend?traffic_source=rss
Al Jazeera,8,Meta ‘concerned’ Iran could ban WhatsApp after snooping claims,https://www.aljazeera.com/economy/2025/6/18/meta-concerned-iran-could-ban-whatsapp-after-snooping-claims?traffic_source=rss
Al Jazeera,9,Dozens of Bali flights cancelled after Indonesia volcano erupts,https://www.aljazeera.com/news/2025/6/18/dozens-of-bali-flights-cancelled-after-indonesia-volcano-erupts?traffic_source=rss
Al Jazeera,10,Panthers rout Oilers to capture second NHL Stanley Cup in a row,https://www.aljazeera.com/gallery/2025/6/18/panthers-rout-oilers-to-capture-second-nhl-stanley-cup-in-a-row?traffic_source=rss
Al Jazeera,11,A port CEO panned Trump’s tariffs. Then a Chinese envoy’s wife sent praise,https://www.aljazeera.com/news/2025/6/18/a-port-ceo-panned-trumps-tariffs-a-chinese-officials-spouse-sent-praise?traffic_source=rss
Al Jazeera,12,"Did Trump approve Israel’s attack on Iran, and is the US preparing for war?",https://www.aljazeera.com/news/2025/6/18/did-trump-approve-israels-attack-on-iran-and-is-the-us-preparing-for-war?traffic_source=rss
Al Jazeera,13,"Ukraine’s ‘Spiderweb’ drone assault forces Russia to shelter, move aircraft",https://www.aljazeera.com/news/2025/6/18/ukraines-spiderweb-drone-assault-forces-russia-to-shelter-move-aircraft?traffic_source=rss
Al Jazeera,14,Sabalenka apologises to Gauff for outburst after French Open final,https://www.aljazeera.com/sports/2025/6/18/sabalenka-apologises-to-gauff-for-outburst-after-french-open-final?traffic_source=rss
Al Jazeera,15,India’s Modi tells Trump there was no US mediation in Pakistan truce,https://www.aljazeera.com/news/2025/6/18/indias-modi-maintains-there-was-no-us-mediation-in-pakistan-ceasefire?traffic_source=rss
Al Jazeera,16,BACK,https://www.aljazeera.com/video/digidocs/2025/6/18/aje-onl-aje_digidocs_back-180625?traffic_source=rss
Al Jazeera,17,FIFA Club World Cup: Inter Milan held by Monterrey; River Plate beat Urawa,https://www.aljazeera.com/sports/2025/6/18/fifa-club-world-cup-inter-milan-held-by-monterrey-river-plate-beat-urawa?traffic_source=rss
Al Jazeera,18,Video: Iranian baker keeps working after learning brother killed by Israel,https://www.aljazeera.com/video/newsfeed/2025/6/18/video-iranian-baker-keeps-working-after-learning-brother-killed-by-israel?traffic_source=rss
Al Jazeera,19,Israeli attack targets missile production facility in Iran,https://www.aljazeera.com/video/newsfeed/2025/6/18/israeli-attack-targets-missile-production-facility-in-iran?traffic_source=rss
Al Jazeera,20,Iran-Israel conflict raises alarm in Pakistan amid fears over own security,https://www.aljazeera.com/news/2025/6/18/iran-israel-conflict-raises-alarm-in-pakistan-amid-fears-over-own-security?traffic_source=rss
