site,rank,title,link
Al Jazeera,1,"Iran targets Gulf nations with missiles, drones as oil prices soar",https://www.aljazeera.com/news/2026/3/12/iran-targets-gulf-nations-with-missiles-drones-as-oil-prices-soar?traffic_source=rss
Al Jazeera,2,‘Life covered in soot’: Gas shortage forces Gaza families to cook over wood,https://www.aljazeera.com/news/2026/3/12/life-covered-in-soot-gas-shortage-forces-gaza-families-to-cook-over-wood?traffic_source=rss
Al Jazeera,3,Students among 17 dead in RSF drone attack in Sudan’s White Nile State,https://www.aljazeera.com/news/2026/3/12/students-among-17-dead-in-rsf-drone-attack-in-sudans-white-nile-state?traffic_source=rss
Al Jazeera,4,China’s key NPC meeting comes to a close as lower growth target set,https://www.aljazeera.com/news/2026/3/12/chinas-key-npc-meeting-comes-to-a-close-as-lower-growth-target-set?traffic_source=rss
Al Jazeera,5,There is only one person’ who can decide to end the war on Iran,https://www.aljazeera.com/video/quotable/2026/3/12/there-is-only-one-person-who-can-decide-to-end-the-war-on-iran?traffic_source=rss
Al Jazeera,6,Why historic release of oil reserves may not tame surging prices,https://www.aljazeera.com/economy/2026/3/12/why-historic-oil-reserves-release-may-do-little-to-bring-down-rising-prices?traffic_source=rss
Al Jazeera,7,"Six vessels attacked amid reports of Iranian drone boats, sea mines",https://www.aljazeera.com/news/2026/3/12/five-vessels-attacked-amid-reports-of-iranian-drone-boats-sea-mines?traffic_source=rss
Al Jazeera,8,How is feminism being used to justify war in Iran?,https://www.aljazeera.com/video/newsfeed/2026/3/12/how-is-feminism-being-used-to-justify-war-in-iran?traffic_source=rss
Al Jazeera,9,Fire erupts at Gaza camp after Israeli attack hits tents,https://www.aljazeera.com/video/newsfeed/2026/3/12/fire-erupts-at-gaza-camp-after-israeli-attack-hits-tents?traffic_source=rss
Al Jazeera,10,Fuel tank fire rages in Bahrain after Iranian attack,https://www.aljazeera.com/video/newsfeed/2026/3/12/fuel-tank-fire-rages-in-bahrain-after-iranian-attack?traffic_source=rss
Al Jazeera,11,UN Security Council adopts resolution condemning Iran’s attacks in the Gulf,https://www.aljazeera.com/news/2026/3/12/un-security-council-adopts-resolution-condemning-irans-attacks-in-the-gulf?traffic_source=rss
Al Jazeera,12,"Who bombed the Iranian girls’ school, killing more than 170? What we know",https://www.aljazeera.com/news/2026/3/12/who-bombed-the-iranian-girls-school-killing-more-than-170-what-we-know?traffic_source=rss
Al Jazeera,13,Israeli strike hits Beirut waterfront near tents of displaced,https://www.aljazeera.com/video/newsfeed/2026/3/12/israeli-strike-hits-beirut-waterfront-near-tents-of-displaced?traffic_source=rss
Al Jazeera,14,Iran’s authorities warn against protests as Israel threatens Basij forces,https://www.aljazeera.com/news/2026/3/12/irans-authorities-warn-against-protests-as-israel-threatens-basij-forces?traffic_source=rss
Al Jazeera,15,Qatar PM urges resilience and unity amid Iran strikes,https://www.aljazeera.com/video/newsfeed/2026/3/12/qatar-pm-urges-resilience-and-unity-amid-iran-strikes?traffic_source=rss
Al Jazeera,16,"Eight Arab, Islamic countries condemn Israeli closure of Al-Aqsa Mosque",https://www.aljazeera.com/news/2026/3/12/eight-arab-islamic-countries-condemn-israeli-closure-of-al-aqsa-mosque?traffic_source=rss
Al Jazeera,17,Iran war live: Iraq shuts down oil port operations; Israel bombs Beirut,https://www.aljazeera.com/news/liveblog/2026/3/12/iran-war-live-oil-tankers-hit-in-iraq-tehran-sets-3-conditions-for-peace?traffic_source=rss
Al Jazeera,18,‘Proud as a Qatari’: Country’s PM salutes resilience amid Iranian attacks,https://www.aljazeera.com/news/2026/3/11/proud-as-a-qatari-countrys-pm-salutes-resilience-amid-iranian-attacks?traffic_source=rss
Al Jazeera,19,Massive fires on two oil tankers after attack in Iraqi waters,https://www.aljazeera.com/video/newsfeed/2026/3/11/massive-fires-on-two-oil-tankers-after-attack-in-iraqi-waters?traffic_source=rss
Al Jazeera,20,New files show British PM warned of ‘reputational risks’ with Mandelson,https://www.aljazeera.com/news/2026/3/11/new-files-show-british-pm-warned-of-reputational-risks-with-mandelson?traffic_source=rss
Associated Press,1,Lords a-leaving: Britain is ejecting hereditary nobles from Parliament after 700 years,https://apnews.com/article/uk-house-of-lords-hereditary-peers-expelled-535df8781dd01e8970acda1dca99d3d4
Associated Press,2,Analysis: Iran war becomes a contest of who can take the most pain,https://apnews.com/article/iran-us-israel-war-attrition-analysis-5d7e50c3a6da57414bbf4a5e255e4a7e
Associated Press,3,Iran targets busiest international airport as top UN body demands halt to attacks on Gulf neighbors,https://apnews.com/article/iran-israel-us-march-11-2026-oil-prices-24243b5c1e1f32ea8ff52b9a02822396
Associated Press,4,"Tornadoes kill 2 in northwestern Indiana and raze buildings in Kankakee, Illinois",https://apnews.com/article/tornado-severe-weather-illinois-indiana-midwest-dce09b60816c498aad9c2a79c18285c1
Associated Press,5,Some states are reviving a push to tax the rich,https://apnews.com/article/millionaires-tax-states-democrats-f2562529db02531d1bd30ee2312da649
Associated Press,6,"Officer having anxiety attack took ambulance sent for man dying from police shooting, report says",https://apnews.com/article/police-shooting-connecticut-892f366b847d9443a2bc3e3569a092dc
Associated Press,7,Pentagon blocks photographers from Hegseth's briefings on the Iran war,https://apnews.com/article/hegseth-pentagon-briefings-photographers-ad0cc21ad17d299c90284788fba62b5a
Associated Press,8,Trump has one prescription for midterms. House Republicans have another,https://apnews.com/article/election-2026-house-republicans-trump-65b222e909729f3f1b619be353e6deb9
Associated Press,9,"Trump touts cutting drug prices, slams fellow Republican Rep. Massie during stops in Ohio, Kentucky",https://apnews.com/article/trump-economy-oil-iran-massie-kentucky-ohio-a4dfc8bcdb32951495bf1c9bbda54ed8
Associated Press,10,"MLB report settles World Series Game 7 plate drama: IKF was out by feet, not inches",https://apnews.com/article/isiah-kiner-falefa-world-series-lead-c2ff4ce64859f63a62fbb1e13e290f35
Associated Press,11,A stunning US loss to Italy leaves World Baseball Classic fate hanging,https://apnews.com/article/wbc-united-states-quarterfinals-derosa-2c51274b1dbe46d091d0a80f237aa542
Associated Press,12,Russian anthem played again at Paralympics after Germany athletes' protest at Milan Cortina,https://apnews.com/article/russian-anthem-paralympics-milan-cortina-germany-protest-c4631b29276d801f0947a0deb56759cb
Associated Press,13,"Ken Follett's next epic heads to Victorian Britain, where strict morals meet secret passions",https://apnews.com/article/ken-follett-novel-victorian-historical-374b11e3b10587dbdef13257673f9e68
Associated Press,14,Q&A: Shakira says she feels like she's just getting started. A Rock Hall nomination begs to differ,https://apnews.com/article/shakira-interview-18f9fda8408d8c80dc846f90fdba8541
Associated Press,15,"As another shutdown impacts travelers, some see eliminating TSA agents as a solution",https://apnews.com/article/tsa-screening-airports-private-security-government-shutdown-dab3734d194d03a29e4b16fcbea3b0db
Associated Press,16,"Cyberattack disrupts Stryker's global networks, US medical equipment company says",https://apnews.com/article/stryker-cyberattack-iran-medical-equipment-products-8dd418618a3bd4fa4c97caf7978c11ee
Associated Press,17,New drone maker partly owned by Trump sons hopes to win Pentagon contracts,https://apnews.com/article/drones-eric-donald-trump-powerus-iran-defense-089bff3892f921a10ef4ec785308e716
Associated Press,18,Old NASA science satellite plunges back to Earth,https://apnews.com/article/nasa-van-allen-probe-satellite-galapagos-0588d312ed0af15316a4c25a85500aca
Associated Press,19,FACT FOCUS: The Trump administration is falsely claiming Jimmy Carter was against mail-in voting,https://apnews.com/article/fact-check-trump-jimmy-carter-mail-absentee-ballots-fraud-c5ae733c697d0b440f37b632d9b4caea
Associated Press,20,"A red fox stows away on a cargo ship, traveling from England to US",https://apnews.com/article/fox-stowaway-ship-england-us-bronx-zoo-fd4c5eaef207d8fffc6408f7671867c0
