site,rank,title,link
Al Jazeera,1,"Bosnia fans celebrate as team qualifies for World Cup, knocking Italy out",https://www.aljazeera.com/video/newsfeed/2026/4/1/bosnia-fans-celebrate-as-team-qualifies-for-world-cup-knocking-italy-out?traffic_source=rss
Al Jazeera,2,Emergency workers search for victims of Israeli airstrikes on Beirut,https://www.aljazeera.com/video/newsfeed/2026/4/1/emergency-workers-search-for-victims-of-israeli-airstrikes-on-beirut?traffic_source=rss
Al Jazeera,3,‘A law of death that only applies to Palestinians’,https://www.aljazeera.com/video/newsfeed/2026/4/1/a-law-of-death-that-only-applies-to?traffic_source=rss
Al Jazeera,4,Judge temporarily halts Trump’s $400m White House ballroom project,https://www.aljazeera.com/news/2026/4/1/judge-temporarily-halts-trumps-400m-white-house-ballroom-project?traffic_source=rss
Al Jazeera,5,"Trump tells allies ‘get your own oil’, says Iran war could end in 2-3 weeks",https://www.aljazeera.com/news/2026/4/1/trump-tells-allies-get-your-own-oil-says-iran-war-could-end-in-2-3-weeks?traffic_source=rss
Al Jazeera,6,Iran war live: Trump says deal ‘irrelevant’; steel plants in Isfahan hit,https://www.aljazeera.com/news/liveblog/2026/4/1/iran-live-trump-says-no-deal-needed-to-end-war-isfahan-steel-plants-hit?traffic_source=rss
Al Jazeera,7,DR Congo beat Jamaica to reach World Cup via intercontinental finals,https://www.aljazeera.com/sports/2026/3/31/dr-congo-beat-jamaica-in-world-cup-intercontinental-qualifying-finals?traffic_source=rss
Al Jazeera,8,Trump says US will be leaving Iran in two to three weeks,https://www.aljazeera.com/video/newsfeed/2026/3/31/trump-says-us-will-be-leaving-iran-in-two-to-three-weeks?traffic_source=rss
Al Jazeera,9,Pope Leo urges Trump to end war on Iran,https://www.aljazeera.com/video/newsfeed/2026/3/31/pope-leo-urges-trump-to-end-war-on-iran?traffic_source=rss
Al Jazeera,10,"After Strait of Hormuz opens, turmoil would still last months, analysts say",https://www.aljazeera.com/news/2026/3/31/after-strait-of-hormuz-opens-turmoil-would-still-last-months-analysts-say?traffic_source=rss
Al Jazeera,11,US exempts Gulf of Mexico oil drillers from endangered species protections,https://www.aljazeera.com/news/2026/3/31/us-exempts-gulf-of-mexico-oil-drillers-from-endangered-species-protections?traffic_source=rss
Al Jazeera,12,EU warns oil and gas prices won’t quickly return to normal after Iran war,https://www.aljazeera.com/video/newsfeed/2026/3/31/eu-warns-oil-and-gas-prices-wont-quickly-return-to-normal-after-iran-war?traffic_source=rss
Al Jazeera,13,Tiger Woods pleads not guilty to DUI in car crash where opioids found,https://www.aljazeera.com/sports/2026/3/31/tiger-woods-pleads-not-guilty-to-dui-in-car-crash-where-opioids-found?traffic_source=rss
Al Jazeera,14,Italy out as Bosnia and Herzegovina reach World Cup 2026 on penalties,https://www.aljazeera.com/sports/2026/3/31/bosnia-and-herzegovina-dump-italy-out-of-world-cup-2026-qualifier?traffic_source=rss
Al Jazeera,15,US Supreme Court rejects Colorado ban on LGBTQ child ‘conversion therapy’,https://www.aljazeera.com/news/2026/3/31/us-supreme-court-rejects-colorado-ban-on-lgbtq-child-conversion?traffic_source=rss
Al Jazeera,16,Iran ambassador refuses to leave Lebanon despite expulsion order,https://www.aljazeera.com/video/newsfeed/2026/3/31/iran-ambassador-refuses-to-leave-lebanon-despite-expulsion-order?traffic_source=rss
Al Jazeera,17,Russian tanker reaches Cuba amid critical energy shortage,https://www.aljazeera.com/economy/2026/3/31/russian-tanker-reaches-cuba-amid-critical-energy-shortage?traffic_source=rss
Al Jazeera,18,‘I need to leave’: Cuba’s tourism workers reel from US oil blockade,https://www.aljazeera.com/news/2026/3/31/i-need-to-leave-cubas-tourism-workers-reel-from-us-oil-blockade?traffic_source=rss
Al Jazeera,19,FBI agents who investigated Trump file lawsuit alleging retaliatory firing,https://www.aljazeera.com/news/2026/3/31/fbi-agents-who-investigated-trump-file-lawsuit-alleging-retaliatory-firing?traffic_source=rss
Al Jazeera,20,UN aid chief warns of new Israeli occupation in southern Lebanon,https://www.aljazeera.com/video/newsfeed/2026/3/31/un-aid-chief-warns-of-new-israeli-occupation-in-southern-lebanon?traffic_source=rss
Associated Press,1,"Trump lashes out at allies, says securing the Strait of Hormuz is 'not for us'",https://apnews.com/article/iran-us-israel-trump-lebanon-march-31-2026-07fcd5216ceae44965de79a60a4623da
Associated Press,2,Sanctioned Russian tanker docks in Cuba after US allows passage despite energy blockade,https://apnews.com/article/cuba-russia-oil-sanctions-blockade-us-trump-1b69b79b322586503d08f28882e5b948
Associated Press,3,A US Marine is detained after TSA finds a live 25 mm explosive round in his checked bag,https://apnews.com/article/marine-detained-california-airport-live-explosive-round-9c454c140e516da9f28823c3e749c454
Associated Press,4,Judge says Penn must turn over information about Jewish employees in US discrimination probe,https://apnews.com/article/eeoc-probe-penn-ac1f54c0d585f7d184383f955822ec68
Associated Press,5,"Reality TV star Joseph Duggar posts $600,000 bond in Florida child molestation case",https://apnews.com/article/joseph-duggar-19-kids-counting-arrest-florida-69c6689f085ee0dc3de44583baf876d3
Associated Press,6,Airport cleared to be renamed for Trump as he unveils design for skyscraper library,https://apnews.com/article/trump-airport-rename-presidential-library-f43d6b1cdfb0388eb9cb59f32d54c31c
Associated Press,7,Lawyers for Rep. Swalwell demand that FBI director halt any plan to release old investigative file,https://apnews.com/article/fbi-patel-swalwell-california-2695734ad8aa7d9db550e94078f7a27b
Associated Press,8,Supreme Court rules against Colorado ban on ‘conversion therapy’ for LGBTQ+ kids,https://apnews.com/article/supreme-court-conversion-therapy-colorado-92b34295f9ef497a4a1cbeb56c9b74c6
Associated Press,9,"World's tallest basketball player, 7-foot-9 Olivier Rioux, is transferring from Florida",https://apnews.com/article/olivier-rioux-transfer-portal-d6779698352180b41a994f5e2c9dff11
Associated Press,10,Tiger Woods says he'll seek treatment after pleading not guilty to DUI,https://apnews.com/article/tiger-woods-car-crash-87c98d8ed519b463997553677db46b87
Associated Press,11,"Bulls waive guard Jaden Ivey after anti-LGBTQ+ comments, remarks about religion on Instagram",https://apnews.com/article/jaden-ivey-comments-waived-chicago-bulls-738cdd3a17c16d56ac9376bcb14dc747
Associated Press,12,Suspension lifted for helicopter pilots who hovered near Kid Rock's home,https://apnews.com/article/kid-rock-nashville-helicopter-army-suspended-4c836ebc661bce8aa4e4d5ae5b98a246
Associated Press,13,John Green is writing his first novel for adults,https://apnews.com/article/john-green-adult-novel-hollywood-ending-3a18d1a93b538b1c328b8491396051fe
Associated Press,14,Lawsuit says Taylor Swift's 'Showgirl' pose comes too close to the work of a real one,https://apnews.com/article/taylor-swift-showgirl-lawsuit-1e65b44eb6cca03297a712f1d247e3bf
Associated Press,15,"The Dow surges more than 1,100 points as Wall Street soars to its best day since last spring",https://apnews.com/article/stock-markets-war-oil-trump-iran-84a7c46b51b3583f743c8da6a40d36ac
Associated Press,16,"US gas prices hit $4 per gallon, the highest since 2022",https://apnews.com/article/gas-prices-4-gallon-iran-war-de8b7ccea254a1585cab86f336db57a6
Associated Press,17,How one family's bipolar disorder experience led to more than $1 billion for the Broad Institute,https://apnews.com/article/broad-institute-bipolar-disorder-philanthropy-5a3e1f510b963441f8a048cbfee6fdb5
Associated Press,18,NASA is shooting for the moon. A guide to the Artemis II mission,https://apnews.com/article/nasa-moon-artemis-astronauts-f3f49214618099a98338835715e4562a
