site,rank,title,link
Al Jazeera,1,Burglars nab tens of millions in property from German bank,https://www.aljazeera.com/video/newsfeed/2025/12/30/burglars-nab-tens-of-millions-in-property-from-german-bank?traffic_source=rss
Al Jazeera,2,Israel to block dozens of aid groups working in war-battered Gaza,https://www.aljazeera.com/news/2025/12/30/israel-says-it-will-halt-operations-of-several-ngos-in-gaza?traffic_source=rss
Al Jazeera,3,Syrian authorities impose curfew in Latakia as violence surges,https://www.aljazeera.com/news/2025/12/30/syrian-authorities-impose-curfew-in-latakia-as-violence-surges?traffic_source=rss
Al Jazeera,4,Nigeria beat Uganda 3-1 to head into AFCON last 16 with perfect record,https://www.aljazeera.com/sports/2025/12/30/nigeria-beat-uganda-3-1-to-head-into-afcon-last-16-with-perfect-record?traffic_source=rss
Al Jazeera,5,How has Trump’s second term transformed the US Justice Department in 2025?,https://www.aljazeera.com/news/longform/2025/12/30/how-has-trumps-second-term-transformed-the-us-justice-department-in-2025?traffic_source=rss
Al Jazeera,6,US issues Iran-Venezuela sanctions over alleged drone trade,https://www.aljazeera.com/news/2025/12/30/us-issues-iran-venezuela-sanctions-over-alleged-drone-trade?traffic_source=rss
Al Jazeera,7,Brazil’s election looms amid gang rule,https://www.aljazeera.com/video/newsfeed/2025/12/30/brazils-election-looms-amid-gang-rule?traffic_source=rss
Al Jazeera,8,Eurostar suspends all Europe trains over power issue during holiday travel,https://www.aljazeera.com/news/2025/12/30/eurostar-suspends-all-europe-trains-due-to-power-issue-amid-holiday-period?traffic_source=rss
Al Jazeera,9,Netanyahu’s Mar-a-Lago win that wasn’t,https://www.aljazeera.com/opinions/2025/12/30/netanyahus-mar-a-lago-win-that?traffic_source=rss
Al Jazeera,10,LIVE: Arsenal vs Aston Villa – Premier League,https://www.aljazeera.com/sports/liveblog/2025/12/30/live-arsenal-vs-aston-villa-english-premier-league?traffic_source=rss
Al Jazeera,11,Judge blocks Trump effort to strip South Sudan deportation protections,https://www.aljazeera.com/news/2025/12/30/judge-blocks-trump-effort-to-strip-south-sudan-deportation-protections?traffic_source=rss
Al Jazeera,12,US says it killed or captured 25 ISIL operatives in Syria over nine days,https://www.aljazeera.com/news/2025/12/30/us-says-it-killed-or-captured-25-isil-operatives-in-syria-over-nine-days?traffic_source=rss
Al Jazeera,13,Trump bombs Venezuelan land for first time: Is war imminent?,https://www.aljazeera.com/news/2025/12/30/trump-bombs-venezuelan-land-for-first-time-is-war-imminent?traffic_source=rss
Al Jazeera,14,"Bitter recriminations between Russia, Ukraine as war eclipses peace push",https://www.aljazeera.com/news/2025/12/30/bitter-recriminations-between-russia-ukraine-as-war-eclipses-peace-push?traffic_source=rss
Al Jazeera,15,South Korea announces end to controversial bear bile farming,https://www.aljazeera.com/video/newsfeed/2025/12/30/south-korea-announces-end-to-controversial-bear-bile-farming?traffic_source=rss
Al Jazeera,16,Iran warns of ‘severe’ response in wake of Trump’s new strikes threat,https://www.aljazeera.com/news/2025/12/30/iran-warns-of-severe-response-in-wake-of-trumps-new-strikes-threat?traffic_source=rss
Al Jazeera,17,Have Russian claims of Ukraine attack on Putin home ended hopes for peace?,https://www.aljazeera.com/news/2025/12/30/have-russian-claims-of-ukraine-attack-on-putin-home-ended-hopes-for-peace?traffic_source=rss
Al Jazeera,18,Trump threatens Hamas while praising Israel on Gaza ceasefire,https://www.aljazeera.com/video/newsfeed/2025/12/30/trump-threatens-hamas-while-praising-israel-on-gaza-ceasefire?traffic_source=rss
Al Jazeera,19,New Syrian banknotes unveiled amid push to rebuild economy,https://www.aljazeera.com/video/newsfeed/2025/12/30/new-syrian-banknotes-unveiled-amid-push-to-rebuild-economy?traffic_source=rss
Al Jazeera,20,What is Lebanon’s ‘gap law’ that attempts to end the financial crisis?,https://www.aljazeera.com/news/2025/12/30/what-is-lebanons-gap-law-that-attempts-to-end-the-financial-crisis?traffic_source=rss
Associated Press,1,Saudi Arabia bombs Yemen port city over weapons shipment from UAE for separatists,https://apnews.com/article/saudi-arabia-bomb-yemen-mukalla-weapons-uae-9fc56e4678a12f56d61b1ecf855d4a4e
Associated Press,2,US removal of panels honoring Black soldiers at WWII cemetery in the Netherlands draws backlash,https://apnews.com/article/netherlands-american-cemetery-black-liberators-trump-06d7a64d11a29736e999664054d29419
Associated Press,3,France grants citizenship to George and Amal Clooney and their twins Ella and Alexander,https://apnews.com/article/george-clooney-amal-clooney-france-hollywood-a902ba74c2d1bdbdc842baea38958041
Associated Press,4,Florida congresswoman accused of stealing COVID funds maintains innocence,https://apnews.com/article/sheila-cherfilus-mccormick-charged-funds-f023eb73a84bb65cf6462485cc22ff4d
Associated Press,5,Homeland Security says a fraud investigation is underway in Minneapolis,https://apnews.com/article/minneapolis-minnesota-ice-immigration-noem-fraud-investigation-5f97cefc9adf9c0d14a90762dca3cfc8
Associated Press,6,"Nevada casinos, lawmakers eager to reverse change in gambling tax deductions",https://apnews.com/article/gambling-dina-titus-jason-smith-donald-trump-donald-trump-es-39c3a4484c5ef3d44ad1ec836f1ce6bc
Associated Press,7,Kennedy Center renaming prompts new round of cancellations from artists,https://apnews.com/article/kennedy-center-new-years-eve-canceled-db4bc44f0d95cb40f794f2cb737562a3
Associated Press,8,"In escalating tensions with Venezuela, Trump says the US 'hit' a coastal drug loading facility",https://apnews.com/article/trump-venezuela-facility-boat-strikes-0faff66145c6706e2861fcde36756fe4
Associated Press,9,Republicans try to flip an Iowa Senate seat and reclaim a supermajority in year-end special election,https://apnews.com/article/iowa-special-election-state-senate-supermajority-32ecda723de7a58d0da7d1d701dbc980
Associated Press,10,"Nuggets star Nikola Jokic hurts left knee, limps off court at halftime in Miami",https://apnews.com/article/nuggets-nikola-jokic-hurt-977d15bbecd2b1954125618a4b6105e5
