site,rank,title,link
Al Jazeera,1,Gaza plan “an Israeli-led campaign to exclude” Palestinian control,https://www.aljazeera.com/video/quotable/2025/10/4/gaza-plan-an-israeli-led-campaign-to-exclude-palestinian-control?traffic_source=rss
Al Jazeera,2,Smear. Kill. Repeat.,https://www.aljazeera.com/video/the-listening-post/2025/10/4/smear-kill-repeat?traffic_source=rss
Al Jazeera,3,Russian ‘savage’ attack on passenger train in Ukraine’s Sumy injures 30,https://www.aljazeera.com/news/2025/10/4/russian-attack-hits-passenger-train-in-ukraines-sumy-causing-casualties?traffic_source=rss
Al Jazeera,4,Israel says Gaza City still a ‘combat zone’ after Trump says ‘stop bombing’,https://www.aljazeera.com/news/2025/10/4/israel-says-gaza-city-still-a-combat-zone-after-trump-says-stop-bombing?traffic_source=rss
Al Jazeera,5,Shubman Gill replaces Rohit Sharma as India’s ODI cricket captain,https://www.aljazeera.com/sports/2025/10/4/shubman-gill-replaces-rohit-sharma-as-indias-odi-cricket-captain?traffic_source=rss
Al Jazeera,6,Palestinians celebrate progress on Trump’s Gaza peace deal,https://www.aljazeera.com/video/newsfeed/2025/10/4/palestinians-celebrate-progress-on-trumps-gaza-peace-deal?traffic_source=rss
Al Jazeera,7,Death toll from Indonesia school collapse rises to 14 as more victims found,https://www.aljazeera.com/news/2025/10/4/death-toll-from-indonesia-school-collapse-rises-to-14-as-more-victims-found?traffic_source=rss
Al Jazeera,8,Israeli air strikes hit Gaza despite Trump’s ‘stop bombing’ demand,https://www.aljazeera.com/gallery/2025/10/4/israeli-air-strikes-hit-gaza-despite-trumps-stop-bombing-demand?traffic_source=rss
Al Jazeera,9,"Trump orders Israel to stop bombing Gaza, says Hamas ready for peace",https://www.aljazeera.com/video/newsfeed/2025/10/4/trump-orders-israel-to-stop-bombing-gaza-says-hamas-ready-for-peace?traffic_source=rss
Al Jazeera,10,Iran executes six fighters accused of ties to Israel: State media,https://www.aljazeera.com/news/2025/10/4/iran-executes-six-fighters-accused-of-ties-to-israel-state-media?traffic_source=rss
Al Jazeera,11,World reacts to Hamas’s response to Trump’s Gaza plan,https://www.aljazeera.com/news/2025/10/4/world-leaders-weigh-in-on-hamass-positive-response-to-trumps-gaza-plan?traffic_source=rss
Al Jazeera,12,"Japan’s LDP elects Takaichi as new leader, likely to be first female PM",https://www.aljazeera.com/news/2025/10/4/japans-ldp-elects-takaichi-as-new-leader-likely-to-be-first-female-pm?traffic_source=rss
Al Jazeera,13,Who are the candidates running to be Japan’s next prime minister?,https://www.aljazeera.com/news/2025/10/4/who-are-the-candidates-running-to-be-japans-next-prime-minister?traffic_source=rss
Al Jazeera,14,How tensions with Bangladesh are roiling India’s sari business,https://www.aljazeera.com/economy/2025/10/4/how-tensions-with-bangladesh-are-roiling-indias-sari-business?traffic_source=rss
Al Jazeera,15,Many civilians in Gaza sustained injuries common in soldiers,https://www.aljazeera.com/video/by-the-numbers-3/2025/10/4/many-civilians-in-gaza-sustained-injuries-common-in-soldiers?traffic_source=rss
Al Jazeera,16,LIVE: Israel kills 20 people after Trump tells it to ‘stop bombing’ Gaza,https://www.aljazeera.com/news/liveblog/2025/10/4/live-trumps-tells-israel-stop-bombing-gaza-after-hamas-ceasefire-reply?traffic_source=rss
Al Jazeera,17,‘Will they change course?’: US Senate in deadlock over government shutdown,https://www.aljazeera.com/news/2025/10/3/will-they-change-course-us-senate-in-stalemate-over-government-shutdown?traffic_source=rss
Al Jazeera,18,Madagascar president refuses to step down as antigov’t protests continue,https://www.aljazeera.com/news/2025/10/3/madagascar-president-refuses-to-step-down-amid-deadly-nationwide-protests?traffic_source=rss
Al Jazeera,19,How did Hamas respond to Trump’s Gaza deal? What did Trump say in response?,https://www.aljazeera.com/news/2025/10/3/is-an-end-to-israels-war-on-gaza-finally-in-sight?traffic_source=rss
Al Jazeera,20,Musician Sean ‘Diddy’ Combs sentenced to four years in prison after apology,https://www.aljazeera.com/news/2025/10/3/musician-sean-diddy-combs-sentenced-to-four-years-in-prison-after-apology?traffic_source=rss
Associated Press,1,Trump was nominated for the Nobel Peace Prize before. Experts say he's unlikely to win this year,https://apnews.com/article/nobel-peace-prize-donald-trump-ccd0c9821366448ad219cf0c751ed67e
Associated Press,2,Israel intercepts the last boat from the Gaza flotilla as Israeli minister mocks the activists,https://apnews.com/article/gaza-flotilla-israel-activists-thunberg-c18defe3a6317ce4ace7a12c1b4e4b2e
Associated Press,3,2 million rally in Italy for Gaza as general strike halts key services,https://apnews.com/article/italy-gaza-protests-meloni-2-million-0fcc2fc85f53209100beb3dbff1256a9
Associated Press,4,Prosecutors seek to have ex-Green Beret accused of failed Venezuelan plot back in custody,https://apnews.com/article/venezuela-green-beret-maduro-5a8ec0be3fca436d1e848a2b7ad55721
Associated Press,5,Iowa school district sues firm that vetted superintendent as authorities detail his criminal history,https://apnews.com/article/ian-roberts-ice-superintendent-lawsuit-iowa-b93f7c426b90a2e805d71f914707ce2d
Associated Press,6,Trump orders Israel to stop bombing Gaza after Hamas partially accepts his peace plan,https://apnews.com/article/trump-hamas-israel-gaza-war-mideast-bba524e6ac9cc9877e71fefc804cb602
Associated Press,7,Government funding vote fails again in Senate as hopes fade for quick end to shutdown,https://apnews.com/article/government-shutdown-end-senate-congress-138e0bd690d616f0735429890d28196f
Associated Press,8,"As Hegseth orders changes to the Pentagon watchdog, advocates say that will silence complaints",https://apnews.com/article/hegseth-pentagon-inspector-general-e121b1d4f082e8772bd446b74d67ee65
Associated Press,9,WNBA Commissioner Cathy Engelbert vows to repair player relationships after criticism by Collier,https://apnews.com/article/engelbert-wnba-collier-clark-55d36c32bfbfb7df5672e084b4b52f16
Associated Press,10,"Former Red Bull boss Christian Horner is calling F1 team owners, Aston Martin team principal says",https://apnews.com/article/christian-horner-f1-aston-martin-alpine-dfa8232fe976e1df5837f85313b228c2
Associated Press,11,"Arthur Jones, a defensive lineman who won a Super Bowl with the Ravens, has died at 39",https://apnews.com/article/arthur-jones-dead-baltimore-ravens-a3402807a49d9c0ecaad73937848f976
Associated Press,12,Tyrese Gibson booked into Georgia jail and released on bond following cruelty to animal charge,https://apnews.com/article/tyrese-gibson-arrest-animal-cruelty-936402f08103b7cee946919ee230bce1
Associated Press,13,Actor Gary Oldman ranks his 'Slow Horses' character Jackson Lamb among the top roles of his career,https://apnews.com/article/gary-oldman-slow-horses-interview-293ae178bc144dcc0eb61c314a5dc09e
Associated Press,14,Tony Shalhoub explores global cultures through bread in new CNN series 'Breaking Bread',https://apnews.com/article/tony-shalhoub-bread-cnn-e9c17fa9a29956e293edac9092f853da
Associated Press,15,Apple and Google block apps that crowdsource ICE sightings. Some warn of chilling effects,https://apnews.com/article/apple-ice-iphone-app-immigration-fb6a404d3e977516d66d470585071bcc
Associated Press,16,Lack of jobs data due to government shutdown muddies view of hiring and the US economy,https://apnews.com/article/jobs-economy-shutdown-trump-77afb7e7a6ef75c564f81cd611664271
Associated Press,17,Regulators approve disputed $6.2B takeover of Minnesota Power by investment group,https://apnews.com/article/tech-private-equity-electricity-utilities-minnesota-8c145ca62728c1d7ae36b0cc3bc8e0ce
Associated Press,18,Ground squirrels are taking over a North Dakota city and officials are not amused,https://apnews.com/article/minot-city-north-dakota-ground-squirrels-dde22d2fa10140191a168687a5aa4daa
Associated Press,19,Half a house for half a million dollars: Home crushed by tree hits market near Los Angeles,https://apnews.com/article/monrovia-california-crushed-house-for-sale-half-million-ee5184233a20e5e957c3abdbfa8d5753
Associated Press,20,Giant trolls have a message for humans about protecting the planet,https://apnews.com/article/giant-troll-sculptures-filoli-thomas-dambo-15a070f5eba15e3a74721a7c2d23eb6e
