site,rank,title,link
Al Jazeera,1,At least three killed in UPS cargo plane crash at Louisville airport in US,https://www.aljazeera.com/news/2025/11/5/at-least-three-killed-in-ups-cargo-plane-crash-at-louisville-airport-in-us?traffic_source=rss
Al Jazeera,2,Zohran Mamdani elected as New York mayor in historic win,https://www.aljazeera.com/news/2025/11/5/zohran-mamdani-elected-as-new-york-mayor-in-historic-win?traffic_source=rss
Al Jazeera,3,"Russia-Ukraine war: List of key events, day 1,350",https://www.aljazeera.com/news/2025/11/5/russia-ukraine-war-list-of-key-events-day-1350?traffic_source=rss
Al Jazeera,4,"NYC mayoral election results live: Mamdani wins over Cuomo, AP projects",https://www.aljazeera.com/news/liveblog/2025/11/5/nyc-mayoral-election-results-live-polls-closing-soon-in-mamdani-cuomo-race?traffic_source=rss
Al Jazeera,5,RSF digging mass graves in Sudan’s el-Fasher to ‘clean up massacre’: Expert,https://www.aljazeera.com/news/2025/11/4/rsf-digging-mass-graves-in-sudans-el-fasher-to-clean-up-massacre-expert?traffic_source=rss
Al Jazeera,6,Liverpool defeats Real Madrid in Champions League after Mac Allister goal,https://www.aljazeera.com/sports/2025/11/4/mac-allister-scores-as-liverpool-beat-real-madrid-1-0-in-champions-league?traffic_source=rss
Al Jazeera,7,Can peace return to Sudan after thousands killed in el-Fasher?,https://www.aljazeera.com/video/inside-story/2025/11/4/can-peace-return-to-sudan-after-thousands-killed-in-el-fasher?traffic_source=rss
Al Jazeera,8,‘Race against time’: Palestinians suffer from hunger in Gaza despite truce,https://www.aljazeera.com/news/2025/11/4/race-against-time-palestinians-suffer-from-hunger-in-gaza-despite-truce?traffic_source=rss
Al Jazeera,9,‘The best candidate’: NYC Gen Z voters turn out for Zohran Mamdani,https://www.aljazeera.com/video/newsfeed/2025/11/4/the-best-candidate-nyc-gen-z-voters-turn-out-for-zohran-mamdani?traffic_source=rss
Al Jazeera,10,Trump threatens food assistance as US government shutdown drags on,https://www.aljazeera.com/news/2025/11/4/trump-threatens-food-assistance-as-us-government-shutdown-drags-on?traffic_source=rss
Al Jazeera,11,"Hunger crisis deepens in South Sudan amid conflict, floods, monitor says",https://www.aljazeera.com/news/2025/11/4/hunger-crisis-deepens-in-south-sudan-amid-conflict-floods-monitor-says?traffic_source=rss
Al Jazeera,12,‘Birds of a feather’: Trump’s endorsement of Cuomo divides NYC voters,https://www.aljazeera.com/news/2025/11/4/birds-of-a-feather-trumps-endorsement-of-cuomo-divides-nyc-voters?traffic_source=rss
Al Jazeera,13,What was behind Brazil’s deadliest police raid?,https://www.aljazeera.com/video/the-take-2/2025/11/4/aje-onl-bra_riopoliceraid_av_v2-041125?traffic_source=rss
Al Jazeera,14,Albania PM: ‘Russia will not attack any other European country’,https://www.aljazeera.com/video/newsfeed/2025/11/4/albania-pm-russia-will-not-attack-any-other-european?traffic_source=rss
Al Jazeera,15,US transport secretary warns of ‘mass chaos’ if gov’t shutdown prolongs,https://www.aljazeera.com/economy/2025/11/4/us-transport-secretary-warns-of-mass-chaos-if-govt-shutdown-prolongs?traffic_source=rss
Al Jazeera,16,Dick Cheney’s legacy looms over US and the world,https://www.aljazeera.com/video/newsfeed/2025/11/4/dick-cheneys-legacy-looms-over-us-and-the-world?traffic_source=rss
Al Jazeera,17,How will AI impact jobs?,https://www.aljazeera.com/video/the-stream/2025/11/4/how-will-ai-impact-jobs?traffic_source=rss
Al Jazeera,18,Ukraine’s Zelenskyy calls on Hungary’s Orban to stop blocking EU bid,https://www.aljazeera.com/news/2025/11/4/ukraines-zelenskyy-calls-on-hungarys-orban-to-stop-blocking-eu-bid?traffic_source=rss
Al Jazeera,19,Bosnia’s top court upholds political ban on Bosnian Serb leader Dodik,https://www.aljazeera.com/news/2025/11/4/bosnias-top-court-upholds-political-ban-on-bosnian-serb-leader-dodik?traffic_source=rss
Al Jazeera,20,China slams Netherlands for chip supply snarls tied to Nexperia,https://www.aljazeera.com/economy/2025/11/4/china-slams-netherlands-for-chip-supply-snarls-tied-to-nexperia?traffic_source=rss
Associated Press,1,"Typhoon Kalmaegi leaves at least 26 dead in Philippines, with survivors trapped on roofs and in cars",https://apnews.com/article/typhoon-kalmaegi-tino-central-philippines-floods-948f51c72e9f9087b3c6389e7b014fe6
Associated Press,2,Peru breaks diplomatic relations with Mexico over asylum claim of former prime minister,https://apnews.com/article/peru-diplomatic-relations-mexico-asylum-betssy-chavez-5586348c237292ba328afd069412901b
Associated Press,3,Former Fox News host Kimberly Guilfoyle takes up position as US ambassador to Greece,https://apnews.com/article/greece-us-ambassador-diplomacy-guilfoyle-9f87453f234752d66ca7a48f24dd27f1
Associated Press,4,"At least 7 dead, 11 injured in UPS plane crash and explosion at Kentucky airport",https://apnews.com/article/kentucky-louisville-plane-crash-report-71dd124d1971a22f122590e72cc2c73a
Associated Press,5,"Victor Conte, who sold undetectable steroids to elite athletes in baseball and track, has died at 75",https://apnews.com/article/victor-conte-died-90d020e6a06e2fec0bd5edbfeee25332
Associated Press,6,Kansas legislators won't have a special session to join the US redistricting battle,https://apnews.com/article/redistricting-kansas-midterms-trump-7847d53b34245aead8cac5bf8cd6e12f
Associated Press,7,"Dick Cheney, one of the most powerful and polarizing vice presidents in US history, dies at 84",https://apnews.com/article/dick-cheney-dies-079591b529f048489650e7569bc675d2
Associated Press,8,"Zohran Mamdani wins NYC mayor's race, capping a stunning ascent",https://apnews.com/article/mamdani-cuomo-sliwa-nyc-mayor-af8b9790e7cb4e023d0984a0207cbcca
