site,rank,title,link
Al Jazeera,1,Man rescued after two weeks trapped in collapsed Mexico mine,https://www.aljazeera.com/video/newsfeed/2026/4/9/man-rescued-after-two-weeks-trapped-in-collapsed-mexico-mine?traffic_source=rss
Al Jazeera,2,"Trump slams NATO over Iran after meeting Rutte, renews Greenland threat",https://www.aljazeera.com/news/2026/4/9/trump-slams-nato-over-iran-after-meeting-rutte-renews-greenland-threat?traffic_source=rss
Al Jazeera,3,13-year-old girl captures terrifying moment Israel bombed Beirut,https://www.aljazeera.com/video/newsfeed/2026/4/9/13-year-old-girl-captures-terrifying-moment-israel-bombed-beirut?traffic_source=rss
Al Jazeera,4,Turkish convoy condemns ‘lawless aggression’ of the US and Israel,https://www.aljazeera.com/video/newsfeed/2026/4/9/turkish-convoy-condemns-lawless-aggression-of-the-us-and-israel?traffic_source=rss
Al Jazeera,5,Protesters outside Israeli embassy in London condemn assault on Lebanon,https://www.aljazeera.com/video/newsfeed/2026/4/9/protesters-outside-israeli-embassy-in-london-condemn-assault-on-lebanon?traffic_source=rss
Al Jazeera,6,US VP JD Vance says Lebanon is not part of the US-Iran ceasefire,https://www.aljazeera.com/video/newsfeed/2026/4/9/us-vp-jd-vance-says-lebanon-is-not-part-of-the-us-iran-ceasefire?traffic_source=rss
Al Jazeera,7,Iran war live: Trump threatens action if Tehran fails to comply with deal,https://www.aljazeera.com/news/liveblog/2026/4/9/iran-war-live-israel-kills-254-in-lebanon-shaking-trump-tehran-ceasefire?traffic_source=rss
Al Jazeera,8,‘Israel must be restrained for US-Iran ceasefire to hold’,https://www.aljazeera.com/video/newsfeed/2026/4/8/israel-must-be-restrained-for-us-iran-ceasefire-to?traffic_source=rss
Al Jazeera,9,Woman given 15 years for role supplying drugs linked to Matthew Perry death,https://www.aljazeera.com/news/2026/4/8/woman-given-15-years-for-role-supplying-drugs-linked-to-matthew-perry-death?traffic_source=rss
Al Jazeera,10,Americans question Trump’s instinct on Iran war,https://www.aljazeera.com/video/newsfeed/2026/4/8/americans-question-trumps-instinct-on-iran-war?traffic_source=rss
Al Jazeera,11,JD Vance says Iran would be ‘dumb’ to let talks collapse over Lebanon,https://www.aljazeera.com/news/2026/4/8/jd-vance-says-iran-would-be-dumb-to-let-talks-collapse-over-lebanon?traffic_source=rss
Al Jazeera,12,Prosecutors move to subpoena Tiger Woods’ prescription drug records,https://www.aljazeera.com/sports/2026/4/8/prosecutors-move-to-subpoena-tiger-woods-prescription-drug-records?traffic_source=rss
Al Jazeera,13,Trump administration signals it is mulling NATO withdrawal after Iran war,https://www.aljazeera.com/news/2026/4/8/trump-administration-says-it-is-mulling-nato-withdrawal-after-iran-war?traffic_source=rss
Al Jazeera,14,Macron welcomes US-Iran ceasefire and urges Lebanon’s inclusion,https://www.aljazeera.com/video/newsfeed/2026/4/8/macron-welcomes-us-iran-ceasefire-and-urges-lebanons-inclusion?traffic_source=rss
Al Jazeera,15,Trump threatens 50% tariffs on countries that supply Iran with weapons,https://www.aljazeera.com/economy/2026/4/8/trump-threatens-50-tariffs-on-countries-that-supply-iran-with-weapons?traffic_source=rss
