site,rank,title,link
Al Jazeera,1,Philippine President Marcos says seven arrested over corruption scandal,https://www.aljazeera.com/news/2025/11/24/philippine-president-marcos-says-seven-detained-over-corruption-scandal?traffic_source=rss
Al Jazeera,2,Live: Hezbollah considering response; Israeli attacks on Gaza continue,https://www.aljazeera.com/news/liveblog/2025/11/24/hezbollah-considering-response-israeli-attacks-on-gaza-continue?traffic_source=rss
Al Jazeera,3,Snapchat starts age checks in Australia ahead of teen social media ban,https://www.aljazeera.com/news/2025/11/24/snapchat-starts-age-checks-in-australia-ahead-of-teen-social-media-ban?traffic_source=rss
Al Jazeera,4,Six killed in suicide attack on paramilitary complex in Pakistan’s Peshawar,https://www.aljazeera.com/news/2025/11/24/gunfire-explosions-at-paramilitary-hq-in-pakistans-peshawar-reports?traffic_source=rss
Al Jazeera,5,Malaysia says it will ban social media for under-16s from next year,https://www.aljazeera.com/economy/2025/11/24/malaysia-says-it-will-ban-social-media-for-under-16s-from-next-year?traffic_source=rss
Al Jazeera,6,"Hamas meet Egypt’s spy chief, says Israel’s attacks on Gaza threaten truce",https://www.aljazeera.com/news/2025/11/24/hamas-meet-egypts-spy-chief-says-israels-attacks-on-gaza-threaten-truce?traffic_source=rss
Al Jazeera,7,"Russia-Ukraine war: List of key events, day 1,369",https://www.aljazeera.com/news/2025/11/24/russia-ukraine-war-list-of-key-events-day-1369?traffic_source=rss
Al Jazeera,8,Slovenia referendum rejects assisted dying law for terminally ill adults,https://www.aljazeera.com/news/2025/11/23/slovenia-referendum-rejects-assisted-dying-law-for-terminally-ill-adults?traffic_source=rss
Al Jazeera,9,Barred Bosnian Serb leader Dodik’s ally wins snap presidential election,https://www.aljazeera.com/news/2025/11/23/barred-bosnian-serb-leader-dodiks-party-wins-presidential-election?traffic_source=rss
Al Jazeera,10,US and Ukraine announce ‘updated’ framework to end Russia’s war,https://www.aljazeera.com/news/2025/11/23/us-very-optimistic-ukraine-peace-plan-can-be-reached-very-soon-rubio?traffic_source=rss
Al Jazeera,11,Cameroon opposition leader flees to Gambia for ‘safety’ after disputed vote,https://www.aljazeera.com/news/2025/11/23/cameroon-opposition-leader-flees-to-gambia-for-safety-after-disputed-vote?traffic_source=rss
Al Jazeera,12,"Was South Africa’s G20 summit a success, despite a US boycott?",https://www.aljazeera.com/video/inside-story/2025/11/23/was-south-africas-g20-summit-a-success-despite-a-us-boycott?traffic_source=rss
Al Jazeera,13,Bolsonaro says hallucinatory effects of meds made him tamper with ankle tag,https://www.aljazeera.com/news/2025/11/23/bolsonaro-says-hallucinatory-effects-of-meds-made-him-tamper-with-ankle-tag?traffic_source=rss
Al Jazeera,14,Mamdani maintains Trump a ‘fascist’ despite cordial White House meeting,https://www.aljazeera.com/news/2025/11/23/mamdani-maintains-trump-a-fascist-despite-cordial-white-house-meeting?traffic_source=rss
Al Jazeera,15,Bangladesh asks India to extradite fugitive ex-PM Sheikh Hasina,https://www.aljazeera.com/news/2025/11/23/bangladesh-asks-india-to-extradite-fugitive-ex-pm-sheikh-hasina?traffic_source=rss
Al Jazeera,16,Israel attacks Beirut suburb two days after Lebanon agreed for talks,https://www.aljazeera.com/features/2025/11/23/israel-attacks-beirut-suburb-two-days-after-lebanon-agreed-for-talks?traffic_source=rss
Al Jazeera,17,Arsenal thrash Tottenham to go six points clear as Eze grabs hat-trick,https://www.aljazeera.com/sports/2025/11/23/arsenal-thrash-tottenham-to-go-six-points-clear-as-eze-grabs-a-hat-trick?traffic_source=rss
Al Jazeera,18,Venezuela: A not-so-covert CIA disaster in the making,https://www.aljazeera.com/opinions/2025/11/23/venezuela-a-not-so-covert-cia-disaster-in-the-making?traffic_source=rss
Al Jazeera,19,"Manchester United vs Everton: Premier League – team news, start and lineups",https://www.aljazeera.com/sports/2025/11/23/manchester-united-vs-everton-premier-league-team-news-start-and-lineups?traffic_source=rss
Al Jazeera,20,Christian group in Nigeria says 50 students abducted by gunmen have escaped,https://www.aljazeera.com/news/2025/11/23/christian-group-in-nigeria-says-50-students-abducted-by-gunmen-have-escaped?traffic_source=rss
Associated Press,1,The G20 summit in South Africa ends with the glaring absence of the US after Trump's boycott,https://apnews.com/article/g20-south-africa-summit-world-leaders-76e36aa669a8e05ff5ad5495cc1252ed
Associated Press,2,"In Geneva, US and Ukraine officials report progress on ending Russia's war but offer few specifics",https://apnews.com/article/russia-ukraine-war-talks-geneva-peace-2dbc213db5f0b5972597c45c7401870f
Associated Press,3,Israel says it killed a senior Hezbollah official in its first strike on Beirut in months,https://apnews.com/article/israel-hezbollah-militant-attack-beirut-70397fba60b5cf504043a7dc7e4e403b
Associated Press,4,Wisconsin woman in 2014 Slender Man stabbing is missing after walking away from group home,https://apnews.com/article/stabbing-wisconsin-slender-man-missing-83aff54d858dc3a5ca90006686893643
Associated Press,5,Mamdani stands by Trump criticism despite friendly White House meeting,https://apnews.com/article/zohran-mamdani-trump-meeting-f7e019e7b57fdce6c009ee5f0c2e9c7a
Associated Press,6,"Aftermath of Chicago's intense immigration crackdown leaves lawsuits, investigations and anxiety",https://apnews.com/article/arrests-chicago-immigration-investigation-0b1a1170f0ef26bd87608825f0cedbc3
Associated Press,7,Big changes to the agency charged with securing elections lead to midterm worries,https://apnews.com/article/election-security-cisa-2026-secretaries-state-midterms-6d18799c6c5fdd1bc001544b2dca12bf
Associated Press,8,"A sheriff, a billionaire, a tinge of scandal. California governor's race packs drama, uncertainty",https://apnews.com/article/california-governor-newsom-porter-scandal-tom-steyer-39abafa3e201d767b13f3db71c2fd0ed
Associated Press,9,In his words: Trump's rhetoric about Zelenskyy and Putin has evolved,https://apnews.com/article/trump-russia-ukraine-zelensky-putin-peace-words-b788886bc0820afd0529f6b98f519b0a
Associated Press,10,"Oregon is back in the top five of the AP Top 25 poll, Miami leads pack of 5 ranked ACC teams",https://apnews.com/article/ap-top-25-college-football-fc23c61177142c895619497c0414a9d2
Associated Press,11,"Verstappen has 5th F1 title in reach after Norris, Piastri disqualified in Las Vegas",https://apnews.com/article/f1-las-vegas-verstappen-norris-piastri-hamilton-5249686bd02cae1ff8b3f106390ec53b
Associated Press,12,Donald Glover says he had a stroke,https://apnews.com/article/donald-glover-stroke-ba19ef86d53deccb8547cc796d1f3541
Associated Press,13,"‘Wicked: For Good’ is even more popular than the first, soaring to a $226 million global debut",https://apnews.com/article/box-office-4531362f0723978de9b1d67faba41806
Associated Press,14,Takeoff of China's flying taxis hits turbulence,https://apnews.com/article/china-flying-cars-drones-evtol-airspace-72e7eb6883bd0b865a05cbb041d505fb
Associated Press,15,Tea tariffs once sparked a revolution. Now they are creating angst,https://apnews.com/article/trump-tariffs-tea-agriculture-china-india-japan-9ea92d8d87c3afd233356ac728de41c0
Associated Press,16,"Ah, rats! Researchers say some other critter likely created Chicago's 'rat hole' sidewalk landmark",https://apnews.com/article/chicago-rat-hole-study-squirrel-researchers-4a0931f965a0fc5241ea95af2b09859b
Associated Press,17,An elephant family smashed pumpkins at the Oregon Zoo. But this baby just wanted to play ball,https://apnews.com/article/elephant-pumpkin-smash-video-portland-oregon-zoo-1e942f8379ee099847254c6811ba0c29
Associated Press,18,Mysterious googly eyes go viral after appearing on public art in Oregon,https://apnews.com/article/googly-eyes-public-art-sculptures-bend-oregon-2f4fce84569e3b599106199f3b6d66e3
Associated Press,19,"Giant, floating pumpkin races draw large crowds to annual event in Oregon",https://apnews.com/article/giant-pumpkin-regatta-race-oregon-tualatin-e51831205b13592259fbd85bc4f29358
Associated Press,20,It's possible to get addicted to pot. Here's what to know,https://apnews.com/article/pot-cannabis-use-disorder-marijuana-addiction-5cd28bf0bde7ce554b74efe8d9e7b238
