site,rank,title,link
Al Jazeera,1,Palestine Action cofounder Ammori after High Court win: UK ban ‘backfired’,https://www.aljazeera.com/news/2026/2/13/palestine-action-cofounder-ammori-after-high-court-win-uk-ban-backfired?traffic_source=rss
Al Jazeera,2,Cuban official decries ‘massive punishment’ by US oil blockade,https://www.aljazeera.com/news/2026/2/13/cuban-official-decries-massive-punishment-by-us-oil-blockade?traffic_source=rss
Al Jazeera,3,Trump pardons 5 former NFL players ranging from perjury to drug trafficking,https://www.aljazeera.com/sports/2026/2/13/trump-pardons-5-former-nfl-players-for-perjury-to-drug-trafficking-crimes?traffic_source=rss
Al Jazeera,4,"Who is Tarique Rahman, the man set to become Bangladesh prime minister?",https://www.aljazeera.com/video/newsfeed/2026/2/13/who-is-tarique-rahman-the-man-set-to-become-bangladesh-prime-minister?traffic_source=rss
Al Jazeera,5,Mass burial for dozens of Palestinians who couldn’t be identified,https://www.aljazeera.com/video/newsfeed/2026/2/13/mass-burial-for-dozens-of-palestinians-who-couldnt-be-identified?traffic_source=rss
Al Jazeera,6,Ukraine’s Heraskevych has appeal for Winter Olympic reinstatement dismissed,https://www.aljazeera.com/sports/2026/2/13/ukraines-heraskevych-has-appeal-for-reinstatement-dismissed-by-sport-court?traffic_source=rss
Al Jazeera,7,"Real Madrid vs Real Sociedad: La Liga – teams, start time, lineups",https://www.aljazeera.com/sports/2026/2/13/real-madrid-vs-real-sociedad-la-liga-teams-start-time-lineups?traffic_source=rss
Al Jazeera,8,UN accuses paramilitary RSF of committing war crimes in Sudan’s el-Fasher,https://www.aljazeera.com/news/2026/2/13/un-accuses-paramilitary-rsf-of-committing-war-crimes-in-sudans-el-fasher?traffic_source=rss
Al Jazeera,9,UK court says Palestine Action ban ‘unlawful’: What does the verdict mean?,https://www.aljazeera.com/news/2026/2/13/uk-court-says-palestine-action-ban-unlawful-what-does-the-verdict-mean?traffic_source=rss
Al Jazeera,10,What does BNP’s landslide mean for Bangladesh’s post-uprising order?,https://www.aljazeera.com/features/2026/2/13/what-does-bnps-landslide-mean-for-bangladeshs-post-uprising-order?traffic_source=rss
Al Jazeera,11,Israeli settlers injure at least 54 Palestinians in West Bank attacks,https://www.aljazeera.com/news/2026/2/13/israeli-settlers-injure-dozens-of-palestinians-in-wave-of-west-bank-attacks?traffic_source=rss
