site,rank,title,link
Al Jazeera,1,"LIVE: Israel, Hamas set to free captives; Trump says Gaza ‘war is over’",https://www.aljazeera.com/news/liveblog/2025/10/13/live-israel-hamas-set-to-free-captives-trump-says-gaza-war-is-over?traffic_source=rss
Al Jazeera,2,France’s Macron unveils new government ahead of budget deadline,https://www.aljazeera.com/news/2025/10/12/frances-macron-unveils-new-government-ahead-of-budget-deadline?traffic_source=rss
Al Jazeera,3,Palestinian journalist Saleh Aljafarawi shot dead in Gaza City clashes,https://www.aljazeera.com/news/2025/10/12/palestinian-journalist-saleh-aljafarawi-shot-dead-in-gaza-city-clashes?traffic_source=rss
Al Jazeera,4,"Death toll from Mexico flooding rises to 44, dozens more missing",https://www.aljazeera.com/news/2025/10/12/death-toll-from-mexico-flooding-rises-to-44-dozens-more-missing?traffic_source=rss
Al Jazeera,5,Why does Israel arrest thousands of Palestinians?,https://www.aljazeera.com/video/inside-story/2025/10/12/why-does-israel-arrest-thousands-of-palestinians?traffic_source=rss
Al Jazeera,6,Far-right AfD party fails to secure first German city mayor post in run-off,https://www.aljazeera.com/news/2025/10/12/far-right-afd-party-may-win-first-german-city-mayor-post-in-run-off-vote?traffic_source=rss
Al Jazeera,7,Australia beat India by three wickets in Women’s Cricket World Cup 2025,https://www.aljazeera.com/sports/2025/10/12/australia-beat-india-by-three-wickets-in-womens-cricket-world-cup?traffic_source=rss
Al Jazeera,8,Zelenskyy promises to only use Tomahawks against Russian military targets,https://www.aljazeera.com/news/2025/10/12/zelenskyy-vows-to-only-use-tomahawks-against-russian-military-targets?traffic_source=rss
Al Jazeera,9,NATO is not prepared for war,https://www.aljazeera.com/opinions/2025/10/12/nato-is-not-prepared-for-war?traffic_source=rss
Al Jazeera,10,Israel expects to receive all living captives from Gaza on Monday,https://www.aljazeera.com/news/2025/10/12/israel-expects-to-receive-all-living-captives-from-gaza-on-monday?traffic_source=rss
Al Jazeera,11,Madagascar president warns of attempt to ‘seize power’: What to know,https://www.aljazeera.com/news/2025/10/12/madagascar-president-warns-of-attempt-to-seize-power-what-to-know?traffic_source=rss
Al Jazeera,12,Mali imposes retaliatory visa bond fees on US travellers,https://www.aljazeera.com/news/2025/10/12/mali-imposes-retaliatory-visa-bond-fees-on-us-travellers?traffic_source=rss
Al Jazeera,13,Palestinians in Gaza need access to “nutritional food”,https://www.aljazeera.com/video/quotable/2025/10/12/palestinians-in-gaza-need-access-to-nutritional?traffic_source=rss
Al Jazeera,14,Why hasn’t New Zealand recognised Palestine?,https://www.aljazeera.com/video/talk-to-al-jazeera/2025/10/12/why-hasnt-new-zealand-recognised-palestine?traffic_source=rss
Al Jazeera,15,Taliban and Pakistani forces exchange heavy fire across Afghanistan border,https://www.aljazeera.com/video/newsfeed/2025/10/12/taliban-and-pakistani-forces-exchange-heavy-fire-across-afghanistan-border?traffic_source=rss
Al Jazeera,16,Week in Pictures: From ceasefire in Gaza to floods in Mexico,https://www.aljazeera.com/gallery/2025/10/12/week-in-pictures-from-ceasefire-in-gaza-to-floods-in-mexico?traffic_source=rss
Al Jazeera,17,Crowd boos mention of Netanyahu during Witkoff’s speech in Tel Aviv,https://www.aljazeera.com/video/newsfeed/2025/10/12/crowd-boos-mention-of-netanyahu-during-witkoffs-speech-in-tel-aviv?traffic_source=rss
Al Jazeera,18,Madagascar president alleges coup attempt as soldiers support protesters,https://www.aljazeera.com/video/newsfeed/2025/10/12/madagascar-president-alleges-coup-attempt-as-soldiers-support-protesters?traffic_source=rss
Al Jazeera,19,Bangladesh rolls out typhoid immunisation drive for 50 million children,https://www.aljazeera.com/news/2025/10/12/bangladesh-rolls-out-typhoid-immunisation-drive-for-50-million-children?traffic_source=rss
Al Jazeera,20,Estimated cost to rebuild Gaza not “sufficient”,https://www.aljazeera.com/video/quotable/2025/10/12/aje-onl-qt_yousef_daoud-121025?traffic_source=rss
Associated Press,1,Afghanistan says it has killed 58 Pakistani soldiers in overnight border operations,https://apnews.com/article/pakistan-afghanistan-border-6089d7b9cf33d2dcac365808ad3dad53
Associated Press,2,China vows to stand firm against Trump's tariff threat. He urges Beijing to be less confrontational,https://apnews.com/article/china-us-trump-tariff-threat-trade-talks-cc4bd30c3b1bcf2eb2676bc0e66efba0
Associated Press,3,Israel expects hostages to be freed from Gaza 'in a few hours' as ceasefire holds,https://apnews.com/article/gaza-ceasefire-aid-hostages-prisoners-trump-f4cbb40cb80452f3138a1b6b3725af1d
Associated Press,4,Shooting at packed South Carolina bar kills 4 and injures at least 20 others,https://apnews.com/article/south-carolina-shooting-st-helena-147cdcdee43deff913afa548cf28de6e
Associated Press,5,"New Jersey declares emergency as nor'easter approaches, while Alaska flooding carries away homes",https://apnews.com/article/tropical-weather-northeast-flooding-new-jersey-264fd8abd6b02714d9cd9ac6c7a07631
Associated Press,6,"Feeling hopeless in custody, many drop claims to remain in the US, leave voluntarily",https://apnews.com/article/immigration-ice-deport-88ba75d220094ed64dc0306334f780fb
Associated Press,7,Trump's intervention in Washington prompts calls for its 18-term House delegate to step down,https://apnews.com/article/trump-washington-eleanor-holmes-norton-federal-intervention-8dc90cfb34e8692db2d7ff4f609ebb68
Associated Press,8,Vance warns 'deeper' cuts ahead for federal workers as shutdown enters 12th day,https://apnews.com/article/government-shutdown-vance-trump-furlough-congress-fired-6179d3359c0d6f547e963822d67c28b4
Associated Press,9,Trump sets off for the Mideast to mark a ceasefire deal and urge Arab leaders to seize the moment,https://apnews.com/article/israel-palestinians-hamas-war-ceasefire-hostages-trump-b86ea472e290947b98976eb9b7ef6994
Associated Press,10,Mariners stay home to avoid fatigue after 15-inning win sets up ALCS battle with Blue Jays,https://apnews.com/article/mariners-blue-jays-alcs-ad3d6e649919ee4361a629ff7343f69f
Associated Press,11,"No. 3 Indiana has its highest ranking ever in AP Top 25, Texas, USC back in the rankings",https://apnews.com/article/ap-top-25-f90accb028b230239948fc8139972774
Associated Press,12,"Steve Martin, Bette Midler and Goldie Hawn are among stars paying tribute to Diane Keaton",https://apnews.com/article/diane-keaton-tributes-77ec4014b0bf2dcf25895d04fe7166b6
Associated Press,13,"From ‘Annie Hall’ to ‘Something’s Gotta Give,’ 6 great Diane Keaton films and where to watch them",https://apnews.com/article/diane-keaton-best-films-02c50567c6b4c71bce63bf3a4b87cb05
Associated Press,14,A man in Brazil turned his childhood dream into a small cinema for film lovers,https://apnews.com/article/brazil-sao-paulo-lt3-independent-cinemas-5aac9f02b81655154f34c7b3d30b6cbb
Associated Press,15,"Trump says inflation is 'defeated' and the Fed has cut rates, yet prices remain too high for many",https://apnews.com/article/trump-inflation-federal-reserve-powell-88358f4955fd86ef3c86f5e8e089e775
Associated Press,16,Scrapple sculpture contest winner prevailed in Eagles country by putting the pig into pigskin,https://apnews.com/article/scrapple-sculpture-philadelphia-e8023a53819e19fe7b31d6fc12caad85
Associated Press,17,Ground squirrels are taking over a North Dakota city and officials are not amused,https://apnews.com/article/minot-city-north-dakota-ground-squirrels-dde22d2fa10140191a168687a5aa4daa
Associated Press,18,Half a house for half a million dollars: Home crushed by tree hits market near Los Angeles,https://apnews.com/article/monrovia-california-crushed-house-for-sale-half-million-ee5184233a20e5e957c3abdbfa8d5753
Associated Press,19,Giant trolls have a message for humans about protecting the planet,https://apnews.com/article/giant-troll-sculptures-filoli-thomas-dambo-15a070f5eba15e3a74721a7c2d23eb6e
Associated Press,20,Prescription drug coverage options are shrinking for Medicare shoppers,https://apnews.com/article/medicare-part-d-prescription-coverage-enrollment-8cf0b1460e84367cdba7002147165a50
