site,rank,title,link
Al Jazeera,1,US pushing Israeli de-escalation ahead of new talks: Lebanese official,https://www.aljazeera.com/news/2026/5/7/us-pushing-israeli-de-escalation-ahead-of-new-talks-lebanese-official?traffic_source=rss
Al Jazeera,2,Lebanon Latest Israeli strikes Beirut despite ‘ceasefire’,https://www.aljazeera.com/video/newsfeed/2026/5/7/lebanon-latest-israeli-strikes-beirut-despite?traffic_source=rss
Al Jazeera,3,Iran’s president says he has spoken to the country’s Supreme Leader,https://www.aljazeera.com/video/newsfeed/2026/5/7/irans-president-says-he-has-spoken-to-the-countrys-supreme-leader?traffic_source=rss
Al Jazeera,4,The BJP’s Bengal victory exposes the erosion of Indian democracy,https://www.aljazeera.com/opinions/2026/5/7/the-bjps-bengal-victory-exposes-the-erosion-of-indian-democracy?traffic_source=rss
Al Jazeera,5,Iran’s President Pezeshkian seeks to quash divided leadership narrative,https://www.aljazeera.com/news/2026/5/7/irans-president-pezeshkian-seeks-to-quash-divided-leadership-narrative?traffic_source=rss
Al Jazeera,6,US judge releases purported Jeffrey Epstein suicide note,https://www.aljazeera.com/news/2026/5/7/us-judge-releases-purported-jeffrey-epstein-suicide-note?traffic_source=rss
Al Jazeera,7,"What’s ‘Mbappe Out’, and why are fans demanding Real Madrid star’s exit?",https://www.aljazeera.com/sports/2026/5/7/whats-mbappe-out-and-why-are-fans-demanding-real-madrid-stars-exit?traffic_source=rss
Al Jazeera,8,International Olympic Committee recommends ending Belarus restrictions,https://www.aljazeera.com/sports/2026/5/7/international-olympic-committee-recommends-ending-belarus-restrictions?traffic_source=rss
Al Jazeera,9,US-Israel war on Iran leaves Jordan’s Petra nearly empty of tourists,https://www.aljazeera.com/gallery/2026/5/7/us-israel-war-on-iran-leaves-jordans-petra-nearly-empty-of-tourists?traffic_source=rss
Al Jazeera,10,PSG’s Champions League win marred by night of violence and riots in Paris,https://www.aljazeera.com/sports/2026/5/7/psgs-champions-league-win-marred-by-night-of-violence-and-riots-in-paris?traffic_source=rss
Al Jazeera,11,Humanoid robot becomes Buddhist monk in South Korea,https://www.aljazeera.com/video/newsfeed/2026/5/7/humanoid-robot-becomes-buddhist-monk-in-south-korea?traffic_source=rss
Al Jazeera,12,Chad declares national mourning after deadly Boko Haram ambush,https://www.aljazeera.com/news/2026/5/7/chad-declares-national-mourning-after-deadly-boko-haram-ambush?traffic_source=rss
Al Jazeera,13,Somali pirates abandon hijacked UAE dhow due to dwindling supplies,https://www.aljazeera.com/news/2026/5/7/somali-pirates-abandon-hijacked-uae-dhow-due-to-dwindling-supplies?traffic_source=rss
Al Jazeera,14,Al-Qaeda-linked fighters in Mali set fire to food trucks,https://www.aljazeera.com/video/newsfeed/2026/5/7/al-qaeda-linked-fighters-in-mali-set-fire-to-food-trucks?traffic_source=rss
Al Jazeera,15,Ancient Ziggurat of Ur restored in Iraq using traditional methods,https://www.aljazeera.com/video/newsfeed/2026/5/7/ancient-ziggurat-of-ur-restored-in-iraq-using-traditional-methods?traffic_source=rss
Al Jazeera,16,Ivory Coast dissolves electoral body amid criticism,https://www.aljazeera.com/news/2026/5/7/ivory-coast-dissolves-electoral-body-amid-criticism?traffic_source=rss
Al Jazeera,17,Why is the US seeking UN help to open Hormuz after undermining it?,https://www.aljazeera.com/news/2026/5/7/us-seeks-un-help-to-open-hormuz-can-its-resolution-succeed?traffic_source=rss
Al Jazeera,18,All Hail the Military,https://www.aljazeera.com/features/longform/2026/5/7/all-hail-the-military?traffic_source=rss
Al Jazeera,19,US court releases alleged Jeffrey Epstein ‘suicide note’,https://www.aljazeera.com/video/newsfeed/2026/5/7/us-court-releases-alleged-jeffrey-epstein-suicide?traffic_source=rss
Al Jazeera,20,India-administered Kashmir launches campaign to fight youth drug addiction,https://www.aljazeera.com/video/newsfeed/2026/5/7/india-administered-kashmir-launches-campaign-to-fight-youth-drug-addiction?traffic_source=rss
Associated Press,1,Health officials track dozens who left hantavirus-stricken ship after 1st fatality,https://apnews.com/article/hantavirus-cruise-ship-st-helena-9c70878b2ff59d187f1e34c12627cea7
Associated Press,2,Hungary returns a seized cash and gold shipment worth $82 million to Ukraine,https://apnews.com/article/hungary-ukraine-cash-gold-shipment-zelenskyy-c6181fc0aec462e05cce8781a993aa97
Associated Press,3,Iran creates new agency to control shipping in Strait of Hormuz while reviewing peace deal with US,https://apnews.com/article/iran-us-israel-war-may-7-2026-fdc6d2ae9396377919c967746fa9996b
Associated Press,4,A note a former cellmate says he found after Epstein’s suspected suicide attempt is released,https://apnews.com/article/jeffrey-epstein-note-suicide-tartaglione-1363d4b9d0fdc4dcbf6262a6b0030317
Associated Press,5,"CNN founder Ted Turner, a brash and outspoken television pioneer, has died at age 87",https://apnews.com/article/ted-turner-cnn-death-obit-4ec07d2aecea43aa86f92b294d32e410
Associated Press,6,Tornadoes cut across Mississippi as severe storms damage 500 homes,https://apnews.com/article/mississippi-tornado-damage-severe-storms-southeast-4f30e7f3e6713f42051714719cc2159b
Associated Press,7,Trump administration sows confusion as it tries to reopen Strait of Hormuz,https://apnews.com/article/trump-iran-war-confusion-messaging-contradiction-20471bb90ad7abd6381a761fffeb8e96
Associated Press,8,"FBI searches Virginia Senate leader's office as part of corruption probe, AP sources say",https://apnews.com/article/l-louise-lucas-corruption-fbi-virginia-redistricting-845b64e5f9df0beb5dbd10676f1be436
