site,rank,title,link
Associated Press,1,US begins new Iran strikes after Trump says ships will be charged to use the Strait of Hormuz,https://apnews.com/article/iran-us-hormuz-strait-war-july-13-2026-6c2c44cfdd089d6393d18fa5930ed620
Associated Press,2,Ukraine fears it will have a weaker link to Trump after Sen. Lindsey Graham’s sudden death,https://apnews.com/article/lindsey-graham-death-ukraine-russia-trump-zelenskyy-3a61ea0c1cf28b15660efa9338adcfee
Associated Press,3,"Fire breaks out at a pub in Bangkok, killing at least 27 people",https://apnews.com/article/thailand-bangkok-fire-pub-0869e3d356d4be11c5633f9ceb3dc329
Associated Press,4,"Man shot and killed by ICE in Maine was not the target of warrant, Sen. Angus King says",https://apnews.com/article/ice-shooting-maine-immigration-dhs-f26f8c2256aa6f0748582ea4adbb515c
Associated Press,5,Minnesota prosecutors obtain long withheld evidence in investigation into protest shooting deaths,https://apnews.com/article/immigration-enforcement-minnesota-alex-pretti-renee-good-21835226891f2a8d91710519b457031d
Associated Press,6,"McConnell says a fall led to his hospitalization, breaking weeks of silence about health condition",https://apnews.com/article/mitch-mcconnell-hospitalized-fall-health-senate-d708e9a1f18763fbb961fd3879227ce3
Associated Press,7,"Darline Graham Nordone, sister of Lindsey Graham, chosen to fulfill remainder of his US Senate term",https://apnews.com/article/lindsey-graham-dies-south-carolina-whats-next-5ba55574ce6f087d56999abe3a7f9fdc
Associated Press,8,"Judge says Trump IRS lawsuit was filed for 'improper purpose,' refers lawyer for possible discipline",https://apnews.com/article/trump-irs-justice-department-61adebe5de8982eb214b30889ad4f251
Associated Press,9,Police investigate the death of South Africa World Cup soccer player Jayden Adams,https://apnews.com/article/soccer-jayden-adams-death-south-africa-police-38f190390d7b1e264aa73fc7e1ed171a
Associated Press,10,"World Cup semifinals: Four previous champions, a bitter rivalry, Mbappé vs Yamal and Messi vs Kane",https://apnews.com/article/world-cup-semifinals-preview-messi-d271d7d89fe3384614357258687686a0
Associated Press,11,What to know about new rules and technology behind the World Cup's most contentious calls,https://apnews.com/article/world-cup-embolo-mistaken-identity-argentina-switzerland-399f2ee88e27264cba6f34ac24181b5a
Associated Press,12,"Sam Neill, New Zealand actor who starred in 'Jurassic Park' and 'The Piano,' dies at 78",https://apnews.com/article/sam-neill-obituary-91f11b230d06771fb4680c0916b0c876
Associated Press,13,Greece awaits Nolan's 'The Odyssey' with anticipation despite casting controversy,https://apnews.com/article/odyssey-movie-what-greeks-think-f533923fe0bcbaca3bb042e9033e5c3c
Associated Press,14,Jay-Z show at Yankee Stadium delayed for hours after fans without tickets rush entrances,https://apnews.com/article/jayz-concert-delay-yankee-stadium-nyc-a73a1dcc71cd68f03de182a4ca1f91c1
Associated Press,15,"Oil prices jump following the latest fighting in the Middle East, while AI stocks sink",https://apnews.com/article/stocks-markets-iran-trump-ai-2d6744b09c68b5473d0bc8584b89e60e
Associated Press,16,"12 states challenge Paramount's takeover of Warner, say merger would 'extinguish competition'",https://apnews.com/article/paramount-warner-bros-antitrust-ce87c4c10c956cbb5d98cdc7e954126b
Associated Press,17,Hundreds of economists say 'we must act now' on AI’s economic impact and job displacement risks,https://apnews.com/article/ai-must-act-now-job-displacement-783469467e0df1463df44518f33295ee
Associated Press,18,"In a sweet discovery, astronomers find sugar lurking in the space between stars",https://apnews.com/article/erythrulose-interstellar-medium-sugar-357144f4d69449b29dff17271ccd0dcd
Associated Press,19,FACT FOCUS: Sen. Lindsey Graham's sudden death spurs false claims,https://apnews.com/article/fact-check-lindsey-graham-death-conspiracy-theories-5a9b75ffb00ec8435723f65e224b98f5
Associated Press,20,Raccoon goes on drunken rampage in Virginia liquor store and passes out on bathroom floor,https://apnews.com/article/drunk-raccoon-liquor-store-bandit-virginia-5109feb2ea9ab9bf8954ec3798689fd0
