site,rank,title,link
Al Jazeera,1,French Navy seizes Russian oil tanker,https://www.aljazeera.com/video/newsfeed/2026/6/1/french-navy-seizes-russian-oil-tanker?traffic_source=rss
Al Jazeera,2,"What is Lebanon’s Beaufort Castle, and why has Israel captured it?",https://www.aljazeera.com/news/2026/6/1/what-is-lebanons-beaufort-castle-and-why-has-israel-captured-it?traffic_source=rss
Al Jazeera,3,Kuwait condemns Iranian attack as Iran-US trade new strikes,https://www.aljazeera.com/video/newsfeed/2026/6/1/kuwait-condemns-iranian-attack-as-iran-us-trade-new-strikes?traffic_source=rss
Al Jazeera,4,"French navy, backed by the UK, intercepts Russian oil tanker",https://www.aljazeera.com/news/2026/6/1/french-navy-backed-by-the-uk-intercepts-russian-oil-tanker?traffic_source=rss
Al Jazeera,5,Ethiopia holds elections with PM Abiy’s party expected to dominate,https://www.aljazeera.com/news/2026/6/1/ethiopia-holds-elections-with-pm-abiys-party-expected-to-dominate?traffic_source=rss
Al Jazeera,6,"Israel bombs a beloved Lebanese landmark, chef Husen Fayad’s restaurant",https://www.aljazeera.com/video/newsfeed/2026/6/1/israel-bombs-a-beloved-lebanese-landmark-chef-husen-fayads-restaurant?traffic_source=rss
Al Jazeera,7,"US, Iran trade new attacks amid talks: Here’s what we know",https://www.aljazeera.com/news/2026/6/1/us-iran-trade-new-attacks-amid-talks-heres-what-we-know?traffic_source=rss
Al Jazeera,8,Ultra-Orthodox Jewish demonstrators storm Israeli police station,https://www.aljazeera.com/video/newsfeed/2026/6/1/ultra-orthodox-jewish-demonstrators-storm-israeli-police-station?traffic_source=rss
Al Jazeera,9,Which football rule changes will be implemented during the World Cup?,https://www.aljazeera.com/sports/2026/6/1/which-football-rule-changes-will-be-implemented-during-the-world-cup?traffic_source=rss
Al Jazeera,10,Iran’s IRGC launches retaliatory strike after US attacks,https://www.aljazeera.com/news/2026/6/1/irans-irgc-launches-retaliatory-strike-after-us-attacks?traffic_source=rss
Al Jazeera,11,"Political commentators Cenk, Piker say UK bars them over Israel remarks",https://www.aljazeera.com/news/2026/6/1/political-commentators-cenk-piker-say-uk-bars-them-over-israel-remarks?traffic_source=rss
Al Jazeera,12,Vinicius brings Maracana curtain-raiser to life as Brazil rout Panama 6-2,https://www.aljazeera.com/sports/2026/6/1/vinicius-brings-maracana-curtain-raiser-to-life-as-brazil-rout-panama-6-2?traffic_source=rss
Al Jazeera,13,Washington proposes ‘roadmap’ for de-escalation in Lebanon: US official,https://www.aljazeera.com/news/2026/6/1/washington-proposes-roadmap-for-de-escalation-in-lebanon-us-official?traffic_source=rss
Al Jazeera,14,Iran war day 94: US strikes Iranian sites; Kuwait intercepts missiles,https://www.aljazeera.com/news/2026/6/1/iran-war-day-94-us-strikes-iranian-sites-kuwait-intercepts-missiles?traffic_source=rss
Al Jazeera,15,Tense election night in Colombia as country heads to presidential runoff,https://www.aljazeera.com/video/newsfeed/2026/6/1/aje-onl-nf_sv_colombia-heads-to-presidential-runoff-010626?traffic_source=rss
Al Jazeera,16,Israel airstrike kills at least two Palestinians at Gaza port,https://www.aljazeera.com/video/newsfeed/2026/6/1/israel-airstrike-kills-at-least-two-palestinians-at-gaza-port?traffic_source=rss
Al Jazeera,17,Ex-US Fed Chair Powell warns against politicisation amid Trump’s attacks,https://www.aljazeera.com/economy/2026/6/1/ex-us-fed-chair-powell-warns-against-politicisation-amid-trumps-attacks?traffic_source=rss
Al Jazeera,18,Sheinbaum accuses US of ‘interference’ amid probe of Mexican officials,https://www.aljazeera.com/video/newsfeed/2026/6/1/sheinbaum-accuses-us-of-interference-amid-probe-of-mexican-officials?traffic_source=rss
Al Jazeera,19,US says ban on AI chip shipments applies to Chinese firms outside China,https://www.aljazeera.com/economy/2026/6/1/us-says-ban-on-ai-chip-shipments-applies-to-chinese-firms-outside-china?traffic_source=rss
Al Jazeera,20,"‘Before, the land sustained us’: Who benefits from Guinea’s bauxite wealth?",https://www.aljazeera.com/features/2026/6/1/before-the-land-sustained-us-who-benefits-from-guineas-bauxite-wealth?traffic_source=rss
Associated Press,1,US bombs Iranian military sites and Kuwait is hit by drone and missile fire,https://apnews.com/article/iran-us-irael-war-kuwait-strikes-88daa9f90b48baaa7beb18e35515c59d
Associated Press,2,Total blackout strikes St. Thomas and St. John in the US Virgin Islands twice this weekend,https://apnews.com/article/virgin-islands-blackout-power-outage-9d58e2ecd83e19702b3020655b3cb326
Associated Press,3,Ukraine hits Russian energy targets and denies striking Kremlin-occupied nuclear plant,https://apnews.com/article/russia-ukraine-war-drones-nuclear-plant-4168345770d6d3a3808ba9dcb9dc3305
Associated Press,4,A United Airlines flight to Spain turns back to Newark after a possible security threat,https://apnews.com/article/united-flight-newark-spain-bluetooth-device-ccdd9c111084ca0b8f5127f1baa74465
Associated Press,5,Man charged with murder in killings of 3 on Hawaii's Big Island,https://apnews.com/article/hawaii-puna-killings-murder-b64d44d7bdbb398f0e20bdf28af87010
Associated Press,6,Newark mayor imposes curfew around Delaney Hall after clashes over immigration detention center,https://apnews.com/article/delaney-hall-new-jersey-immigration-f46fbc4942e063c74fa7b3515eb4dbc6
Associated Press,7,Platner's wife calls news coverage of Senate hopeful's sexually explicit texts with women 'shameful',https://apnews.com/article/graham-platner-maine-wife-texts-senate-902a2d6fc58721e397de62693a0da136
Associated Press,8,"Trump is facing a new inflation warning from the bond market, adding to his midterm challenges",https://apnews.com/article/trump-interest-rates-debt-deficit-8deb3ed0c013a9c43a58e857ad1d615d
Associated Press,9,"As the Pentagon pushes for battlefield AI, some military leaders urge caution",https://apnews.com/article/artificial-intelligence-military-hegseth-anthropic-d5fbaee17ee0bdb9738dbb808ea2d047
Associated Press,10,Osaka and Townsend's dinner for Black players at French Open caused 'bit of a stir' on social media,https://apnews.com/article/taylor-townsend-naomi-osaka-french-open-cb77889cda30218d0f772e533b086d5b
Associated Press,11,French capital hosts Paris Saint-Germain parade after clashes marred Champions League win,https://apnews.com/article/france-paris-rioters-detained-psg-violence-clashes-3691c3c43303cc28b6b4c1e669222f3e
Associated Press,12,Victor Wembanyama's respect for Gregg Popovich is clear. And Pop was vital to Spurs' NBA Finals run,https://apnews.com/article/nba-finals-spurs-gregg-popovich-9ebc553ae79de71ff69bbe155066c56b
Associated Press,13,YouTuber box office boom: ‘Backrooms’ and ‘Obsession’ draw Gen Z to theaters,https://apnews.com/article/box-office-backrooms-d35d92d5327596d56e2fd640743ae98e
Associated Press,14,"Why Fela’s ‘Zombie’ still resonates in Nigeria, 50 years later",https://apnews.com/article/nigeria-fela-kuti-zombie-anniversary-afrobeat-military-9eacb46f0197a1bf8399716b45a60265
Associated Press,15,"What to Stream: 'Hoppers,' 'Love Island,' Lizzo and Death Cab for Cutie albums",https://apnews.com/article/stream-tv-music-movies-june-2026-187d5e52ed84c383094f7f128b0a20fb
Associated Press,16,"Japan, South Korea stocks hit more records, as oil gains on Iran war ending fragility",https://apnews.com/article/stocks-markets-oil-iran-trump-hormuz-5045f5cc9eed81f1dec2006234e1337c
Associated Press,17,A robot is helping an ailing couple stay in their home. Are more to come for an aging population?,https://apnews.com/article/robot-elder-care-companion-946ce0517281381950e72f088b0eda89
Associated Press,18,Fact focus: Special teams could determine the Vegas-Carolina Stanley Cup Final,https://apnews.com/article/stanley-cup-final-special-teams-066d8764a2773a4ef4602bd4c79a2603
Associated Press,19,Lettuce introduce you to the live frog found in this grocery store salad bag,https://apnews.com/article/australia-frog-lettuce-salad-esperance-4134acf75e814dedd7789c1423c26ab1
Associated Press,20,Viral phenomenon in Argentina has young people identifying themselves as animals,https://apnews.com/article/argentina-teenagers-identifying-as-animals-therians-tiktok-54d158c4842f6515e31d83a260cdf31f
