site,rank,title,link
Associated Press,6,"How the shutdown is affecting workers, federal programs and the economy",https://apnews.com/article/shutdown-trump-furloughs-firings-economy-federal-workers-efced4c32282087c8c53aeab535230a0
Associated Press,7,GOP's immigration pitch to New Jersey Latinos aims for some distance from Trump in governor’s race,https://apnews.com/article/new-jersey-governor-immigration-ciattarelli-trump-sherrill-4802fd86c36b7d9d0e804efd6368ed05
Associated Press,8,Belichick's North Carolina tenure hit by heartbreaking loss to Cal after late fumble,https://apnews.com/article/north-carolina-bill-belichick-1adc91b15293a9d38dabe344f4f7e1e6
Associated Press,9,Shuffle in store for AP Top 25 after four top 10 teams falter,https://apnews.com/article/ap-top-25-preview-0e1b176e76bb411bb948647a8bb32a76
Associated Press,10,Baylor-TCU delayed 3 times by lightning in the fourth quarter,https://apnews.com/article/baylor-tcu-lightning-delays-550c77e835fa6a0abd2f211c55fc897e
Associated Press,11,Jason Momoa worked with a coach to speak Hawaiian authentically in 'Chief of War',https://apnews.com/article/jason-momoa-chief-of-war-hawaiian-language-e5a49c8fb8d9d5fb809e354f85bab4ba
Associated Press,12,Trump's immigration crackdown weighs heavy on the US labor market,https://apnews.com/article/immigration-crackdown-american-economy-e00e12257737680ba55c35c3bc25768f
Associated Press,13,Music could help ease pain from surgery or illness. Scientists are listening,https://apnews.com/article/music-pain-research-healing-surgery-medicine-495a90c22ca196da0e95ffe515fb4cbd
Associated Press,14,"Ah, rats! Researchers say some other critter likely created Chicago's 'rat hole' sidewalk landmark",https://apnews.com/article/chicago-rat-hole-study-squirrel-researchers-4a0931f965a0fc5241ea95af2b09859b
Associated Press,15,Scrapple sculpture contest winner prevailed in Eagles country by putting the pig into pigskin,https://apnews.com/article/scrapple-sculpture-philadelphia-e8023a53819e19fe7b31d6fc12caad85
Associated Press,16,Chicago's 'rat hole' removed after city determines sidewalk with animal impression was damaged,https://apnews.com/article/chicago-rat-hole-removed-ac59434dcb7a72e93e6420b6e59ab56b
Associated Press,17,Giant trolls have a message for humans about protecting the planet,https://apnews.com/article/giant-troll-sculptures-filoli-thomas-dambo-15a070f5eba15e3a74721a7c2d23eb6e
Associated Press,18,Ground squirrels are taking over a North Dakota city and officials are not amused,https://apnews.com/article/minot-city-north-dakota-ground-squirrels-dde22d2fa10140191a168687a5aa4daa
Associated Press,19,Walking is good for you. Walking backward can add to the benefits,https://apnews.com/article/walking-backward-fitness-workout-routine-26cb7374dedb2f01cdb4993cc77dd08c
Associated Press,20,"A good shower is a simple shower, no matter what influencers recommend",https://apnews.com/article/shower-basics-tiktok-social-media-dermatologist-8a96743d7b86c329703f7736a7306961
