site,rank,title,link
Al Jazeera,1,Somalia cancels all agreements with UAE over alleged sovereignty violations,https://www.aljazeera.com/news/2026/1/12/somalia-cancels-all-agreements-with-uae-over-alleged-sovereignty-violations?traffic_source=rss
Al Jazeera,2,"Civilian casualties in Ukraine up sharply in 2025, UN monitor says",https://www.aljazeera.com/news/2026/1/12/civilian-casualties-in-ukraine-up-sharply-in-2025-un-monitor-says?traffic_source=rss
Al Jazeera,3,Sudan redeploys army to retake Kordofan and Darfur from RSF,https://www.aljazeera.com/video/newsfeed/2026/1/12/sudan-redeploys-army-to-retake-kordofan-and-darfur-from-rsf?traffic_source=rss
Al Jazeera,4,Cuban president says no talks with US amid Trump’s escalating threats,https://www.aljazeera.com/news/2026/1/12/cuban-president-says-no-talks-with-us-amid-trumps-escalating-threats?traffic_source=rss
Al Jazeera,5,Israel considers plan to expand settlement in occupied East Jerusalem,https://www.aljazeera.com/video/newsfeed/2026/1/12/israel-considers-plan-to-expand-illegal-settlement-in-occupied-east-jerusal?traffic_source=rss
Al Jazeera,6,Venezuela says over 100 political prisoners released; pope meets Machado,https://www.aljazeera.com/news/2026/1/12/venezuela-says-over-100-political-prisoners-released-pope-meets-machado?traffic_source=rss
Al Jazeera,7,"Egypt vs Senegal: AFCON semifinal – team news, start time and lineups",https://www.aljazeera.com/sports/2026/1/12/senegal-vs-egypt-afcon-2025-semifinals-team-news-start-time-lineups-mane-salah?traffic_source=rss
Al Jazeera,8,Los Angeles police arrest man who drove through Iran protesters,https://www.aljazeera.com/video/newsfeed/2026/1/12/los-angeles-police-arrest-man-who-drove-through-iran-protesters?traffic_source=rss
Al Jazeera,9,Iran rejects Trump bomb threats after protest deaths,https://www.aljazeera.com/video/newsfeed/2026/1/12/iran-rejects-trump-bomb-threats-after-protest-deaths?traffic_source=rss
Al Jazeera,10,What we know about the protests sweeping Iran,https://www.aljazeera.com/news/2026/1/12/what-we-know-about-the-protests-sweeping-iran?traffic_source=rss
Al Jazeera,11,"Syrian forces search for explosives, weapons after SDF pulls out of Aleppo",https://www.aljazeera.com/news/2026/1/12/syrian-forces-search-for-explosives-weapons-after-sdf-pulls-out-of-aleppo?traffic_source=rss
