site,rank,title,link
Al Jazeera,1,Thunberg and Albanese join pro-Palestine protests in Italy,https://www.aljazeera.com/video/newsfeed/2025/11/29/thunberg-and-albanese-join-pro-palestine-protests-in-italy?traffic_source=rss
Al Jazeera,2,Minorities hail renewed space as Pope Leo visits Turkiye,https://www.aljazeera.com/news/2025/11/29/minorities-hail-renewed-space-as-pope-leo-visits-turkiye?traffic_source=rss
Al Jazeera,3,The human cost of the Philippines’ flood-control corruption scandal,https://www.aljazeera.com/video/101-east/2025/11/29/the-human-cost-of-the-philippines-flood-control-corruption-scandal?traffic_source=rss
Al Jazeera,4,Israeli attack kills two children in southern Gaza despite ceasefire,https://www.aljazeera.com/news/2025/11/29/israeli-attack-kills-two-children-in-southern-gaza-despite-ceasefire?traffic_source=rss
Al Jazeera,5,"Israeli forces injure hundreds of Palestinians in raids on Tubas, West Bank",https://www.aljazeera.com/news/2025/11/29/israeli-forces-injure-hundreds-of-palestinians-in-raids-on-tubas-west-bank?traffic_source=rss
Al Jazeera,6,Sri Lanka seeks foreign help as Cyclone Ditwah death toll reaches 132,https://www.aljazeera.com/news/2025/11/29/sri-lanka-seeks-foreign-help-as-cyclone-ditwah-death-toll-reaches-123?traffic_source=rss
Al Jazeera,7,Hong Kong begins five-day mourning period after deadly high-rise fire,https://www.aljazeera.com/video/newsfeed/2025/11/29/hong-kong-begins-five-day-mourning-period-after-deadly-high-rise-fire?traffic_source=rss
Al Jazeera,8,What we know about resignation of top Ukraine official,https://www.aljazeera.com/video/newsfeed/2025/11/29/what-we-know-about-resignation-of-top-ukraine-official?traffic_source=rss
Al Jazeera,9,FIFA Arab Cup Qatar 2025: What to know about the tournament,https://www.aljazeera.com/sports/2025/11/29/fifa-arab-cup-2025-qatar-teams-format-schedule-matches-venues?traffic_source=rss
Al Jazeera,10,Hong Kong mourns victims of blaze as search for remains continues,https://www.aljazeera.com/news/2025/11/29/hong-kong-mourns-victims-of-blaze-as-search-for-remains-continues?traffic_source=rss
Al Jazeera,11,Indonesia death toll rises to 303 after catastrophic flooding in Sumatra,https://www.aljazeera.com/news/2025/11/29/indonesia-death-toll-rises-to-248-after-catastrophic-flooding-in-sumatra?traffic_source=rss
Al Jazeera,12,Russia bans Human Rights Watch in widening crackdown on critics,https://www.aljazeera.com/news/2025/11/29/russia-outlaws-human-rights-watch-crackdown-critics-ukraine-war?traffic_source=rss
Al Jazeera,13,"Russia-Ukraine war live: Kyiv comes under deadly drone, missile attacks",https://www.aljazeera.com/news/liveblog/2025/11/29/russia-ukraine-war-live-kyiv-comes-under-deadly-drone-missile-attacks?traffic_source=rss
Al Jazeera,14,Belarus’s Lukashenko becomes second only leader to visit Myanmar since coup,https://www.aljazeera.com/news/2025/11/29/belaruss-lukashenko-becomes-second-only-leader-to-visit-myanmar-since-coup?traffic_source=rss
Al Jazeera,15,Son of jailed Mexican drug lord ‘El Chapo’ to plead guilty in US court,https://www.aljazeera.com/news/2025/11/29/son-of-jailed-mexican-drug-lord-el-chapo-to-plead-guilty-in-us-court?traffic_source=rss
Al Jazeera,16,"US pauses visas for all Afghan passport holders, halts asylum requests",https://www.aljazeera.com/news/2025/11/29/us-pauses-visas-for-all-afghan-passport-holders-halts-asylum-requests?traffic_source=rss
Al Jazeera,17,S African ex-leader Zuma’s daughter quits parliament amid Russia war claims,https://www.aljazeera.com/news/2025/11/29/s-african-ex-leader-zumas-daughter-quits-parliament-over-russia-war-claims?traffic_source=rss
Al Jazeera,18,"Russia-Ukraine war: List of key events, day 1,374",https://www.aljazeera.com/news/2025/11/29/russia-ukraine-war-list-of-key-events-day-1374?traffic_source=rss
Al Jazeera,19,"Are ‘buy now, pay later’ services trapping people in debt?",https://www.aljazeera.com/video/the-take-2/2025/11/28/are-buy-now-pay-later-services-trapping-people-in-debt?traffic_source=rss
