site,rank,title,link
Al Jazeera,1,Trump thanks Gulf states for their ‘tremendous’ support,https://www.aljazeera.com/video/newsfeed/2026/4/18/trump-thanks-gulf-states-for-their-tremendous-support?traffic_source=rss
Al Jazeera,2,UN aid chief warns of possible ‘full-scale famine’ in South Sudan,https://www.aljazeera.com/video/newsfeed/2026/4/18/un-aid-chief-warns-of-possible-full-scale-famine-in-south-sudan?traffic_source=rss
Al Jazeera,3,"Iran war live: Tehran says Trump made ‘false’ claims, amid peace talks",https://www.aljazeera.com/news/liveblog/2026/4/18/iran-war-live-tehran-says-president-trump-made-false-claims-amid-talks?traffic_source=rss
Al Jazeera,4,Pressure mounts on Peru’s election authorities amid presidential race delay,https://www.aljazeera.com/news/2026/4/17/pressure-mounts-on-perus-election-authorities-amid-presidential-race-delay?traffic_source=rss
Al Jazeera,5,US judge blocks Justice Department bid to seize voter data in Rhode Island,https://www.aljazeera.com/news/2026/4/17/us-judge-blocks-justice-department-bid-to-seize-voter-data-in-rhode-island?traffic_source=rss
Al Jazeera,6,"Trump seeks ‘resolution’ of his $10bn lawsuit against IRS, spurring concern",https://www.aljazeera.com/news/2026/4/17/trump-seeks-resolution-of-his-10bn-lawsuit-against-irs-spurring-concern?traffic_source=rss
Al Jazeera,7,Iran rejects Trump claim on deal to surrender nuclear material stockpiles,https://www.aljazeera.com/video/newsfeed/2026/4/17/iran-rejects-trump-claim-on-deal-to-surrender-nuclear-material-stockpiles?traffic_source=rss
Al Jazeera,8,Lebanon president says country is no longer a pawn amid Israel ceasefire,https://www.aljazeera.com/news/2026/4/17/lebanon-president-says-country-is-no-longer-a-pawn-amid-israel-ceasefire?traffic_source=rss
Al Jazeera,9,Starmer rejects calls to quit as pressure mounts over Mandelson vetting,https://www.aljazeera.com/news/2026/4/17/starmer-rejects-calls-to-quit-as-pressure-mounts-over-mandelson-vetting?traffic_source=rss
Al Jazeera,10,Will the ceasefire in Lebanon hold?,https://www.aljazeera.com/video/inside-story/2026/4/17/will-the-ceasefire-in-lebanon-hold?traffic_source=rss
Al Jazeera,11,Displaced family reunited with grandfather in Lebanon’s Tyre,https://www.aljazeera.com/video/newsfeed/2026/4/17/displaced-family-reunited-with-grandfather-in-lebanons-tyre?traffic_source=rss
Al Jazeera,12,World Cup 2026: FIFA chief Infantino defends pricing and tickets in US,https://www.aljazeera.com/sports/2026/4/17/world-cup-2026-fifa-chief-infantino-defends-pricing-and-tickets-in-us?traffic_source=rss
Al Jazeera,13,"Why Marie-Louise Eta’s appointment should be the norm, not the exception",https://www.aljazeera.com/sports/2026/4/17/why-marie-louise-etas-appointment-should-be-the-norm-not-the-exception?traffic_source=rss
Al Jazeera,14,UN warns South Sudan at risk of ‘full-scale famine’ as fighting intensifies,https://www.aljazeera.com/news/2026/4/17/un-warns-south-sudan-at-risk-of-full-scale-famine-as-fighting-intensifies?traffic_source=rss
Al Jazeera,15,US Congress extends controversial surveillance power under FISA for 10 days,https://www.aljazeera.com/news/2026/4/17/us-congress-temporarily-extends-controversial-surveillance-power-under-fisa?traffic_source=rss
Al Jazeera,16,World reacts to Strait of Hormuz reopening amid US-Iran conflict,https://www.aljazeera.com/news/2026/4/17/world-reacts-to-the-opening-of-the-strait-of-hormuz-amid-us-iran-conflict?traffic_source=rss
