site,rank,title,link
Al Jazeera,1,Tom Homan announces end of ‘Operation Metro Surge’ in Minnesota,https://www.aljazeera.com/news/2026/2/12/tom-homan-announces-end-of-ice-operation-metro-surge-in-minnesota?traffic_source=rss
Al Jazeera,2,How Israel used discriminatory laws to strip Palestinians of citizenship,https://www.aljazeera.com/news/2026/2/12/how-israel-used-discriminatory-laws-to-strip-palestinians-of-citizenship?traffic_source=rss
Al Jazeera,3,"‘Like Eid’: Bangladeshis hail landmark election, many vote after 17 years",https://www.aljazeera.com/news/2026/2/12/like-eid-bangladeshis-hail-landmark-election-many-vote-after-17-years?traffic_source=rss
Al Jazeera,4,"Russia bans WhatsApp, pushes state-backed alternative",https://www.aljazeera.com/news/2026/2/12/russia-bans-whatsapp-pushes-state-backed-alternative-max?traffic_source=rss
Al Jazeera,5,Italy stun Nepal for historic first T20 World Cup win,https://www.aljazeera.com/sports/2026/2/12/italy-stun-nepal-for-historic-first-t20-world-cup-win?traffic_source=rss
Al Jazeera,6,Syrian army takes control of al-Tanf military base as US troops pull out,https://www.aljazeera.com/news/2026/2/12/syrian-army-takes-control-of-al-tanf-military-base-as-us-troops-pull-out?traffic_source=rss
Al Jazeera,7,India vs Pakistan: Why it’s going ahead,https://www.aljazeera.com/video/game-theory/2026/2/12/aje-onl-indiavpakistangt_v4-120226?traffic_source=rss
Al Jazeera,8,"In Aleppo, art bridges Syria’s war divisions",https://www.aljazeera.com/video/newsfeed/2026/2/12/in-aleppo-art-bridges-syrias-war-divisions?traffic_source=rss
Al Jazeera,9,"Ex-Pakistan PM Imran Khan left with 15% vision in right eye, court told",https://www.aljazeera.com/news/2026/2/12/ex-pakistan-pm-imran-khan-left-with-15-vision-in-right-eye-court-told?traffic_source=rss
Al Jazeera,10,Counting begins as polls close in landmark Bangladesh election,https://www.aljazeera.com/video/newsfeed/2026/2/12/counting-begins-as-polls-close-in-landmark-bangladesh-election?traffic_source=rss
Al Jazeera,11,Top Iran official accuses Israel of trying to sabotage US talks,https://www.aljazeera.com/video/newsfeed/2026/2/12/top-iran-official-accuses-israel-of-trying-to-sabotage-us-talks?traffic_source=rss
Al Jazeera,12,Man Utd co-owner Ratcliffe’s anti-immigrant rhetoric sparks outrage,https://www.aljazeera.com/news/2026/2/12/man-utd-co-owner-ratcliffes-anti-immigrant-rhetoric-sparks-outrage-in-uk?traffic_source=rss
Al Jazeera,13,"Several assassination attempts targeted Syria’s al-Sharaa, ministers: UN",https://www.aljazeera.com/news/2026/2/12/several-assassination-attempts-targeted-syrias-al-sharaa-ministers-un?traffic_source=rss
Al Jazeera,14,UN begins clearing massive wartime waste dump in Gaza City,https://www.aljazeera.com/video/newsfeed/2026/2/12/un-begins-clearing-massive-wartime-waste-dump-in-gaza-city?traffic_source=rss
Al Jazeera,15,Africa must boycott the 2026 World Cup,https://www.aljazeera.com/opinions/2026/2/12/africa-must-boycott-the-2026-world-cup?traffic_source=rss
Al Jazeera,16,At least 21 dead in ferry sinking in northern Sudan’s River Nile State,https://www.aljazeera.com/news/2026/2/12/at-least-21-dead-in-ferry-sinking-in-northern-sudans-river-nile-state?traffic_source=rss
Al Jazeera,17,Can the US challenge China’s dominance in critical minerals?,https://www.aljazeera.com/video/counting-the-cost/2026/2/12/can-the-us-challenge-chinas-dominance-in-critical-minerals?traffic_source=rss
Al Jazeera,18,"Locked Out, Locked In: Witnessing the Gaza War from afar",https://www.aljazeera.com/video/witness/2026/2/12/locked-out-locked-in-witnessing-the-gaza-war-from-afar?traffic_source=rss
Al Jazeera,19,Bangladeshis turn out for historic election after Hasina’s downfall,https://www.aljazeera.com/gallery/2026/2/12/bangladeshis-turn-out-for-historic-election-after-hasinas-downfall?traffic_source=rss
Al Jazeera,20,Bangladesh election live results 2026: By the numbers,https://www.aljazeera.com/news/2026/2/12/live-results-bangladesh-election-2026?traffic_source=rss
Associated Press,1,Suspect in Canada shooting is identified as an 18-year-old with history of police visits to her home,https://apnews.com/article/canada-school-shooting-british-columbia-e577eb5689d1af42f6077a56368d4170
Associated Press,2,Spy agency says Kim Jong Un’s daughter is close to being designated North Korea’s future leader,https://apnews.com/article/north-korea-kim-jong-un-daughter-c795f8c25177d45f1f4a8bf5af160007
Associated Press,3,Canada's strict gun laws include a ban on assault-style firearms and a freeze on handgun sales,https://apnews.com/article/canada-shooting-british-columbia-22f6f8c048b52aee4e228ce65ef60425
Associated Press,4,Lawyers of Chicago woman shot by federal agents say documents show how DHS lies about investigations,https://apnews.com/article/immigration-chicago-shooting-crackdown-border-f05c446c37bf0cd7e7e2ad1dcfa104b1
Associated Press,5,Actor Blake Lively and director Justin Baldoni go to New York in required effort to avoid trial,https://apnews.com/article/blake-lively-taylor-swift-justin-baldoni-court-9c58dfc6bf731ed69dd9b8ba0e543897
Associated Press,6,Arizona sheriff finds himself under a microscope with the Nancy Guthrie case in its 2nd week,https://apnews.com/article/savannah-guthrie-mom-missing-arizona-sheriff-4f128f953d8e828d87fc1ee293338d9c
Associated Press,7,Trump attacks Oklahoma's GOP leader ahead of next week's meeting of governors,https://apnews.com/article/trump-governors-meeting-democrats-white-house-invitation-a6078ac03332b55ccf8622fe261dd8bd
Associated Press,8,House votes to slap back Trump's tariffs on Canada in rare bipartisan rebuke,https://apnews.com/article/congress-tariffs-trump-canada-db591b69fbc3d867a82c7ae22d7e308b
Associated Press,9,"A privacy breach at the IRS: Taxpayer data wrongly shared with DHS, court filing says",https://apnews.com/article/treasury-dhs-irs-taxpayer-data-e5d4ff426610fa6dc0ff20c567da2357
Associated Press,10,French duo Beaudry and Cizeron beat US stars Chock and Bates in controversial Olympic ice dance,https://apnews.com/article/milan-cortina-olympics-figure-skating-free-dance-ba9ffe8591dd9af2f0b721f19e92b273
Associated Press,11,"Ukrainian skeleton athlete Vladyslav Heraskevych trains again in banned helmet, despite IOC ruling",https://apnews.com/article/ukraine-helmet-olympics-heraskevych-skeleton-1b5cecc43a5bc3f841c7d2b683bc771b
Associated Press,12,Chinese snowboarder Liu Jiayu taken off on stretcher after scary fall at Olympics,https://apnews.com/article/winter-olympics-liu-jiayu-fall-e6c43ccc86944d152e868c0e2cf225aa
Associated Press,13,"James Van Der Beek, the 'Dawson's Creek' star who later mocked his own hunky persona, has died at 48",https://apnews.com/article/james-van-der-beek-dead-8668938cf9ee4a4608a0750c0ee3abd3
Associated Press,14,"Busy Phillips, Chad Michael Murray and more react to the death of James Van Der Beek",https://apnews.com/article/james-van-der-beek-dies-tributes-busy-phillips-0fce8bb23c3e850aa349abe08be33428
Associated Press,15,Michael Douglas announces 'raw' memoir for October release,https://apnews.com/article/michael-douglas-memoir-oscar-fatal-attraction-3724b16b7c8943ca477526991c925396
Associated Press,16,"Pentagon let CBP use anti-drone laser before FAA closed El Paso airspace, AP sources say",https://apnews.com/article/faa-el-paso-texas-air-space-closed-1f774bdfd46f5986ff0e7003df709caa
Associated Press,17,"Kraft Heinz pauses plans to split into 2 companies, says its problems are 'fixable'",https://apnews.com/article/kraft-heinz-split-paused-earnings-d5c67a714c60f03d94f00b804faec292
Associated Press,18,US Energy Secretary Chris Wright visits Venezuela to assess oil industry overhaul,https://apnews.com/article/venezuela-oil-trump-wright-visit-rodriguez-b06f79d4d95ad69759d648c7b1b86dbf
Associated Press,19,Raccoon goes on drunken rampage in Virginia liquor store and passes out on bathroom floor,https://apnews.com/article/drunk-raccoon-liquor-store-bandit-virginia-5109feb2ea9ab9bf8954ec3798689fd0
Associated Press,20,Freezing reptile dubbed 'Lizard in a blizzard' is rescued after being buried in Rhode Island snow,https://apnews.com/article/lizard-rhode-island-weather-snowstorm-df6f03781484eab4797e1b8a4fdf44a7
