site,rank,title,link
Al Jazeera,1,Can former colonial powers be held accountable for past atrocities?,https://www.aljazeera.com/video/inside-story/2025/12/2/can-former-colonial-powers-be-held-accountable-for-past-atrocities?traffic_source=rss
Al Jazeera,2,‘Antisemite of the Year’: Pro-Israel group slams kids’ YouTuber Ms. Rachel,https://www.aljazeera.com/video/newsfeed/2025/12/2/antisemite-of-the-year-pro-israel-group-slams-kids-youtuber-ms-rachel?traffic_source=rss
Al Jazeera,3,"Putin meets with Witkoff, Kushner to discuss Ukraine peace plan",https://www.aljazeera.com/video/newsfeed/2025/12/2/putin-meets-with-witkoff-kushner-to-discuss-ukraine-peace-plan?traffic_source=rss
Al Jazeera,4,Report finds widespread police failings over UK’s Hillsborough disaster,https://www.aljazeera.com/news/2025/12/2/report-finds-widespread-police-failings-over-uks-hillsborough-disaster?traffic_source=rss
Al Jazeera,5,Politician Ayachi Hammami latest arrest in Tunisia opposition crackdown,https://www.aljazeera.com/news/2025/12/2/politician-ayachi-hammami-latest-arrest-in-tunisia-opposition-crackdown?traffic_source=rss
Al Jazeera,6,Hegseth vows more boat strikes amid accusations he broke the law,https://www.aljazeera.com/video/newsfeed/2025/12/2/hegseth-vows-more-boat-strikes-amid-accusations-he-broke-the-law?traffic_source=rss
Al Jazeera,7,Rahmanullah Lakanwal pleads not guilty in US National Guard shooting,https://www.aljazeera.com/news/2025/12/2/rahmanullah-lakanwal-pleads-not-guilty-in-us-national-guard-shooting?traffic_source=rss
Al Jazeera,8,"OECD warns tariffs, AI will test resilience of the global economy",https://www.aljazeera.com/economy/2025/12/2/oecd-warns-tariffs-ai-will-test-resilience-of-the-global-economy?traffic_source=rss
Al Jazeera,9,Is this the end of the internet?,https://www.aljazeera.com/video/the-stream/2025/12/2/is-this-the-end-of-the-internet?traffic_source=rss
Al Jazeera,10,Tight special election race in deep-red Tennessee concerns US Republicans,https://www.aljazeera.com/news/2025/12/2/tight-special-election-race-in-deep-red-tennessee-concerns-us-republicans?traffic_source=rss
Al Jazeera,11,Costco sues Trump administration for US tariff refund,https://www.aljazeera.com/economy/2025/12/2/costco-sues-trump-administration-for-us-tariff-refund?traffic_source=rss
Al Jazeera,12,Guinea-Bissau’s electoral commission says coup destroyed election results,https://www.aljazeera.com/news/2025/12/2/guinea-bissaus-electoral-commission-says-coup-destroyed-election-results?traffic_source=rss
Al Jazeera,13,Sri Lanka airlifts aid to communities devastated by huge floods,https://www.aljazeera.com/video/newsfeed/2025/12/2/sri-lanka-airlifts-aid-to-communities-devastated-by-huge?traffic_source=rss
