site,rank,title,link
Associated Press,3,Mass funeral held in Gaza and other developments from across the Mideast,https://apnews.com/article/iran-us-hormuz-mideast-gaza-israel-palestinians-ff5f13230ab92b5ae3022f45b2585444
Associated Press,4,Michigan reports the first 2 US deaths related to a diarrhea-causing parasite,https://apnews.com/article/michigan-cyclospora-outbreak-deaths-cf058908cdfd1bfd405d15e7079bed14
Associated Press,5,Contractors building border wall ordered to stop drilling wells in drought-stricken New Mexico,https://apnews.com/article/border-wall-wells-water-ranch-new-mexico-5ad8fcbcbef112381a6cc56ba3566002
Associated Press,6,Man charged with setting Spokane's largest wildfire went to prison for killing his father,https://apnews.com/article/spokane-wildfires-arson-washington-old-trails-f23e7a45456dc166344f08fc09db4843
Associated Press,7,Trump says Pirro 'folded like an umbrella' in bid to drop Reflecting Pool vandalism charges,https://apnews.com/article/trump-reflecting-pool-pirro-vandalism-criticism-c7aabcf59e87651dd7be0b322b5460b1
Associated Press,8,"As Blanche's path to confirmation is cleared, Trump's tax audit immunity remains in place",https://apnews.com/article/trump-irs-todd-blanche-tax-settlement-5d70c9d590a0a3f181466660e99b4377
Associated Press,9,Supreme Court won't halt $656M judgment against the PLO and Palestinian Authority,https://apnews.com/article/plo-lawsuit-antiterrorism-act-courts-694bea0f1557e8c262b569b603c13633
Associated Press,10,"MLB trade deadline: Red Sox, Phillies, Padres are the biggest buyers at the buzzer",https://apnews.com/article/mlb-trade-deadline-tracker-ed454aacc349690b72f13a7618bba4b2
Associated Press,11,Phillies' Bryce Harper will move to right field to make room for 3-time batting champ Luis Arraez,https://apnews.com/article/philadelphia-phillies-arraez-mlb-trade-deadline-c14652b0618c8de58955e9d69b3e82ec
Associated Press,12,"Mauricio Pochettino stays as US coach, agrees to new 4-year contract through 2030 World Cup",https://apnews.com/article/pochettino-us-coach-contract-7e525f0a4f9f868a63d6446e4960732b
Associated Press,13,"Former '60 Minutes' correspondents Pelley, Alfonsi go from newsroom to classroom",https://apnews.com/article/pelley-alfonsi-cbs-60-minutes-d48ff69ab0782782000490c09e395ff9
Associated Press,14,‘Spider-Man: Brand New Day’ beats ‘Avengers: Endgame’ box office record,https://apnews.com/article/spiderman-record-box-office-40c065a34256c04f9b977eba64ad6d50
Associated Press,15,AI-driven Ring Cycle sparks boos at 150th anniversary Wagner Festival,https://apnews.com/article/ai-ring-cycle-opera-bayreuth-wagner-6fd2a342cd36e2d6a60e67b91c3bff79
Associated Press,16,"Trump accounts were closed in 2021 due to concerns over possible money laundering, Capital One says",https://apnews.com/article/trump-capital-one-debanking-money-laundering-5f5cc717e1e011e6195bd765c8f90bad
Associated Press,17,"25 states sue over Trump's new tariffs, calling them 'pretext' to replace his old ones",https://apnews.com/article/tariffs-25-supreme-court-import-taxes-120895adbee7ae06157cd5f4bf5c7583
Associated Press,18,FAA certifies Boeing's new 737 Max 7 jetliner for flight after years of delays,https://apnews.com/article/boeing-737-max-7-certification-faa-approval-52e07ae04d9f60806c73541d7350e2b9
Associated Press,19,"Fatou, the world's oldest gorilla living in captivity, celebrates her 69th birthday at Berlin Zoo",https://apnews.com/article/gorilla-germany-fatou-berlin-zoo-0196b95f3b6d48593bb7c872cab51adf
Associated Press,20,Raccoon goes on drunken rampage in Virginia liquor store and passes out on bathroom floor,https://apnews.com/article/drunk-raccoon-liquor-store-bandit-virginia-5109feb2ea9ab9bf8954ec3798689fd0
